"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043270","positive regulation of ion transport","6/29","275/18723",3.39969164272377e-06,0.00375325957356704,0.00273406780530627,"3757/287/65268/6857/8792/5608",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/29","43/18723",3.95474035900862e-05,0.0195098829603819,0.014212004749935,"3757/287/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/29","50/18723",6.23532427802253e-05,0.0195098829603819,0.014212004749935,"3757/287/65268",3
"GO:0043269","regulation of ion transport","7/29","693/18723",7.06879817405142e-05,0.0195098829603819,0.014212004749935,"3757/287/65268/6857/8792/55636/5608",7
"GO:0032989","cellular component morphogenesis","7/29","744/18723",0.0001103700584582,0.0208965788731626,0.0152221455559651,"287/4133/1952/11214/6857/56896/4897",7
"GO:0032308","positive regulation of prostaglandin secretion","2/29","11/18723",0.000126308426505233,0.0208965788731626,0.0152221455559651,"8792/5608",2
"GO:0032306","regulation of prostaglandin secretion","2/29","12/18723",0.000151424484588135,0.0208965788731626,0.0152221455559651,"8792/5608",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/29","12/18723",0.000151424484588135,0.0208965788731626,0.0152221455559651,"1282/1284",2
"GO:0032310","prostaglandin secretion","2/29","15/18723",0.000240208996738237,0.0294656369332237,0.0214642892991828,"8792/5608",2
"GO:0038065","collagen-activated signaling pathway","2/29","17/18723",0.000310530489972298,0.0300852547265733,0.0219156508496396,"1282/1284",2
"GO:0015732","prostaglandin transport","2/29","18/18723",0.000349011314652001,0.0300852547265733,0.0219156508496396,"8792/5608",2
"GO:0032305","positive regulation of icosanoid secretion","2/29","18/18723",0.000349011314652001,0.0300852547265733,0.0219156508496396,"8792/5608",2
"GO:0051050","positive regulation of transport","7/29","899/18723",0.000354264774860012,0.0300852547265733,0.0219156508496396,"3757/287/4133/65268/6857/8792/5608",7
"GO:1901379","regulation of potassium ion transmembrane transport","3/29","95/18723",0.000420200919079676,0.0302469190636598,0.0220334154887835,"3757/287/65268",3
"GO:0048588","developmental cell growth","4/29","234/18723",0.000441801248982299,0.0302469190636598,0.0220334154887835,"4133/11214/6857/4897",4
"GO:0032303","regulation of icosanoid secretion","2/29","21/18723",0.00047765659721748,0.0302469190636598,0.0220334154887835,"8792/5608",2
"GO:0007413","axonal fasciculation","2/29","22/18723",0.000524917844267681,0.0302469190636598,0.0220334154887835,"4897/27242",2
"GO:0106030","neuron projection fasciculation","2/29","22/18723",0.000524917844267681,0.0302469190636598,0.0220334154887835,"4897/27242",2
"GO:2000193","positive regulation of fatty acid transport","2/29","22/18723",0.000524917844267681,0.0302469190636598,0.0220334154887835,"8792/5608",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/29","23/18723",0.000574358143113782,0.0302469190636598,0.0220334154887835,"3757/287",2
"GO:0003015","heart process","4/29","251/18723",0.000575349003928312,0.0302469190636598,0.0220334154887835,"3757/287/11214/5608",4
"GO:0043266","regulation of potassium ion transport","3/29","109/18723",0.000628112489567879,0.0315198267492245,0.0229606670827684,"3757/287/65268",3
"GO:0023061","signal release","5/29","463/18723",0.000657949767590663,0.0315815888443518,0.0230056577775408,"6854/6857/8792/55636/5608",5
