"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099536","synaptic signaling","10/48","748/18723",1.60822751063468e-05,0.000918088139766668,0.000688188888990127,"6860/7532/3084/6857/2563/55638/50944/2899/4131/26045",10
"GO:0051051","negative regulation of transport","8/48","470/18723",2.32058516796241e-05,0.00126955346897277,0.000951643478967042,"6860/3084/8609/3757/124930/4131/10079/26045",8
"GO:0048588","developmental cell growth","6/48","234/18723",2.82803100337833e-05,0.0014852818829743,0.00111335115290894,"6860/4133/4897/11214/6857/4131",6
"GO:0000902","cell morphogenesis","11/48","988/18723",3.11860595300237e-05,0.00157489600626619,0.00118052492552924,"56896/6860/4133/4897/4747/3084/6857/8609/50944/1952/4131",11
"GO:0060074","synapse maturation","3/48","25/18723",3.4957553897458e-05,0.0016999728987912,0.00127428120444925,"4747/55638/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/48","26/18723",3.94461127670171e-05,0.00178595676079633,0.00133873377267372,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/48","26/18723",3.94461127670171e-05,0.00178595676079633,0.00133873377267372,"4747/55638/4131",3
"GO:0007267","cell-cell signaling","14/48","1641/18723",4.14974678176473e-05,0.0018162058414857,0.00136140815471931,"6860/7532/287/3084/6857/2563/8609/55638/50944/2899/1952/4131/26045/5122",14
"GO:0010970","transport along microtubule","5/48","155/18723",4.68347262992885e-05,0.00193623781004466,0.00145138281347798,"4133/4747/55638/22920/4131",5
"GO:0051640","organelle localization","8/48","521/18723",4.82510187416167e-05,0.00193623781004466,0.00145138281347798,"6860/4133/4747/6857/54874/55638/22920/4131",8
"GO:0007018","microtubule-based movement","7/48","382/18723",4.98858955766807e-05,0.00193623781004466,0.00145138281347798,"4133/23046/4747/55638/1952/22920/4131",7
"GO:0140352","export from cell","10/48","859/18723",5.24011936373855e-05,0.00193623781004466,0.00145138281347798,"6860/478/6857/8609/3757/55638/10565/10079/79158/493829",10
"GO:0051129","negative regulation of cellular component organization","9/48","687/18723",5.31760253118796e-05,0.00193623781004466,0.00145138281347798,"6860/4133/1809/57482/124930/50944/4131/10565/26045",9
"GO:0051654","establishment of mitochondrion localization","3/48","29/18723",5.51382238676215e-05,0.00193623781004466,0.00145138281347798,"4747/55638/4131",3
"GO:0051650","establishment of vesicle localization","5/48","161/18723",5.61201442569011e-05,0.00193623781004466,0.00145138281347798,"6860/4133/54874/55638/22920",5
"GO:0051656","establishment of organelle localization","7/48","390/18723",5.68564484668135e-05,0.00193623781004466,0.00145138281347798,"6860/4133/4747/54874/55638/22920/4131",7
"GO:0034330","cell junction organization","9/48","694/18723",5.75120141597422e-05,0.00193623781004466,0.00145138281347798,"4897/4747/57633/287/3084/55638/50944/4131/26045",9
"GO:0051494","negative regulation of cytoskeleton organization","5/48","163/18723",5.95118204569603e-05,0.00195347550649972,0.00146430400334889,"4133/57482/50944/4131/10565",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/48","544/18723",6.53704084000534e-05,0.00208732617435921,0.00156463700887951,"56896/4133/4897/4747/8609/50944/1952/4131",8
"GO:1902904","negative regulation of supramolecular fiber organization","5/48","167/18723",6.67690017692969e-05,0.00208732617435921,0.00156463700887951,"4133/57482/50944/4131/10565",5
"GO:0007268","chemical synaptic transmission","9/48","716/18723",7.31411055590522e-05,0.00218259708179626,0.00163605104539985,"6860/7532/6857/2563/55638/50944/2899/4131/26045",9
"GO:0098916","anterograde trans-synaptic signaling","9/48","716/18723",7.31411055590522e-05,0.00218259708179626,0.00163605104539985,"6860/7532/6857/2563/55638/50944/2899/4131/26045",9
"GO:1990138","neuron projection extension","5/48","172/18723",7.67805597871029e-05,0.00219171915463799,0.00164288885203553,"6860/4133/4897/6857/4131",5
"GO:0021700","developmental maturation","6/48","280/18723",7.67852864534252e-05,0.00219171915463799,0.00164288885203553,"6860/4897/4747/55638/50944/4131",6
"GO:0099537","trans-synaptic signaling","9/48","724/18723",7.96500609979334e-05,0.00222511766149546,0.00166792400969916,"6860/7532/6857/2563/55638/50944/2899/4131/26045",9
"GO:0051094","positive regulation of developmental process","12/48","1313/18723",8.7856075277548e-05,0.00235568365019832,0.00176579485544188,"6860/4897/4747/57633/3084/6857/55553/50944/222166/4131/26045/2119",12
"GO:0051648","vesicle localization","5/48","177/18723",8.79120326425878e-05,0.00235568365019832,0.00176579485544188,"6860/4133/54874/55638/22920",5
"GO:0007416","synapse assembly","5/48","179/18723",9.26968462294614e-05,0.00243421918198566,0.00182466423630624,"4897/57633/3084/4131/26045",5
"GO:0046903","secretion","10/48","935/18723",0.000106338877517825,0.00273770482707657,0.00205215377665979,"6860/3084/6857/8609/55638/1952/10565/10079/79158/493829",10
"GO:0044087","regulation of cellular component biogenesis","10/48","949/18723",0.000120222204774222,0.00303561067054909,0.00227546075837849,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045",10
"GO:0099111","microtubule-based transport","5/48","190/18723",0.000122704607069573,0.00303983300155376,0.00227862577179843,"4133/4747/55638/22920/4131",5
"GO:0047496","vesicle transport along microtubule","3/48","47/18723",0.000236882625079032,0.00575975716164388,0.00431745135377964,"4133/55638/22920",3
"GO:0010639","negative regulation of organelle organization","6/48","348/18723",0.000250894907938893,0.00598954571134122,0.00448969835259072,"6860/4133/57482/50944/4131/10565",6
"GO:0008089","anterograde axonal transport","3/48","50/18723",0.000284793222074549,0.00656023685234883,0.00491748222788003,"4133/4747/55638",3
"GO:0051646","mitochondrion localization","3/48","50/18723",0.000284793222074549,0.00656023685234883,0.00491748222788003,"4747/55638/4131",3
"GO:0060560","developmental growth involved in morphogenesis","5/48","234/18723",0.000322855702449958,0.00730878512615164,0.00547858587641944,"6860/4133/4897/6857/4131",5
"GO:0044089","positive regulation of cellular component biogenesis","7/48","519/18723",0.000332063206947836,0.00738981340207642,0.00553932379119049,"57633/1809/3084/57482/54874/4131/26045",7
"GO:0000904","cell morphogenesis involved in differentiation","8/48","694/18723",0.000347421339446652,0.00760273697822424,0.00569892898916877,"56896/4133/4897/4747/8609/50944/1952/4131",8
"GO:0051049","regulation of transport","13/48","1759/18723",0.00035486990970573,0.00763842936792826,0.00572568361647727,"6860/4133/287/3084/6857/8609/3757/55638/124930/50944/4131/10079/26045",13
"GO:0016358","dendrite development","5/48","243/18723",0.000383874281993376,0.00812946664931134,0.00609375982451285,"4133/8609/50944/1952/4131",5
"GO:0032535","regulation of cellular component size","6/48","383/18723",0.00041845060844479,0.00858477576387514,0.00643505458710326,"4133/4897/4747/57482/4131/10565",6
"GO:1902903","regulation of supramolecular fiber organization","6/48","383/18723",0.00041845060844479,0.00858477576387514,0.00643505458710326,"4133/11214/57482/50944/4131/10565",6
"GO:0045595","regulation of cell differentiation","12/48","1554/18723",0.000425901385566585,0.00860320798844502,0.00644887118226327,"4133/7532/4897/4747/3084/8609/55553/399473/222166/4131/2119/493829",12
"GO:0009611","response to wounding","7/48","549/18723",0.00046542992879892,0.00925923479565124,0.00694062174524706,"4747/1607/1809/3084/4131/10565/493829",7
"GO:0048813","dendrite morphogenesis","4/48","146/18723",0.000528902416193709,0.0102835571535478,0.00770844264927022,"4133/8609/50944/1952",4
"GO:0097435","supramolecular fiber organization","8/48","740/18723",0.000532583310313215,0.0102835571535478,0.00770844264927022,"4133/4747/1809/11214/57482/50944/4131/10565",8
"GO:0002091","negative regulation of receptor internalization","2/48","14/18723",0.000574270664868738,0.0109277881590239,0.00819135120750984,"124930/26045",2
"GO:0098930","axonal transport","3/48","64/18723",0.000590350086464863,0.0110732809075481,0.00830041099014506,"4133/4747/55638",3
"GO:0051962","positive regulation of nervous system development","5/48","272/18723",0.00064102565475754,0.0118544603478401,0.00888597460634989,"4747/57633/4131/26045/2119",5
"GO:0007409","axonogenesis","6/48","418/18723",0.000663217056870941,0.0120650165629001,0.00904380525619239,"56896/4133/4897/4747/8609/4131",6
"GO:0001764","neuron migration","4/48","156/18723",0.000678414461875748,0.0120650165629001,0.00904380525619239,"4897/3084/1952/4131",4
"GO:0034329","cell junction assembly","6/48","420/18723",0.00067997808503778,0.0120650165629001,0.00904380525619239,"4897/57633/287/3084/4131/26045",6
"GO:0042391","regulation of membrane potential","6/48","434/18723",0.000806727132154504,0.0141231029935848,0.0105865244710802,"478/287/2563/3757/50944/2899",6
"GO:0032940","secretion by cell","8/48","792/18723",0.000831413177959865,0.0143637566139645,0.01076691580876,"6860/6857/8609/55638/10565/10079/79158/493829",8
"GO:0030029","actin filament-based process","8/48","798/18723",0.00087321522012934,0.0148900205718159,0.0111613975505254,"287/1809/11214/3757/57482/54874/50944/10565",8
"GO:0016482","cytosolic transport","4/48","168/18723",0.000894733019657791,0.0149150474003598,0.0111801573891341,"6860/4133/55638/10079",4
"GO:0051960","regulation of nervous system development","6/48","443/18723",0.000897401938026215,0.0149150474003598,0.0111801573891341,"4133/4747/57633/4131/26045/2119",6
"GO:0008088","axo-dendritic transport","3/48","75/18723",0.000938076454667402,0.0149937581581986,0.0112391581175417,"4133/4747/55638",3
"GO:0051258","protein polymerization","5/48","297/18723",0.000951578214445894,0.0149937581581986,0.0112391581175417,"4133/4747/57482/4131/10565",5
"GO:0051048","negative regulation of secretion","4/48","171/18723",0.000955607878177042,0.0149937581581986,0.0112391581175417,"6860/3084/8609/10079",4
"GO:0019896","axonal transport of mitochondrion","2/48","18/18723",0.000959235099229766,0.0149937581581986,0.0112391581175417,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/48","18/18723",0.000959235099229766,0.0149937581581986,0.0112391581175417,"6860/6857",2
"GO:0006897","endocytosis","7/48","633/18723",0.00107742871932821,0.0166431048056229,0.0124754904343267,"6860/287/6857/54874/124930/10079/26045",7
"GO:0032272","negative regulation of protein polymerization","3/48","80/18723",0.00113119877374984,0.0172705115108552,0.0129457876800013,"4133/57482/10565",3
"GO:0046907","intracellular transport","11/48","1494/18723",0.00115342379362535,0.0174074188624148,0.0130484119424042,"6860/4133/7532/4747/11214/54874/55638/22920/4131/10079/79158",11
"GO:0061564","axon development","6/48","467/18723",0.00117800162544096,0.0175763197068634,0.0131750181792739,"56896/4133/4897/4747/8609/4131",6
"GO:0051130","positive regulation of cellular component organization","9/48","1047/18723",0.00120317561367369,0.0177502200084668,0.0133053719548775,"4747/57633/1809/3084/6857/57482/54874/4131/26045",9
"GO:0048678","response to axon injury","3/48","83/18723",0.00125825278851557,0.0183565101257882,0.0137598404358135,"4747/1809/4131",3
"GO:0016049","cell growth","6/48","482/18723",0.00138488627173479,0.0199819304921734,0.0149782378724352,"6860/4133/4897/11214/6857/4131",6
"GO:0048638","regulation of developmental growth","5/48","330/18723",0.00151832093974088,0.0216690803682584,0.0162429070784637,"6860/4133/4897/6857/4131",5
"GO:0031338","regulation of vesicle fusion","2/48","23/18723",0.00157327561948311,0.0218541293153053,0.0163816177574943,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/48","23/18723",0.00157327561948311,0.0218541293153053,0.0163816177574943,"287/3757",2
"GO:0045664","regulation of neuron differentiation","4/48","196/18723",0.00158122032365119,0.0218541293153053,0.0163816177574943,"7532/4897/4131/2119",4
"GO:0033043","regulation of organelle organization","9/48","1099/18723",0.00168635985052441,0.0230644842056099,0.0172888866254422,"6860/4133/11214/6857/57482/50944/4131/10565/26045",9
"GO:1903861","positive regulation of dendrite extension","2/48","24/18723",0.00171349902875782,0.0231940641727734,0.017386018360158,"6860/6857",2
"GO:0030516","regulation of axon extension","3/48","95/18723",0.00185517983540943,0.0246045568069957,0.0184433083052399,"4133/4897/4131",3
"GO:0045666","positive regulation of neuron differentiation","3/48","95/18723",0.00185517983540943,0.0246045568069957,0.0184433083052399,"4897/4131/2119",3
"GO:0090066","regulation of anatomical structure size","6/48","518/18723",0.00199498542733565,0.0261006819366995,0.0195647874380199,"4133/4897/4747/57482/4131/10565",6
"GO:0006887","exocytosis","5/48","352/18723",0.00201426695833666,0.0261006819366995,0.0195647874380199,"6860/6857/10565/10079/493829",5
"GO:0061337","cardiac conduction","3/48","98/18723",0.00202762342539479,0.0261006819366995,0.0195647874380199,"478/287/3757",3
"GO:0051153","regulation of striated muscle cell differentiation","3/48","99/18723",0.00208724586986301,0.0266073187100013,0.0199445568556149,"3084/55553/493829",3
"GO:0051493","regulation of cytoskeleton organization","6/48","526/18723",0.00215464817859414,0.0268604287358201,0.0201342853793978,"4133/11214/57482/50944/4131/10565",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/48","27/18723",0.00216847330235867,0.0268604287358201,0.0201342853793978,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/48","27/18723",0.00216847330235867,0.0268604287358201,0.0201342853793978,"6860/6857",2
"GO:0010256","endomembrane system organization","6/48","532/18723",0.00228062367394801,0.0277943708382312,0.020834358226437,"6860/287/6857/54874/10565/493829",6
"GO:2000026","regulation of multicellular organismal development","10/48","1382/18723",0.0022862087208903,0.0277943708382312,0.020834358226437,"4133/4747/57633/8609/55553/399473/222166/4131/26045/2119",10
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/48","28/18723",0.00233146945028656,0.0278292671656932,0.0208605161341429,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/48","28/18723",0.00233146945028656,0.0278292671656932,0.0208605161341429,"4133/10079",2
"GO:0051491","positive regulation of filopodium assembly","2/48","30/18723",0.00267429601477638,0.0316337897964089,0.0237123449389845,"1809/54874",2
"GO:0007010","cytoskeleton organization","10/48","1419/18723",0.00277527968218241,0.0325351984170135,0.0243880310417346,"4133/4747/287/1809/11214/3983/57482/50944/4131/10565",10
"GO:0061387","regulation of extent of cell growth","3/48","110/18723",0.00281600723534723,0.0327205088496541,0.0245269377275237,"4133/4897/4131",3
"GO:0055075","potassium ion homeostasis","2/48","31/18723",0.00285406919362128,0.0328718671160065,0.0246403942385586,"478/3757",2
"GO:0042692","muscle cell differentiation","5/48","384/18723",0.00293500923913192,0.0335101489650454,0.0251188433738064,"287/11214/3084/55553/493829",5
"GO:0032271","regulation of protein polymerization","4/48","233/18723",0.00296161720619353,0.0335224430321733,0.0251280588728761,"4133/57482/4131/10565",4
"GO:0045920","negative regulation of exocytosis","2/48","33/18723",0.00323019303382197,0.0362499440462244,0.0271725639822181,"6860/10079",2
"GO:0032970","regulation of actin filament-based process","5/48","397/18723",0.00338472963381373,0.0376622882135376,0.0282312418163768,"287/11214/57482/50944/10565",5
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/48","34/18723",0.00342648708295876,0.0378065339489483,0.0283393668515386,"124930/26045",2
"GO:0048675","axon extension","3/48","120/18723",0.00359944496505583,0.0393708112020721,0.0295119320751493,"4133/4897/4131",3
"GO:0086005","ventricular cardiac muscle cell action potential","2/48","35/18723",0.00362823164923894,0.0393708112020721,0.0295119320751493,"287/3757",2
"GO:0014046","dopamine secretion","2/48","36/18723",0.00383539868495993,0.0405872298157734,0.0304237462442363,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/48","36/18723",0.00383539868495993,0.0405872298157734,0.0304237462442363,"6860/6857",2
"GO:0086010","membrane depolarization during action potential","2/48","36/18723",0.00383539868495993,0.0405872298157734,0.0304237462442363,"287/3757",2
"GO:0003015","heart process","4/48","251/18723",0.00386397846684819,0.0405872298157734,0.0304237462442363,"478/287/11214/3757",4
"GO:0055007","cardiac muscle cell differentiation","3/48","125/18723",0.00403628576244813,0.0412013317979855,0.0308840704141712,"11214/3084/55553",3
"GO:0001558","regulation of cell growth","5/48","414/18723",0.00404544263468298,0.0412013317979855,0.0308840704141712,"6860/4133/4897/6857/4131",5
"GO:0060306","regulation of membrane repolarization","2/48","37/18723",0.00404796024519431,0.0412013317979855,0.0308840704141712,"287/3757",2
"GO:0097484","dendrite extension","2/48","37/18723",0.00404796024519431,0.0412013317979855,0.0308840704141712,"6860/6857",2
"GO:0007417","central nervous system development","8/48","1024/18723",0.00417820552954358,0.0421998758483901,0.0316325681791356,"6860/4133/4897/4747/3084/6857/55553/1952",8
"GO:0030048","actin filament-based movement","3/48","127/18723",0.00421966291112073,0.0422932626129887,0.0317025698826668,"287/3757/54874",3
"GO:0099622","cardiac muscle cell membrane repolarization","2/48","38/18723",0.00426588848746487,0.042432663515465,0.0318070632837293,"287/3757",2
"GO:0061024","membrane organization","7/48","814/18723",0.00444748079688475,0.0433401573277594,0.0324873107800177,"6860/4897/287/6857/54874/10079/493829",7
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/48","39/18723",0.00448915567142063,0.0433401573277594,0.0324873107800177,"6860/6857",2
"GO:0051154","negative regulation of striated muscle cell differentiation","2/48","39/18723",0.00448915567142063,0.0433401573277594,0.0324873107800177,"55553/493829",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/48","39/18723",0.00448915567142063,0.0433401573277594,0.0324873107800177,"287/3757",2
"GO:0043254","regulation of protein-containing complex assembly","5/48","428/18723",0.00465537166054509,0.0446168101481438,0.0334442758556255,"4133/3084/57482/4131/10565",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/48","40/18723",0.00471773415851362,0.0448868474646984,0.0336466928925266,"4133/4131",2
"GO:0051046","regulation of secretion","6/48","620/18723",0.00484281770117538,0.0457454650477933,0.0342903032987427,"6860/3084/6857/8609/55638/10079",6
"GO:0048589","developmental growth","6/48","626/18723",0.005073175695415,0.0475791406291421,0.035664806580549,"6860/4133/4897/11214/6857/4131",6
"GO:0060078","regulation of postsynaptic membrane potential","3/48","137/18723",0.00521233979194161,0.0485376038781513,0.0363832602125077,"2563/50944/2899",3
