"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045685","regulation of glial cell differentiation","4/26","76/18723",3.50178152399845e-06,0.0061281176669973,0.00423162651531603,"9572/6469/26011/4851",4
"GO:0014013","regulation of gliogenesis","4/26","103/18723",1.17647784924842e-05,0.00851780019155248,0.00588176518490361,"9572/6469/26011/4851",4
"GO:0048713","regulation of oligodendrocyte differentiation","3/26","38/18723",1.94176123795045e-05,0.00851780019155248,0.00588176518490361,"6469/26011/4851",3
"GO:0014902","myotube differentiation","4/26","117/18723",1.94692575806914e-05,0.00851780019155248,0.00588176518490361,"4842/6469/4851/4868",4
"GO:0045687","positive regulation of glial cell differentiation","3/26","42/18723",2.63269629130113e-05,0.00921443701955396,0.00636281124718674,"6469/26011/4851",3
"GO:0061005","cell differentiation involved in kidney development","3/26","57/18723",6.61809327732286e-05,0.0193027720588584,0.0133290720743275,"6469/4851/4868",3
"GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","2/26","10/18723",8.28758971279841e-05,0.0199590924979676,0.0137822786091229,"6469/4851",2
"GO:0060767","epithelial cell proliferation involved in prostate gland development","2/26","11/18723",0.000101206239171605,0.0199590924979676,0.0137822786091229,"6469/4851",2
"GO:0014015","positive regulation of gliogenesis","3/26","66/18723",0.000102646761418119,0.0199590924979676,0.0137822786091229,"6469/26011/4851",3
"GO:0014855","striated muscle cell proliferation","3/26","76/18723",0.000156248578854212,0.0273435012994871,0.0188814072131195,"6469/26011/4851",3
"GO:0048708","astrocyte differentiation","3/26","81/18723",0.000188761169986994,0.0280806025187767,0.0193903950024395,"9572/6469/4851",3
"GO:0072044","collecting duct development","2/26","15/18723",0.000192552702985897,0.0280806025187767,0.0193903950024395,"6469/4851",2
"GO:0010001","glial cell differentiation","4/26","225/18723",0.00024662657447845,0.0331997311797913,0.0229252880567822,"9572/6469/26011/4851",4
"GO:0001708","cell fate specification","3/26","92/18723",0.000275033347010798,0.0341814608736449,0.0236031982453801,"6469/26011/4851",3
"GO:0048709","oligodendrocyte differentiation","3/26","95/18723",0.00030230758303102,0.0341814608736449,0.0236031982453801,"6469/26011/4851",3
"GO:0045618","positive regulation of keratinocyte differentiation","2/26","19/18723",0.000312516213701896,0.0341814608736449,0.0236031982453801,"4851/9555",2
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/26","21/18723",0.000383136872800494,0.0394405604353449,0.0272347448900908,"6469/26011",2
"GO:0002320","lymphoid progenitor cell differentiation","2/26","22/18723",0.000421090825031955,0.0403200945460957,0.0278420863391987,"6469/4851",2
"GO:0072009","nephron epithelium development","3/26","109/18723",0.000452641497734056,0.0403200945460957,0.0278420863391987,"6469/4851/4868",3
"GO:0002052","positive regulation of neuroblast proliferation","2/26","23/18723",0.000460801080526808,0.0403200945460957,0.0278420863391987,"6469/4851",2
"GO:0021782","glial cell development","3/26","116/18723",0.000542980818631115,0.042882659393477,0.0296116048022326,"9572/6469/26011",3
"GO:0060740","prostate gland epithelium morphogenesis","2/26","25/18723",0.00054547221667962,0.042882659393477,0.0296116048022326,"6469/4851",2
"GO:0051146","striated muscle cell differentiation","4/26","283/18723",0.00058767256964082,0.042882659393477,0.0296116048022326,"4842/6469/4851/4868",4
"GO:0035116","embryonic hindlimb morphogenesis","2/26","27/18723",0.000637113796703087,0.042882659393477,0.0296116048022326,"6469/4851",2
"GO:0045606","positive regulation of epidermal cell differentiation","2/26","27/18723",0.000637113796703087,0.042882659393477,0.0296116048022326,"4851/9555",2
"GO:0060512","prostate gland morphogenesis","2/26","27/18723",0.000637113796703087,0.042882659393477,0.0296116048022326,"6469/4851",2
"GO:0045686","negative regulation of glial cell differentiation","2/26","28/18723",0.000685537138728218,0.0444329626953474,0.0306821300296294,"9572/4851",2
"GO:0031069","hair follicle morphogenesis","2/26","29/18723",0.000735689471260451,0.044677634590097,0.030851082411688,"6469/4851",2
"GO:0042063","gliogenesis","4/26","301/18723",0.000740372230350179,0.044677634590097,0.030851082411688,"9572/6469/26011/4851",4
"GO:0048710","regulation of astrocyte differentiation","2/26","31/18723",0.000841163025808923,0.0462181114449171,0.0319148222188059,"9572/4851",2
"GO:0048646","anatomical structure formation involved in morphogenesis","7/26","1175/18723",0.000861095781369941,0.0462181114449171,0.0319148222188059,"4842/25861/6469/26011/4851/4868/9555",7
"GO:0072073","kidney epithelium development","3/26","136/18723",0.000862409456126509,0.0462181114449171,0.0319148222188059,"6469/4851/4868",3
"GO:0045684","positive regulation of epidermis development","2/26","32/18723",0.000896475227788583,0.0462181114449171,0.0319148222188059,"4851/9555",2
"GO:0048730","epidermis morphogenesis","2/26","33/18723",0.000953498380175772,0.0462181114449171,0.0319148222188059,"6469/4851",2
"GO:1902692","regulation of neuroblast proliferation","2/26","33/18723",0.000953498380175772,0.0462181114449171,0.0319148222188059,"6469/4851",2
"GO:0008544","epidermis development","4/26","324/18723",0.000974042480548484,0.0462181114449171,0.0319148222188059,"25861/6469/4851/9555",4
"GO:0072006","nephron development","3/26","142/18723",0.000977182927692532,0.0462181114449171,0.0319148222188059,"6469/4851/4868",3
"GO:0035137","hindlimb morphogenesis","2/26","34/18723",0.00101222799387487,0.0466157628758164,0.0321894109963532,"6469/4851",2
"GO:0044057","regulation of system process","5/26","580/18723",0.00107479025024702,0.0475684421842038,0.0328472611293029,"4842/6329/26011/4851/4868",5
"GO:1905039","carboxylic acid transmembrane transport","3/26","149/18723",0.00112282264435467,0.0475684421842038,0.0328472611293029,"55144/55089/5825",3
"GO:0006699","bile acid biosynthetic process","2/26","36/18723",0.00113478869053992,0.0475684421842038,0.0328472611293029,"9572/5825",2
"GO:1903825","organic acid transmembrane transport","3/26","150/18723",0.00114468476577565,0.0475684421842038,0.0328472611293029,"55144/55089/5825",3
"GO:0048598","embryonic morphogenesis","5/26","591/18723",0.00116882457938329,0.0475684421842038,0.0328472611293029,"25861/6469/26011/4851/9555",5
"GO:0045616","regulation of keratinocyte differentiation","2/26","37/18723",0.00119861083698884,0.0476720219256926,0.0329187856665835,"4851/9555",2
"GO:0007519","skeletal muscle tissue development","3/26","155/18723",0.00125804079045166,0.0480915815316604,0.0332085026155466,"6469/4851/4868",3
"GO:0042491","inner ear auditory receptor cell differentiation","2/26","38/18723",0.00126412157168936,0.0480915815316604,0.0332085026155466,"25861/4851",2
