"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","12/47","1104/18723",1.2694847841357e-05,0.00603768643681262,0.00502145719409769,"639/4009/7408/7204/57609/2043/6091/50807/23768/482/387/92211",12
"GO:0048699","generation of neurons","14/47","1514/18723",1.2875720575991e-05,0.00603768643681262,0.00502145719409769,"639/4009/7408/7204/57609/2043/6091/50807/55502/23768/26508/482/387/92211",14
"GO:0051345","positive regulation of hydrolase activity","9/47","589/18723",1.3291930810918e-05,0.00603768643681262,0.00502145719409769,"139818/23198/2043/5580/6091/50807/482/387/23348",9
"GO:0030182","neuron differentiation","13/47","1363/18723",2.0646797829631e-05,0.00603768643681262,0.00502145719409769,"639/4009/7408/7204/57609/2043/6091/50807/23768/26508/482/387/92211",13
"GO:0007411","axon guidance","6/47","227/18723",2.10728865975638e-05,0.00603768643681262,0.00502145719409769,"4009/7408/7204/2043/6091/23768",6
"GO:0097485","neuron projection guidance","6/47","228/18723",2.16017403821561e-05,0.00603768643681262,0.00502145719409769,"4009/7408/7204/2043/6091/23768",6
"GO:0022008","neurogenesis","14/47","1632/18723",3.00483039362667e-05,0.00719871510015989,0.00598706807752682,"639/4009/7408/7204/57609/2043/6091/50807/55502/23768/26508/482/387/92211",14
"GO:0000904","cell morphogenesis involved in differentiation","9/47","694/18723",4.82995907232581e-05,0.010124801705363,0.0084206523300417,"4009/7408/7204/57609/2043/6091/23768/387/92211",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/47","544/18723",5.58808879877184e-05,0.0104124721283782,0.00865990369400314,"4009/7408/7204/57609/2043/6091/23768/92211",8
"GO:0007409","axonogenesis","7/47","418/18723",7.64811363633837e-05,0.0122826393666524,0.0102152949570439,"4009/7408/7204/57609/2043/6091/23768",7
"GO:0032989","cellular component morphogenesis","9/47","744/18723",8.25822054847169e-05,0.0122826393666524,0.0102152949570439,"4009/7408/7204/57609/2043/6091/23768/64753/387",9
"GO:0043085","positive regulation of catalytic activity","11/47","1133/18723",8.78900849134341e-05,0.0122826393666524,0.0102152949570439,"139818/23198/81617/2043/5580/6091/50807/5208/482/387/23348",11
"GO:0031175","neuron projection development","10/47","963/18723",0.000112493383300413,0.0135623213547682,0.011279588108507,"4009/7408/7204/57609/2043/6091/50807/23768/482/387",10
"GO:0006935","chemotaxis","8/47","605/18723",0.000117234118991646,0.0135623213547682,0.011279588108507,"4009/7408/7204/2043/5580/6091/23768/387",8
"GO:0042330","taxis","8/47","608/18723",0.000121308777770735,0.0135623213547682,0.011279588108507,"4009/7408/7204/2043/5580/6091/23768/387",8
"GO:0048812","neuron projection morphogenesis","8/47","615/18723",0.00013127524531777,0.0137592866498688,0.0114434013188188,"4009/7408/7204/57609/2043/6091/23768/387",8
"GO:0061564","axon development","7/47","467/18723",0.000152322017024959,0.0142812841162259,0.0118775391231204,"4009/7408/7204/57609/2043/6091/23768",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/47","630/18723",0.000154931649538081,0.0142812841162259,0.0118775391231204,"4009/7408/7204/57609/2043/6091/23768/387",8
"GO:0048858","cell projection morphogenesis","8/47","634/18723",0.000161803457488546,0.0142812841162259,0.0118775391231204,"4009/7408/7204/57609/2043/6091/23768/387",8
"GO:0001655","urogenital system development","6/47","338/18723",0.000190505207245079,0.0156461533565115,0.0130126812901345,"639/2043/6599/8879/26508/387",6
"GO:0032990","cell part morphogenesis","8/47","652/18723",0.000195926786217496,0.0156461533565115,0.0130126812901345,"4009/7408/7204/57609/2043/6091/23768/387",8
"GO:0050919","negative chemotaxis","3/47","46/18723",0.000208634784777123,0.0158097864966584,0.0131487726253475,"6091/23768/387",3
"GO:0120036","plasma membrane bounded cell projection organization","12/47","1478/18723",0.000216830703293466,0.0158097864966584,0.0131487726253475,"4009/139818/7408/7204/57609/2043/5580/6091/50807/23768/482/387",12
"GO:0071803","positive regulation of podosome assembly","2/47","10/18723",0.000274013283779441,0.0191094494979921,0.0158930550072746,"50807/387",2
"GO:0030030","cell projection organization","12/47","1522/18723",0.000284875514281337,0.0191094494979921,0.0158930550072746,"4009/139818/7408/7204/57609/2043/5580/6091/50807/23768/482/387",12
"GO:0045595","regulation of cell differentiation","12/47","1554/18723",0.000345189544190016,0.0222647256002561,0.0185172528765899,"639/4009/7204/57609/2043/252995/6091/55544/4097/55502/26508/387",12
"GO:0071801","regulation of podosome assembly","2/47","13/18723",0.00047267999147337,0.0283101552036015,0.0235451499512111,"50807/387",2
"GO:1905244","regulation of modification of synaptic structure","2/47","13/18723",0.00047267999147337,0.0283101552036015,0.0235451499512111,"2043/387",2
"GO:0003170","heart valve development","3/47","65/18723",0.000580626466631666,0.0335762270531484,0.027924866362503,"639/6091/26508",3
"GO:1903729","regulation of plasma membrane organization","2/47","15/18723",0.000634266081008,0.0354554739283472,0.0294878090293193,"5580/50807",2
"GO:0000902","cell morphogenesis","9/47","988/18723",0.000679857738250068,0.0367781105498504,0.0305878269331525,"4009/7408/7204/57609/2043/6091/23768/387/92211",9
"GO:0003281","ventricular septum development","3/47","71/18723",0.000751785216458014,0.0392370309713645,0.0326328757725625,"639/6091/26508",3
"GO:0051960","regulation of nervous system development","6/47","443/18723",0.000800983749994679,0.0392370309713645,0.0326328757725625,"57609/2043/6091/55502/23768/26508",6
"GO:0001822","kidney development","5/47","293/18723",0.000812575489487689,0.0392370309713645,0.0326328757725625,"639/2043/8879/26508/387",5
"GO:0003184","pulmonary valve morphogenesis","2/47","17/18723",0.000818900467500154,0.0392370309713645,0.0326328757725625,"6091/26508",2
"GO:0030833","regulation of actin filament polymerization","4/47","172/18723",0.000901553023276072,0.0399047111677474,0.0331881758134923,"163782/7408/5580/387",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/47","628/18723",0.000904588528559158,0.0399047111677474,0.0331881758134923,"139818/57609/2043/5580/6091/482/387",7
"GO:0071800","podosome assembly","2/47","18/18723",0.000919790293555558,0.0399047111677474,0.0331881758134923,"50807/387",2
"GO:0072001","renal system development","5/47","302/18723",0.000930501565623872,0.0399047111677474,0.0331881758134923,"639/2043/8879/26508/387",5
"GO:0044093","positive regulation of molecular function","11/47","1493/18723",0.000951811834651101,0.0399047111677474,0.0331881758134923,"139818/23198/81617/2043/5580/6091/50807/5208/482/387/23348",11
"GO:0051336","regulation of hydrolase activity","9/47","1040/18723",0.000980143679445637,0.0400902670836667,0.0333425000068156,"139818/23198/2043/5580/6091/50807/482/387/23348",9
"GO:0051130","positive regulation of cellular component organization","9/47","1047/18723",0.00102777501550574,0.0406532635698125,0.0338107361077121,"139818/7408/2043/6091/50807/23768/80351/482/387",9
"GO:0033674","positive regulation of kinase activity","6/47","467/18723",0.00105256939741826,0.0406532635698125,0.0338107361077121,"81617/2043/5580/6091/5208/387",6
"GO:0031344","regulation of cell projection organization","7/47","646/18723",0.00106663303343575,0.0406532635698125,0.0338107361077121,"139818/57609/2043/5580/6091/482/387",7
"GO:0031345","negative regulation of cell projection organization","4/47","186/18723",0.00120495681994912,0.0446584198131917,0.0371417670981885,"57609/2043/5580/387",4
"GO:0008064","regulation of actin polymerization or depolymerization","4/47","188/18723",0.00125347288545226,0.0446584198131917,0.0371417670981885,"163782/7408/5580/387",4
"GO:0003177","pulmonary valve development","2/47","21/18723",0.00125641440331866,0.0446584198131917,0.0371417670981885,"6091/26508",2
"GO:0030832","regulation of actin filament length","4/47","189/18723",0.00127823741862445,0.0446584198131917,0.0371417670981885,"163782/7408/5580/387",4
"GO:0030041","actin filament polymerization","4/47","191/18723",0.00132879215627025,0.0454772335931675,0.0378227627724615,"163782/7408/5580/387",4
"GO:0099563","modification of synaptic structure","2/47","22/18723",0.00137984792446238,0.0462800993864684,0.0384904947350033,"2043/387",2
"GO:0010952","positive regulation of peptidase activity","4/47","197/18723",0.00148884398570513,0.0482015917286622,0.0400885723506747,"23198/2043/6091/387",4
"GO:0030901","midbrain development","3/47","90/18723",0.00149462299933836,0.0482015917286622,0.0400885723506747,"4009/1152/387",3
"GO:0071902","positive regulation of protein serine/threonine kinase activity","4/47","200/18723",0.00157371303413702,0.0497946558159959,0.0414135008983426,"81617/2043/6091/387",4
