"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060384","innervation","3/36","23/18723",1.12596517146804e-05,0.0137592943953394,0.0114729924840111,"3670/55636/4884",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/36","544/18723",6.74957953996536e-05,0.0278761237773896,0.0232441104457861,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0007409","axonogenesis","6/36","418/18723",0.000131889688869084,0.0278761237773896,0.0232441104457861,"3670/4744/5015/66008/4884/3730",6
"GO:0048812","neuron projection morphogenesis","7/36","615/18723",0.000145128328371959,0.0278761237773896,0.0232441104457861,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/36","630/18723",0.000168421723486667,0.0278761237773896,0.0232441104457861,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0048858","cell projection morphogenesis","7/36","634/18723",0.000175121380205828,0.0278761237773896,0.0232441104457861,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0032990","cell part morphogenesis","7/36","652/18723",0.000208008710890029,0.0278761237773896,0.0232441104457861,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0048934","peripheral nervous system neuron differentiation","2/36","12/18723",0.000234384016001267,0.0278761237773896,0.0232441104457861,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/36","12/18723",0.000234384016001267,0.0278761237773896,0.0232441104457861,"3670/4744",2
"GO:0061564","axon development","6/36","467/18723",0.000240573019599159,0.0278761237773896,0.0232441104457861,"3670/4744/5015/66008/4884/3730",6
"GO:0017156","calcium-ion regulated exocytosis","3/36","64/18723",0.000250930737767009,0.0278761237773896,0.0232441104457861,"9783/6854/8912",3
"GO:0000904","cell morphogenesis involved in differentiation","7/36","694/18723",0.00030449541393995,0.0310077829862183,0.025855400060866,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0021675","nerve development","3/36","77/18723",0.000433073236882468,0.0404533940099397,0.0337314888462586,"3670/55636/4884",3
"GO:0032989","cellular component morphogenesis","7/36","744/18723",0.00046345950584219,0.0404533940099397,0.0337314888462586,"7804/3670/4744/5015/66008/4884/3730",7
"GO:0072384","organelle transport along microtubule","3/36","85/18723",0.00057861851739976,0.0471381218841671,0.0393054543749451,"4744/26985/66008",3
