"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/84","544/18723",1.71184088811288e-08,2.80036059225644e-05,2.26994577880057e-05,"4744/5015/92211/3670/8609/66008/816/7804/1000/6091/4884/23022/4131/4133/23768",15
"GO:0022008","neurogenesis","25/84","1632/18723",2.6282126628404e-08,2.80036059225644e-05,2.26994577880057e-05,"4744/27242/5015/92211/3670/8609/66008/639/816/7804/7042/3714/1000/26508/6091/4884/23022/55636/4131/4133/23768/10565/2817/1021/25777",25
"GO:0072384","organelle transport along microtubule","7/84","85/18723",1.05578534580289e-07,5.98029063661549e-05,4.84756696124182e-05,"4744/66008/4131/4133/55638/25777/22920",7
"GO:0048699","generation of neurons","23/84","1514/18723",1.30388577063731e-07,5.98029063661549e-05,4.84756696124182e-05,"4744/27242/5015/92211/3670/8609/66008/639/816/7804/7042/3714/1000/26508/6091/4884/23022/55636/4131/4133/23768/10565/1021",23
"GO:0061564","axon development","13/84","467/18723",1.52929263201951e-07,5.98029063661549e-05,4.84756696124182e-05,"4744/27242/5015/3670/8609/66008/1000/6091/4884/23022/4131/4133/23768",13
"GO:0032989","cellular component morphogenesis","16/84","744/18723",1.68379839604378e-07,5.98029063661549e-05,4.84756696124182e-05,"4744/5015/3670/8609/66008/816/7804/1000/6091/4884/23022/11214/4131/4133/23768/2817",16
"GO:0048666","neuron development","19/84","1104/18723",3.17953622321279e-07,8.95045003782906e-05,7.25515004671762e-05,"4744/27242/5015/92211/3670/8609/66008/639/816/7804/7042/1000/6091/4884/23022/4131/4133/23768/10565",19
"GO:0007409","axonogenesis","12/84","418/18723",3.46853219208632e-07,8.95045003782906e-05,7.25515004671762e-05,"4744/5015/3670/8609/66008/1000/6091/4884/23022/4131/4133/23768",12
"GO:0000904","cell morphogenesis involved in differentiation","15/84","694/18723",4.053574112024e-07,8.95045003782906e-05,7.25515004671762e-05,"4744/5015/92211/3670/8609/66008/816/7804/1000/6091/4884/23022/4131/4133/23768",15
"GO:0030182","neuron differentiation","21/84","1363/18723",4.20011733356596e-07,8.95045003782906e-05,7.25515004671762e-05,"4744/27242/5015/92211/3670/8609/66008/639/816/7804/7042/3714/1000/26508/6091/4884/23022/4131/4133/23768/10565",21
