"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001655","urogenital system development","8/58","338/18723",9.07028747001453e-06,0.0112245467463026,0.00908554419229564,"6599/30812/639/26508/4811/387/59/5613",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/58","628/18723",2.04700093683319e-05,0.0112245467463026,0.00908554419229564,"9139/139818/5997/6091/387/64787/8408/3985/10602/10611",10
"GO:0022008","neurogenesis","16/58","1632/18723",2.411232324214e-05,0.0112245467463026,0.00908554419229564,"9139/30812/7408/6929/639/5997/26508/6091/387/5179/7520/8408/5414/10611/6605/55502",16
"GO:0031344","regulation of cell projection organization","10/58","646/18723",2.60713898101335e-05,0.0112245467463026,0.00908554419229564,"9139/139818/5997/6091/387/64787/8408/3985/10602/10611",10
"GO:0001822","kidney development","7/58","293/18723",3.24972401456357e-05,0.0112245467463026,0.00908554419229564,"30812/639/26508/4811/387/59/5613",7
"GO:0072001","renal system development","7/58","302/18723",3.93926649436332e-05,0.0113385220596091,0.00917779983248155,"30812/639/26508/4811/387/59/5613",7
"GO:0045595","regulation of cell differentiation","15/58","1554/18723",5.55155073752789e-05,0.0136964687481581,0.0110864050818602,"252995/30812/6929/639/55544/5997/26508/6091/387/11173/7520/8408/221662/5613/55502",15
"GO:0007266","Rho protein signal transduction","5/58","137/18723",6.54265672356725e-05,0.0141239602020008,0.0114324317485491,"6091/387/64787/10602/56882",5
"GO:0009890","negative regulation of biosynthetic process","15/58","1669/18723",0.000124921665509222,0.0206145186887887,0.0166861188057852,"9139/30812/6929/639/5997/26508/9686/387/7520/221662/6605/9219/7994/10644/55502",15
"GO:0007264","small GTPase mediated signal transduction","8/58","502/18723",0.000149083406412513,0.0206145186887887,0.0166861188057852,"139818/7410/6091/387/64787/10602/56882/2885",8
"GO:0048699","generation of neurons","14/58","1514/18723",0.000164588213658822,0.0206145186887887,0.0166861188057852,"9139/30812/7408/6929/639/5997/26508/6091/387/7520/8408/5414/10611/55502",14
"GO:0014706","striated muscle tissue development","7/58","384/18723",0.000176620703729178,0.0206145186887887,0.0166861188057852,"30812/5997/26508/9686/387/10611/221662",7
"GO:0090066","regulation of anatomical structure size","8/58","518/18723",0.000184737091031469,0.0206145186887887,0.0166861188057852,"7408/5997/7410/387/59/8408/10602/2885",8
"GO:0003006","developmental process involved in reproduction","11/58","992/18723",0.000200816730423829,0.0206145186887887,0.0166861188057852,"6599/30812/6752/8728/639/5997/23198/1618/3985/5414/2885",11
"GO:0072359","circulatory system development","12/58","1179/18723",0.000219966991169312,0.0206145186887887,0.0166861188057852,"639/5997/7410/26508/9686/6091/387/59/10611/23670/221662/5613",12
"GO:0051253","negative regulation of RNA metabolic process","13/58","1366/18723",0.000223356671549526,0.0206145186887887,0.0166861188057852,"9139/30812/6929/639/26508/9686/1618/7520/221662/6605/9219/7994/55502",13
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/58","1560/18723",0.000225235111070738,0.0206145186887887,0.0166861188057852,"9139/30812/6929/639/5997/26508/9686/7520/221662/6605/9219/7994/10644/55502",14
"GO:0060537","muscle tissue development","7/58","403/18723",0.000237275828054267,0.0206145186887887,0.0166861188057852,"30812/5997/26508/9686/387/10611/221662",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/58","1571/18723",0.000242326915481785,0.0206145186887887,0.0166861188057852,"9139/30812/6929/639/5997/26508/9686/7520/221662/6605/9219/7994/10644/55502",14
