"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/48","628/18723",3.46964143216577e-06,0.00359324876629356,0.0028555463945274,"6091/9139/139818/5997/7804/387/64787/10611/10602/3985",10
"GO:0031344","regulation of cell projection organization","10/48","646/18723",4.45812502021534e-06,0.00359324876629356,0.0028555463945274,"6091/9139/139818/5997/7804/387/64787/10611/10602/3985",10
"GO:0022008","neurogenesis","15/48","1632/18723",8.20250985315002e-06,0.00440748196109261,0.00350261561097669,"6929/30812/7408/639/6091/9139/5997/7804/26508/387/9922/10611/5179/5414/55502",15
"GO:0048699","generation of neurons","14/48","1514/18723",1.6833887447105e-05,0.00678405664118333,0.00539127395345443,"6929/30812/7408/639/6091/9139/5997/7804/26508/387/9922/10611/5414/55502",14
"GO:0031346","positive regulation of cell projection organization","7/48","353/18723",3.02177530674437e-05,0.00974220358894384,0.00774210641749031,"6091/9139/139818/5997/7804/64787/10602",7
"GO:0120036","plasma membrane bounded cell projection organization","13/48","1478/18723",6.1623553793741e-05,0.0165561947859184,0.0131571692924531,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602/3985",13
"GO:0030030","cell projection organization","13/48","1522/18723",8.33290735303316e-05,0.0191894952186992,0.0152498469904381,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602/3985",13
"GO:0030182","neuron differentiation","12/48","1363/18723",0.000125544756347841,0.02529726840409,0.0201036800625425,"6929/30812/7408/639/6091/9139/5997/7804/26508/387/9922/10611",12
"GO:0021795","cerebral cortex cell migration","3/48","42/18723",0.000169224745154743,0.0278713081730572,0.0221492634495302,"6091/7804/387",3
"GO:0003006","developmental process involved in reproduction","10/48","992/18723",0.000172898934076037,0.0278713081730572,0.0221492634495302,"30812/6752/6599/639/8728/5997/1618/23198/3985/5414",10
"GO:0051130","positive regulation of cellular component organization","10/48","1047/18723",0.000267705756777987,0.0364601675077921,0.0289748098844084,"7408/6091/9139/139818/5997/7804/387/64787/9922/10602",10
"GO:0007264","small GTPase mediated signal transduction","7/48","502/18723",0.000271415639015822,0.0364601675077921,0.0289748098844084,"6091/139818/7410/387/64787/9922/10602",7
"GO:0022029","telencephalon cell migration","3/48","56/18723",0.000398458565279953,0.0440726038827292,0.0350243952757486,"6091/7804/387",3
"GO:0007266","Rho protein signal transduction","4/48","137/18723",0.000415885342571932,0.0440726038827292,0.0350243952757486,"6091/387/64787/10602",4
"GO:0014706","striated muscle tissue development","6/48","384/18723",0.000424274287347811,0.0440726038827292,0.0350243952757486,"30812/5997/26508/387/11149/10611",6
"GO:0007276","gamete generation","8/48","721/18723",0.000448232721675393,0.0440726038827292,0.0350243952757486,"30812/6752/639/5997/1618/23198/3985/5414",8
"GO:0021885","forebrain cell migration","3/48","59/18723",0.000464785524817863,0.0440726038827292,0.0350243952757486,"6091/7804/387",3
"GO:0060537","muscle tissue development","6/48","403/18723",0.000547514887061083,0.0490329998856926,0.0389664103832362,"30812/5997/26508/387/11149/10611",6
"GO:0007283","spermatogenesis","7/48","572/18723",0.000594281838179871,0.0497950840520486,0.0395720368886921,"30812/6752/5997/1618/23198/3985/5414",7
"GO:0003170","heart valve development","3/48","65/18723",0.000617805013052712,0.0497950840520486,0.0395720368886921,"639/6091/26508",3
