"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","12/42","1179/18723",6.94822554623548e-06,0.011360348768095,0.00870356673686339,"4627/10163/3688/5396/3949/221662/8879/388/11149/3164/156/1832",12
"GO:0008360","regulation of cell shape","5/42","154/18723",2.3473450178074e-05,0.0191895455205755,0.0147017924799516,"4627/54751/388/11149/56882",5
"GO:0030029","actin filament-based process","9/42","798/18723",5.57252494276713e-05,0.0264601334920507,0.0202720481928474,"7094/4627/10163/3688/8826/388/1266/1832/7114",9
"GO:0061061","muscle structure development","8/42","636/18723",7.20524298527393e-05,0.0264601334920507,0.0202720481928474,"4627/5725/3688/221662/8763/11149/3164/1832",8
"GO:0001667","ameboidal-type cell migration","7/42","475/18723",8.09178394252314e-05,0.0264601334920507,0.0202720481928474,"4627/10163/3688/8879/388/3164/7114",7
"GO:0048514","blood vessel morphogenesis","8/42","686/18723",0.000121985311002829,0.0322154517292833,0.0246814019364861,"4627/10163/3688/5396/3949/8879/388/3164",8
"GO:0009888","tissue development","13/42","1870/18723",0.000149740997488337,0.0322154517292833,0.0246814019364861,"22856/3688/5396/8826/221662/388/4880/11149/1266/3164/7296/1832/4097",13
"GO:0030036","actin cytoskeleton organization","8/42","712/18723",0.000157629121611172,0.0322154517292833,0.0246814019364861,"7094/4627/10163/3688/8826/388/1266/7114",8
"GO:0032970","regulation of actin filament-based process","6/42","397/18723",0.000240668131481532,0.0381797664234942,0.0292508752898491,"4627/10163/8826/388/1832/7114",6
"GO:0001568","blood vessel development","8/42","764/18723",0.000255000929891157,0.0381797664234942,0.0292508752898491,"4627/10163/3688/5396/3949/8879/388/3164",8
"GO:0032780","negative regulation of ATPase activity","2/42","12/18723",0.000319641127924891,0.0381797664234942,0.0292508752898491,"10105/1266",2
"GO:0007155","cell adhesion","11/42","1492/18723",0.000336395698627021,0.0381797664234942,0.0292508752898491,"7094/4627/3688/8826/54751/976/388/8763/11149/1266/1832",11
"GO:0040014","regulation of multicellular organism growth","3/42","61/18723",0.00034506421304146,0.0381797664234942,0.0292508752898491,"8879/4880/80351",3
"GO:0001944","vasculature development","8/42","800/18723",0.000347917881657191,0.0381797664234942,0.0292508752898491,"4627/10163/3688/5396/3949/8879/388/3164",8
"GO:0022610","biological adhesion","11/42","1499/18723",0.000350273086454075,0.0381797664234942,0.0292508752898491,"7094/4627/3688/8826/54751/976/388/8763/11149/1266/1832",11
"GO:0043542","endothelial cell migration","5/42","279/18723",0.000384060349724786,0.0392461669875016,0.0300678826429273,"4627/3688/388/3164/7114",5
"GO:0016477","cell migration","11/42","1526/18723",0.000408450476364375,0.039283325226809,0.0300963508900066,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114",11
"GO:1905146","lysosomal protein catabolic process","2/42","15/18723",0.000506353329470084,0.0445716694383427,0.0341479392445697,"3949/3920",2
"GO:0016192","vesicle-mediated transport","11/42","1569/18723",0.000517958238121414,0.0445716694383427,0.0341479392445697,"4627/10163/3688/3949/29959/388/11149/56882/156/5414/26985",11
"GO:0022604","regulation of cell morphogenesis","5/42","309/18723",0.000611291017583796,0.0478988084730642,0.036696978646674,"4627/54751/388/11149/56882",5
"GO:0043534","blood vessel endothelial cell migration","4/42","176/18723",0.000639119830029162,0.0478988084730642,0.036696978646674,"4627/3688/3164/7114",4
"GO:0090136","epithelial cell-cell adhesion","2/42","17/18723",0.000653984534940669,0.0478988084730642,0.036696978646674,"11149/1832",2
"GO:0035295","tube development","9/42","1113/18723",0.000673805868428425,0.0478988084730642,0.036696978646674,"4627/10163/3688/5396/1050/3949/8879/388/3164",9
"GO:0098609","cell-cell adhesion","8/42","893/18723",0.000721983472112983,0.049185124037697,0.0376824706936162,"7094/4627/3688/54751/8763/11149/1266/1832",8
