"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006936","muscle contraction","11/157","347/18723",0.000170342635620576,0.0176872367867825,0.0156355962871738,"89/7139/6752/5997/1134/23704/143872/5910/6781/1832/3164",11
"GO:0060135","maternal process involved in female pregnancy","5/157","62/18723",0.000171213200238519,0.0176872367867825,0.0156355962871738,"8614/1508/5997/639/6781",5
"GO:2000145","regulation of cell motility","21/157","1043/18723",0.00017161566960964,0.0176872367867825,0.0156355962871738,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/684/11240/114757/6781/9448/3162/1647",21
"GO:0031667","response to nutrient levels","13/157","474/18723",0.000184728128927993,0.0176872367867825,0.0156355962871738,"5919/8614/1956/7706/655/6752/2308/3949/23710/6781/5447/8408/3162",13
"GO:0001667","ameboidal-type cell migration","13/157","475/18723",0.00018856717523501,0.0176872367867825,0.0156355962871738,"5176/9922/3397/655/30812/8828/9219/114757/6781/9448/3164/3162/1647",13
"GO:0046578","regulation of Ras protein signal transduction","8/157","189/18723",0.000197365828467622,0.0176872367867825,0.0156355962871738,"9922/1902/8878/157285/56882/55379/143872/9448",8
"GO:0001893","maternal placenta development","4/157","35/18723",0.000203471229034336,0.0176872367867825,0.0156355962871738,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/157","35/18723",0.000203471229034336,0.0176872367867825,0.0156355962871738,"8614/7706/655/6781",4
"GO:0022008","neurogenesis","28/157","1632/18723",0.000204517403445149,0.0176872367867825,0.0156355962871738,"5176/11113/85407/26227/1956/5414/9922/3397/10397/655/3398/5997/25777/1902/30812/8828/157285/3949/558/7520/7408/2817/9139/92211/639/6929/8408/9448",28
"GO:0150115","cell-substrate junction organization","6/157","101/18723",0.000207745684934477,0.0176872367867825,0.0156355962871738,"89/9922/7205/87/7094/9448",6
"GO:0000902","cell morphogenesis","20/157","988/18723",0.000231108284955762,0.0191445106321463,0.0169238328727207,"30011/960/1956/3397/655/2192/1902/8828/157285/54751/558/7408/56882/92211/87/2195/6781/8408/9448/8516",20
"GO:0051384","response to glucocorticoid","7/157","148/18723",0.000253721502852815,0.0204646422695757,0.0180908351341592,"5176/1956/6752/10076/2308/6781/8061",7
"GO:0090257","regulation of muscle system process","9/157","252/18723",0.000282030935788424,0.0216383903631228,0.0191284336892515,"89/7139/6752/5997/2308/143872/6781/1832/3164",9
"GO:0040012","regulation of locomotion","21/157","1082/18723",0.000282393348947769,0.0216383903631228,0.0191284336892515,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/684/11240/114757/6781/9448/3162/1647",21
"GO:0060284","regulation of cell development","13/157","501/18723",0.000315525401482674,0.0234171412940193,0.0207008574536981,"5176/89/1956/3397/655/2192/3398/30812/3949/4880/6223/7520/8408",13
"GO:0048646","anatomical structure formation involved in morphogenesis","22/157","1175/18723",0.000329545963934001,0.0234171412940193,0.0207008574536981,"5176/7139/85407/6461/7045/3397/655/4814/30812/2308/8828/975/85461/7408/57674/2817/87/23670/3164/8516/3162/1647",22
"GO:0071383","cellular response to steroid hormone stimulus","8/157","204/18723",0.000330882476981303,0.0234171412940193,0.0207008574536981,"5176/1956/655/6752/2308/11240/6781/8031",8
"GO:0007519","skeletal muscle tissue development","7/157","155/18723",0.000336167770615611,0.0234171412940193,0.0207008574536981,"89/93185/30812/1134/221662/2817/3164",7
"GO:0001944","vasculature development","17/157","800/18723",0.000403745905189834,0.0268159566246165,0.0237054253805316,"5176/1747/6461/7045/3397/655/4814/8828/3949/57674/6443/639/23670/3164/3162/1647/8061",17
"GO:0042692","muscle cell differentiation","11/157","384/18723",0.000404848346929175,0.0268159566246165,0.0237054253805316,"89/7139/10290/3398/4814/5997/975/221662/85461/6443/87",11
"GO:0035295","tube development","21/157","1113/18723",0.000411207165206192,0.0268159566246165,0.0237054253805316,"5176/5919/26227/6461/7045/1956/3397/655/3398/4814/30812/8828/3949/7408/57674/9139/639/23670/3164/3162/1647",21
"GO:0003417","growth plate cartilage development","3/157","18/18723",0.000430306253806623,0.0274768472482771,0.0242896556425054,"4880/6781/5447",3
"GO:0060538","skeletal muscle organ development","7/157","166/18723",0.00050790271616442,0.0310303049140721,0.0274309280840806,"89/93185/30812/1134/221662/2817/3164",7
"GO:0010941","regulation of cell death","27/157","1640/18723",0.000517231277039916,0.0310303049140721,0.0274309280840806,"5176/89/6533/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/23612",27
"GO:0042981","regulation of apoptotic process","25/157","1468/18723",0.000523081828748319,0.0310303049140721,0.0274309280840806,"89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/23612",25
"GO:0031960","response to corticosteroid","7/157","167/18723",0.000526452155149021,0.0310303049140721,0.0274309280840806,"5176/1956/6752/10076/2308/6781/8061",7
"GO:0048545","response to steroid hormone","10/157","339/18723",0.000592307846508218,0.0342532745197677,0.030280047605008,"5176/1956/655/6752/10076/2308/11240/6781/8031/8061",10
"GO:0030334","regulation of cell migration","19/157","985/18723",0.000604324030001963,0.0343009842954818,0.0303222232597476,"5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/684/11240/114757/6781/9448/3162/1647",19
"GO:0007584","response to nutrient","7/157","174/18723",0.000671930125387825,0.0369257991588448,0.0326425713178901,"8614/1956/7706/655/6781/5447/3162",7
"GO:0035455","response to interferon-alpha","3/157","21/18723",0.000688532262980101,0.0369257991588448,0.0326425713178901,"4600/558/684",3
"GO:0001568","blood vessel development","16/157","764/18723",0.000702336348548957,0.0369257991588448,0.0326425713178901,"5176/1747/6461/7045/3397/655/4814/8828/3949/57674/639/23670/3164/3162/1647/8061",16
"GO:0070482","response to oxygen levels","10/157","347/18723",0.000708771064054938,0.0369257991588448,0.0326425713178901,"8614/10397/655/768/2308/4880/1263/114757/6781/3162",10
"GO:0045444","fat cell differentiation","8/157","229/18723",0.000710806574346441,0.0369257991588448,0.0326425713178901,"5919/655/3398/5997/30812/2308/3589/3164",8
"GO:0043067","regulation of programmed cell death","25/157","1501/18723",0.000722969939581424,0.0369317144136177,0.032647800429519,"89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/23612",25
"GO:0071453","cellular response to oxygen levels","7/157","177/18723",0.000743287164586684,0.0373471337616096,0.0330150329878538,"8614/10397/655/2308/1263/6781/3162",7
"GO:0048589","developmental growth","14/157","626/18723",0.00081504946131956,0.039817890731276,0.0351991931801509,"89/85407/2027/4814/5997/8828/1134/975/4880/7458/6781/5447/8408/80351",14
"GO:0048699","generation of neurons","25/157","1514/18723",0.000818442778489523,0.039817890731276,0.0351991931801509,"5176/11113/85407/26227/1956/5414/9922/3397/655/3398/5997/1902/30812/8828/157285/3949/558/7520/7408/9139/92211/639/6929/8408/9448",25
"GO:0031589","cell-substrate adhesion","10/157","363/18723",0.000998719523052044,0.0476670792766234,0.0421379108982669,"89/960/3397/2192/7205/4811/558/87/9448/8516",10
"GO:0010648","negative regulation of cell communication","23/157","1363/18723",0.00101088422609479,0.0476670792766234,0.0421379108982669,"89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/57674/2817/11240/9139/3589/143872/754/9448/3162/23612",23
"GO:0023057","negative regulation of signaling","23/157","1367/18723",0.00105127278617261,0.0488204710548341,0.0431575143797177,"89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/57674/2817/11240/9139/3589/143872/754/9448/3162/23612",23
"GO:0051271","negative regulation of cellular component movement","10/157","367/18723",0.00108467618547699,0.0496198881863725,0.0438642026931306,"5176/2192/10076/684/11240/87/114757/6781/3162/1647",10
