"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/28","544/18723",1.17104354392098e-05,0.0128814789831308,0.0103051831865046,"3670/5015/92211/4744/66008/7804/4884",7
"GO:0061564","axon development","6/28","467/18723",5.50889470968988e-05,0.0204932628403439,0.0163946102722751,"3670/5015/4744/27242/66008/4884",6
"GO:0000904","cell morphogenesis involved in differentiation","7/28","694/18723",5.58907168373014e-05,0.0204932628403439,0.0163946102722751,"3670/5015/92211/4744/66008/7804/4884",7
"GO:0030182","neuron differentiation","9/28","1363/18723",0.000108570326841275,0.0240919873491336,0.0192735898793069,"3670/5015/92211/4744/26508/27242/66008/7804/4884",9
"GO:0048934","peripheral nervous system neuron differentiation","2/28","12/18723",0.000141031632967624,0.0240919873491336,0.0192735898793069,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/28","12/18723",0.000141031632967624,0.0240919873491336,0.0192735898793069,"3670/4744",2
"GO:0048666","neuron development","8/28","1104/18723",0.000153312646767214,0.0240919873491336,0.0192735898793069,"3670/5015/92211/4744/27242/66008/7804/4884",8
"GO:0048699","generation of neurons","9/28","1514/18723",0.000242199494108166,0.0287998904336189,0.0230399123468951,"3670/5015/92211/4744/26508/27242/66008/7804/4884",9
"GO:0048812","neuron projection morphogenesis","6/28","615/18723",0.000248978959012868,0.0287998904336189,0.0230399123468951,"3670/5015/4744/66008/7804/4884",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/28","630/18723",0.000283494761956225,0.0287998904336189,0.0230399123468951,"3670/5015/4744/66008/7804/4884",6
"GO:0048858","cell projection morphogenesis","6/28","634/18723",0.000293309073609579,0.0287998904336189,0.0230399123468951,"3670/5015/4744/66008/7804/4884",6
"GO:0032990","cell part morphogenesis","6/28","652/18723",0.000340847850086063,0.0287998904336189,0.0230399123468951,"3670/5015/4744/66008/7804/4884",6
"GO:0007409","axonogenesis","5/28","418/18723",0.000348289338261503,0.0287998904336189,0.0230399123468951,"3670/5015/4744/66008/4884",5
"GO:0061326","renal tubule development","3/28","94/18723",0.000366544060064241,0.0287998904336189,0.0230399123468951,"26508/8549/255743",3
"GO:0022008","neurogenesis","9/28","1632/18723",0.000425118837544543,0.0292763565672856,0.0234210852538285,"3670/5015/92211/4744/26508/27242/66008/7804/4884",9
"GO:0031175","neuron projection development","7/28","963/18723",0.000425837913705972,0.0292763565672856,0.0234210852538285,"3670/5015/4744/27242/66008/7804/4884",7
"GO:0000902","cell morphogenesis","7/28","988/18723",0.000497072239071765,0.0321634978222907,0.0257307982578325,"3670/5015/92211/4744/66008/7804/4884",7
"GO:0060384","innervation","2/28","23/18723",0.00053514687161515,0.0327034199320369,0.0261627359456295,"3670/4884",2
"GO:0032989","cellular component morphogenesis","6/28","744/18723",0.000686777598534886,0.0397608083362303,0.0318086466689842,"3670/5015/4744/66008/7804/4884",6
