"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","34/157","1514/18723",9.15548369147891e-08,0.000274023626885964,0.000229947200924933,"7804/4884/4009/26508/23462/6860/92211/26227/10938/3714/4744/816/9572/11075/23768/10152/27242/9742/81565/1021/50944/5015/57556/8437/482/6469/285313/3670/3371/9334/4685/10512/66008/204851",34
"GO:0030182","neuron differentiation","31/157","1363/18723",2.89381725417766e-07,0.000320720983293828,0.000269133334320106,"7804/4884/4009/26508/23462/6860/92211/26227/10938/3714/4744/816/11075/23768/10152/27242/9742/81565/50944/5015/57556/8437/482/6469/3670/3371/9334/4685/10512/66008/204851",31
"GO:0031175","neuron projection development","25/157","963/18723",4.51814387419986e-07,0.000320720983293828,0.000269133334320106,"7804/4884/4009/6860/26227/10938/4744/816/11075/23768/10152/27242/81565/50944/5015/57556/8437/482/6469/3670/3371/9334/4685/10512/66008",25
"GO:0048666","neuron development","27/157","1104/18723",4.76774600292872e-07,0.000320720983293828,0.000269133334320106,"7804/4884/4009/6860/92211/26227/10938/4744/816/11075/23768/10152/27242/9742/81565/50944/5015/57556/8437/482/6469/3670/3371/9334/4685/10512/66008",27
"GO:0022008","neurogenesis","34/157","1632/18723",5.35785137477161e-07,0.000320720983293828,0.000269133334320106,"7804/4884/4009/26508/23462/6860/92211/26227/10938/3714/4744/816/9572/11075/23768/10152/27242/9742/81565/1021/50944/5015/57556/8437/482/6469/285313/3670/3371/9334/4685/10512/66008/204851",34
"GO:0000904","cell morphogenesis involved in differentiation","20/157","694/18723",1.49773881514038e-06,0.00064039032481645,0.000537384182394728,"7804/4884/4009/8516/92211/4744/816/6781/23768/10152/81565/50944/5015/57556/79834/6469/3670/9334/10512/66008",20
"GO:0034330","cell junction organization","20/157","694/18723",1.49773881514038e-06,0.00064039032481645,0.000537384182394728,"7804/55638/4009/4744/816/8497/23768/10152/55765/1821/9806/50944/57633/3728/79834/7846/3371/1832/204851/2149",20
"GO:0044057","regulation of system process","18/157","580/18723",1.8566553515727e-06,0.000694621183407137,0.000582892061691114,"2982/4884/23704/816/6781/4885/27242/8912/3778/50944/482/3728/5743/3670/1832/775/6262/2149",18
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/157","12/18723",2.23534731236346e-06,0.00074337716732265,0.000623805694420962,"3728/1832/775/6262",4
"GO:0050808","synapse organization","15/157","426/18723",3.10673215445507e-06,0.000907332806187125,0.000761389232969026,"7804/55638/4009/4744/816/8497/23768/10152/1821/9806/50944/57633/7846/3371/2149",15
