"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","19/88","1104/18723",6.84976687289464e-07,0.00063040166723894,0.000553505109882893,"639/2043/4744/4009/3670/1000/7804/6091/66008/27242/5015/2115/10565/9139/23768/25861/3730/482/9742",19
"GO:0030182","neuron differentiation","21/88","1363/18723",9.6456849525668e-07,0.00063040166723894,0.000553505109882893,"639/2043/4744/4009/3670/1000/7804/6091/66008/6929/27242/5015/2115/10565/9139/26508/23768/25861/3730/482/9742",21
"GO:0022008","neurogenesis","23/88","1632/18723",1.22180216242708e-06,0.00063040166723894,0.000553505109882893,"639/2043/4744/5179/4009/3670/1000/7804/6091/66008/6929/27242/5015/2115/10565/55636/9139/26508/23768/25861/3730/482/9742",23
"GO:0048699","generation of neurons","22/88","1514/18723",1.33553061428719e-06,0.00063040166723894,0.000553505109882893,"639/2043/4744/4009/3670/1000/7804/6091/66008/6929/27242/5015/2115/10565/55636/9139/26508/23768/25861/3730/482/9742",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/88","544/18723",1.49203839216283e-06,0.00063040166723894,0.000553505109882893,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/25861/3730",13
"GO:0061564","axon development","12/88","467/18723",1.85757093237382e-06,0.00063040166723894,0.000553505109882893,"2043/4744/4009/3670/1000/6091/66008/27242/5015/2115/23768/3730",12
"GO:0031175","neuron projection development","17/88","963/18723",2.07955309645268e-06,0.00063040166723894,0.000553505109882893,"2043/4744/4009/3670/1000/7804/6091/66008/27242/5015/2115/10565/9139/23768/25861/3730/482",17
"GO:0000904","cell morphogenesis involved in differentiation","14/88","694/18723",4.11976366235604e-06,0.000971394195984036,0.00085290328235118,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/25861/3730/79834",14
"GO:0007409","axonogenesis","11/88","418/18723",4.11995653339129e-06,0.000971394195984036,0.00085290328235118,"2043/4744/4009/3670/1000/6091/66008/5015/2115/23768/3730",11
"GO:0007411","axon guidance","8/88","227/18723",1.15280524002565e-05,0.0022959842121711,0.00201591946800081,"2043/4009/3670/6091/5015/2115/23768/3730",8
"GO:0097485","neuron projection guidance","8/88","228/18723",1.19018974240726e-05,0.0022959842121711,0.00201591946800081,"2043/4009/3670/6091/5015/2115/23768/3730",8
"GO:0048934","peripheral nervous system neuron differentiation","3/88","12/18723",2.14063601531787e-05,0.00349417663423424,0.00306795607053654,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/88","12/18723",2.14063601531787e-05,0.00349417663423424,0.00306795607053654,"4744/3670/2115",3
"GO:0048812","neuron projection morphogenesis","12/88","615/18723",2.97979545417737e-05,0.00451651853840313,0.0039655924465368,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/3730",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/88","630/18723",3.76776199335209e-05,0.00531158904006728,0.00466368004410887,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/3730",12
"GO:0048858","cell projection morphogenesis","12/88","634/18723",4.00627724586676e-05,0.00531158904006728,0.00466368004410887,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/3730",12
"GO:0032989","cellular component morphogenesis","13/88","744/18723",4.25527868431403e-05,0.00531158904006728,0.00466368004410887,"2043/4744/4009/3670/1000/64753/7804/6091/66008/5015/2115/23768/3730",13
"GO:0000902","cell morphogenesis","15/88","988/18723",5.23663814887273e-05,0.0058628880999072,0.00514773150296927,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/25861/3730/79834/9733",15
"GO:0032990","cell part morphogenesis","12/88","652/18723",5.24952280387544e-05,0.0058628880999072,0.00514773150296927,"2043/4744/4009/3670/1000/7804/6091/66008/5015/2115/23768/3730",12
"GO:2000026","regulation of multicellular organismal development","18/88","1382/18723",6.36817604787627e-05,0.00656657569202951,0.00576558310178691,"23670/639/2043/3670/7804/6091/66008/27242/814/5015/55636/4254/64084/26508/23768/2549/5613/55294",18
"GO:0009887","animal organ morphogenesis","15/88","1007/18723",6.49849620794626e-05,0.00656657569202951,0.00576558310178691,"639/3670/1000/80816/6091/55636/6599/26508/255743/23768/5613/25861/59/9742/55294",15
"GO:0045595","regulation of cell differentiation","19/88","1554/18723",8.98358362633801e-05,0.0086650747523133,0.00760810670747286,"2784/639/2043/4009/3670/7804/6091/252995/66008/6929/27242/55544/814/55636/4254/26508/255743/5613/55294",19
"GO:0072132","mesenchyme morphogenesis","4/88","52/18723",0.000103825637659104,0.00957904361359211,0.00841058941220201,"3670/6091/26508/59",4
"GO:0003279","cardiac septum development","5/88","103/18723",0.000124649349301181,0.0110210799673794,0.00967672580101274,"639/3670/6091/55636/26508",5
"GO:0120036","plasma membrane bounded cell projection organization","18/88","1478/18723",0.000149952629002599,0.0127279791497406,0.0111754169825095,"2043/4744/4009/3670/1000/7804/6091/66008/27242/5015/2115/10565/9139/23768/25861/3730/482/9742",18
"GO:0001655","urogenital system development","8/88","338/18723",0.0001903479548725,0.0154933742606149,0.0136034884871712,"639/2043/6599/26508/255743/8549/5613/59",8
"GO:0035295","tube development","15/88","1113/18723",0.000197135299263244,0.0154933742606149,0.0136034884871712,"23670/639/2043/3670/1000/6091/55636/9139/26508/255743/8549/2549/5613/9742/55294",15
