"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","13/159","163/18723",1.37062484891942e-09,4.13380454434098e-06,3.54919697720188e-06,"5608/50484/149628/340485/23612/60401/7157/8493/144455/4193/1026/581/51065",13
"GO:0034644","cellular response to UV","9/159","90/18723",7.1854132404709e-08,0.000108356031666301,9.30321924818864e-05,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0097190","apoptotic signaling pathway","20/159","582/18723",1.15484238885066e-07,0.000116100154825786,9.96811325113199e-05,"55437/23017/3655/50484/4254/6422/7057/3624/627/6648/23612/355/60401/7157/8794/4193/1026/581/51065/27113",20
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/159","72/18723",1.71156643499657e-07,0.000129052109198741,0.000110801406055041,"149628/340485/7157/8493/144455/4193/1026/51065",8
"GO:0043068","positive regulation of programmed cell death","19/159","555/18723",2.6026873862768e-07,0.000129876982938653,0.000111509625167209,"6194/3655/5608/6422/85477/7057/3624/6648/23612/355/3486/3688/7157/8794/1026/581/64393/27113/94241",19
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","8/159","76/18723",2.62009180850105e-07,0.000129876982938653,0.000111509625167209,"50484/23612/60401/7157/4193/1026/581/51065",8
"GO:0010942","positive regulation of cell death","20/159","618/18723",3.01438620878837e-07,0.000129876982938653,0.000111509625167209,"6194/3655/5608/6422/85477/7057/3624/340485/6648/23612/355/3486/3688/7157/8794/1026/581/64393/27113/94241",20
"GO:0009314","response to radiation","17/159","456/18723",3.56635736427822e-07,0.000134451672633289,0.000115437356791111,"8863/9094/6422/1643/5429/6648/338811/3688/7157/8493/4193/4312/1026/5111/8792/581/94241",17
"GO:0043065","positive regulation of apoptotic process","18/159","539/18723",7.86944126908626e-07,0.000263713720750713,0.000226419011952657,"6194/3655/5608/6422/85477/7057/3624/6648/23612/355/3486/3688/7157/8794/581/64393/27113/94241",18
"GO:0071482","cellular response to light stimulus","9/159","123/18723",1.05503945382219e-06,0.000315341556412868,0.000270745577542809,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0006915","apoptotic process","37/159","1904/18723",1.15011840866762e-06,0.000315341556412868,0.000270745577542809,"6194/6418/55437/7323/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/340485/4808/6648/23612/355/3486/60401/3688/7157/8794/9538/4193/1026/4909/581/3836/51065/55332/64393/27113/94241/3714",37
"GO:2001233","regulation of apoptotic signaling pathway","14/159","356/18723",2.18336258874187e-06,0.000526749889114057,0.000452256291784371,"55437/23017/3655/50484/6422/7057/3624/627/6648/355/7157/4193/581/27113",14
"GO:0012501","programmed cell death","37/159","1959/18723",2.27047365997438e-06,0.000526749889114057,0.000452256291784371,"6194/6418/55437/7323/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/340485/4808/6648/23612/355/3486/60401/3688/7157/8794/9538/4193/1026/4909/581/3836/51065/55332/64393/27113/94241/3714",37
"GO:0009416","response to light stimulus","13/159","320/18723",3.58759392837065e-06,0.000772870234854706,0.000663570004796376,"8863/9094/1643/5429/338811/3688/7157/4193/4312/1026/5111/581/94241",13
"GO:0006974","cellular response to DNA damage stimulus","21/159","796/18723",3.97437409758841e-06,0.000774046215648693,0.000664579676984429,"7323/5608/50484/1643/5429/149628/340485/5980/23612/3978/10973/7157/8493/144455/4193/1026/132671/5111/581/51065/64393",21
"GO:0032270","positive regulation of cellular protein metabolic process","29/159","1373/18723",4.2984121035064e-06,0.000774046215648693,0.000664579676984429,"3646/405/55437/9094/9733/5608/84168/4985/152503/4254/7057/10140/3624/374/627/149628/340485/355/7157/4193/1026/1050/4909/8792/9686/581/51065/27113/9518",29
"GO:0071478","cellular response to radiation","10/159","186/18723",4.3629925948368e-06,0.000774046215648693,0.000664579676984429,"6422/1643/5429/7157/4193/4312/1026/5111/581/94241",10
"GO:0009411","response to UV","9/159","149/18723",5.1823947971831e-06,0.000829357057628676,0.000712068393747921,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0033554","cellular response to stress","35/159","1864/18723",5.22472947445121e-06,0.000829357057628676,0.000712068393747921,"821/405/55437/7323/5608/50484/4985/2752/6422/1643/5429/7057/149628/340485/5980/6648/23612/3978/355/60401/83959/10973/7157/8493/144455/4193/1026/132671/5111/581/51065/51278/64393/27113/94241",35
"GO:0042981","regulation of apoptotic process","30/159","1468/18723",5.51464290192522e-06,0.000831608149610322,0.000714001133617686,"6194/6418/55437/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/340485/6648/23612/355/3486/3688/7157/8794/4193/1026/4909/581/3836/64393/27113/94241",30
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/159","16/18723",8.41772336698372e-06,0.00117192689198306,0.00100619159370317,"149628/7157/1026/51065",4
