"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071495","cellular response to endogenous stimulus","13/44","1345/18723",8.10025533657333e-06,0.0103526020348981,0.00740068738564397,"23089/1284/1282/7042/7532/200734/4131/493829/2782/3096/81848/399473/376267",13
"GO:0007267","cell-cell signaling","14/44","1641/18723",1.3812677831752e-05,0.0103526020348981,0.00740068738564397,"6857/287/65268/8792/7532/2890/4131/1952/6854/2782/3798/55636/1363/139285",14
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/44","78/18723",3.33357410892934e-05,0.0166567586309503,0.0119072927820704,"65268/200734/81848/399473",4
"GO:0009719","response to endogenous stimulus","13/44","1601/18723",5.18115433647559e-05,0.0176916579394692,0.0126471035303393,"23089/1284/1282/7042/7532/200734/4131/493829/2782/3096/81848/399473/376267",13
"GO:0007167","enzyme linked receptor protein signaling pathway","10/44","963/18723",6.20138764115906e-05,0.0176916579394692,0.0126471035303393,"23089/1284/1282/9026/7042/200734/493829/3096/81848/399473",10
"GO:0030029","actin filament-based process","9/44","798/18723",8.20873629842254e-05,0.0176916579394692,0.0126471035303393,"287/55561/3757/9026/57221/57482/54874/1809/11214",9
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/44","38/18723",9.64472935037623e-05,0.0176916579394692,0.0126471035303393,"7042/200734/399473",3
"GO:0043010","camera-type eye development","6/44","322/18723",0.000100525470896191,0.0176916579394692,0.0126471035303393,"1282/7042/200734/2782/55636/399473",6
"GO:0007265","Ras protein signal transduction","6/44","337/18723",0.000128960515652213,0.0176916579394692,0.0126471035303393,"7042/57221/2782/81848/11214/376267",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/44","43/18723",0.000139940353981858,0.0176916579394692,0.0126471035303393,"287/3757/65268",3
"GO:0071363","cellular response to growth factor stimulus","8/44","687/18723",0.000173447002436256,0.0176916579394692,0.0126471035303393,"23089/1284/7042/200734/4131/3096/81848/399473",8
"GO:0051640","organelle localization","7/44","521/18723",0.000194678655522683,0.0176916579394692,0.0126471035303393,"6857/4133/4131/54874/6854/3798/376267",7
"GO:0051050","positive regulation of transport","9/44","899/18723",0.00020257630802112,0.0176916579394692,0.0126471035303393,"6857/287/3757/65268/9026/8792/7042/4133/376267",9
"GO:0001654","eye development","6/44","371/18723",0.000217233491611499,0.0176916579394692,0.0126471035303393,"1282/7042/200734/2782/55636/399473",6
"GO:0043268","positive regulation of potassium ion transport","3/44","50/18723",0.000219717964678764,0.0176916579394692,0.0126471035303393,"287/3757/65268",3
"GO:0150063","visual system development","6/44","375/18723",0.000230158188448963,0.0176916579394692,0.0126471035303393,"1282/7042/200734/2782/55636/399473",6
"GO:0070848","response to growth factor","8/44","718/18723",0.000234345599140153,0.0176916579394692,0.0126471035303393,"23089/1284/7042/200734/4131/3096/81848/399473",8
"GO:0032253","dense core granule localization","2/44","10/18723",0.000239998404028055,0.0176916579394692,0.0126471035303393,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/44","10/18723",0.000239998404028055,0.0176916579394692,0.0126471035303393,"4133/3798",2
"GO:1901950","dense core granule transport","2/44","10/18723",0.000239998404028055,0.0176916579394692,0.0126471035303393,"4133/3798",2
"GO:0048880","sensory system development","6/44","381/18723",0.000250676926367148,0.0176916579394692,0.0126471035303393,"1282/7042/200734/2782/55636/399473",6
"GO:0097479","synaptic vesicle localization","3/44","53/18723",0.000261320065767744,0.0176916579394692,0.0126471035303393,"4133/6854/3798",3
"GO:0046903","secretion","9/44","935/18723",0.000271453057109934,0.0176916579394692,0.0126471035303393,"6857/9026/8792/7042/493829/1952/6854/55636/376267",9
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/44","250/18723",0.00028949452392009,0.0178750538982231,0.0127782064312286,"23089/1284/7042/200734/399473",5
"GO:0032989","cellular component morphogenesis","8/44","744/18723",0.000298116309176502,0.0178750538982231,0.0127782064312286,"6857/287/4133/56896/4131/1952/3798/11214",8
"GO:0071559","response to transforming growth factor beta","5/44","256/18723",0.000322873109311557,0.0186148765714624,0.0133070779465249,"23089/1284/7042/200734/399473",5
"GO:0007009","plasma membrane organization","4/44","142/18723",0.000340165197903082,0.0187881895892732,0.0134309729306415,"287/7042/493829/54874",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/44","12/18723",0.000350946836891027,0.0187881895892732,0.0134309729306415,"1284/1282",2
"GO:0060041","retina development in camera-type eye","4/44","147/18723",0.000387918398488571,0.0193996804797303,0.0138681048617432,"1282/7042/2782/55636",4
"GO:0000902","cell morphogenesis","9/44","988/18723",0.000407623413376571,0.0193996804797303,0.0138681048617432,"6857/7042/4133/1306/56896/4131/1952/3798/81848",9
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/44","13/18723",0.000414135940861488,0.0193996804797303,0.0138681048617432,"7042/55636",2
"GO:0032252","secretory granule localization","2/44","13/18723",0.000414135940861488,0.0193996804797303,0.0138681048617432,"4133/3798",2
"GO:0043270","positive regulation of ion transport","5/44","275/18723",0.000448093538466397,0.0203543095200342,0.0145505334021943,"6857/287/3757/65268/8792",5
"GO:0003205","cardiac chamber development","4/44","161/18723",0.000546994916345809,0.0241160405765402,0.0172396540198153,"287/7042/55636/1363",4
"GO:0051494","negative regulation of cytoskeleton organization","4/44","163/18723",0.000572997323381754,0.0245406567928357,0.0175431962466955,"9026/4133/57482/4131",4
"GO:0003208","cardiac ventricle morphogenesis","3/44","71/18723",0.000619054773154393,0.0254271955503978,0.0181769495946807,"7042/55636/1363",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/44","167/18723",0.000627622571957785,0.0254271955503978,0.0181769495946807,"9026/4133/57482/4131",4
"GO:0099518","vesicle cytoskeletal trafficking","3/44","73/18723",0.000671453768594739,0.0264870841874609,0.0189346242778239,"4133/54874/3798",3
"GO:0038065","collagen-activated signaling pathway","2/44","17/18723",0.000717780876682104,0.0275885521576019,0.0197220224686203,"1284/1282",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/44","309/18723",0.000759712926312925,0.0278470204470309,0.0199067917664952,"65268/8792/200734/81848/399473",5
"GO:0140352","export from cell","8/44","859/18723",0.000774275695745051,0.0278470204470309,0.0199067917664952,"6857/3757/8792/7042/493829/6854/55636/376267",8
"GO:0051648","vesicle localization","4/44","177/18723",0.000780236730337089,0.0278470204470309,0.0199067917664952,"4133/54874/6854/3798",4
"GO:0043409","negative regulation of MAPK cascade","4/44","180/18723",0.00083071975815759,0.0289592771506565,0.020701902418713,"65268/200734/81848/399473",4
"GO:0032272","negative regulation of protein polymerization","3/44","80/18723",0.000876882780232326,0.0298738019901876,0.0213556619683375,"9026/4133/57482",3
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","3/44","81/18723",0.000909121226327559,0.0302342142788651,0.0216133072124467,"23089/200734/399473",3
"GO:0043408","regulation of MAPK cascade","7/44","676/18723",0.000927801105288722,0.0302342142788651,0.0216133072124467,"65268/8792/7042/200734/81848/399473/11214",7
"GO:0046578","regulation of Ras protein signal transduction","4/44","189/18723",0.000995999289176133,0.0305874739848678,0.0218658393431378,"7042/57221/81848/11214",4
"GO:0003215","cardiac right ventricle morphogenesis","2/44","20/18723",0.000998300023699376,0.0305874739848678,0.0218658393431378,"7042/55636",2
"GO:0070371","ERK1 and ERK2 cascade","5/44","330/18723",0.00101981357779302,0.0305874739848678,0.0218658393431378,"65268/8792/200734/81848/399473",5
"GO:1901699","cellular response to nitrogen compound","7/44","689/18723",0.00103690750845814,0.0305874739848678,0.0218658393431378,"1282/7532/2890/4131/493829/2782/376267",7
"GO:0072384","organelle transport along microtubule","3/44","85/18723",0.00104557665257576,0.0305874739848678,0.0218658393431378,"4133/4131/3798",3
"GO:0007264","small GTPase mediated signal transduction","6/44","502/18723",0.00107190822321822,0.0305874739848678,0.0218658393431378,"7042/57221/2782/81848/11214/376267",6
"GO:0000904","cell morphogenesis involved in differentiation","7/44","694/18723",0.00108147839973182,0.0305874739848678,0.0218658393431378,"4133/1306/56896/4131/1952/3798/81848",7
"GO:0030705","cytoskeleton-dependent intracellular transport","4/44","195/18723",0.00111827060045518,0.0310423635200428,0.0221910228316447,"4133/4131/54874/3798",4
"GO:0007179","transforming growth factor beta receptor signaling pathway","4/44","198/18723",0.00118319976706025,0.0322475718331511,0.0230525811075088,"23089/7042/200734/399473",4
"GO:0003283","atrial septum development","2/44","23/18723",0.00132337637571827,0.0348024769684506,0.0248789870818319,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/44","23/18723",0.00132337637571827,0.0348024769684506,0.0248789870818319,"287/3757",2
"GO:0007010","cytoskeleton organization","10/44","1419/18723",0.00138805634094108,0.035823078543814,0.0256085769162619,"287/55561/9026/3983/57221/4133/57482/4131/1809/11214",10
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/44","355/18723",0.00140998107677454,0.035823078543814,0.0256085769162619,"23089/7042/200734/3096/399473",5
"GO:1901379","regulation of potassium ion transmembrane transport","3/44","95/18723",0.00144150868021459,0.0360136918606944,0.0257448392361131,"287/3757/65268",3
"GO:0062009","secondary palate development","2/44","25/18723",0.00156454543410422,0.0378780250139398,0.0270775811693344,"7042/55636",2
"GO:0097435","supramolecular fiber organization","7/44","740/18723",0.00156666948022966,0.0378780250139398,0.0270775811693344,"9026/7042/4133/57482/4131/1809/11214",7
"GO:0010717","regulation of epithelial to mesenchymal transition","3/44","99/18723",0.00162285089545462,0.0386135474966106,0.0276033786394787,"7042/200734/399473",3
"GO:0099536","synaptic signaling","7/44","748/18723",0.00166615755586853,0.0390245340038582,0.0278971774979303,"6857/7532/2890/4131/6854/2782/3798",7
"GO:0007423","sensory organ development","6/44","554/18723",0.00177325210988027,0.0408324395580228,0.02918958145435,"1282/7042/200734/2782/55636/399473",6
"GO:0003279","cardiac septum development","3/44","103/18723",0.00181789157625545,0.0408324395580228,0.02918958145435,"287/7042/55636",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/44","27/18723",0.0018250656773766,0.0408324395580228,0.02918958145435,"287/3757",2
"GO:0007018","microtubule-based movement","5/44","382/18723",0.00194512531360289,0.0421314091941691,0.0301181661877492,"23046/4133/4131/1952/3798",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/44","28/18723",0.00196252661427072,0.0421314091941691,0.0301181661877492,"287/3757",2
