"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","45/201","1870/18723",1.64718964151244e-07,0.000379825881909403,0.000308723524331249,"5251/9620/1303/221662/89/26227/4868/9742/5997/2043/1134/768/5447/3164/3655/7139/7408/1956/3397/8828/22856/8614/93185/388/85407/5396/9686/7431/1508/3688/7178/1747/30812/8826/960/54437/11149/1266/387/26011/655/3398/7296/6091/9139",45
"GO:0022008","neurogenesis","41/201","1632/18723",2.14469724398308e-07,0.000379825881909403,0.000308723524331249,"4009/9922/9620/5414/10397/26227/5176/9742/26012/6929/5997/2043/6605/3655/7408/1956/23017/3397/8828/5179/11113/84623/2288/85407/9572/5396/3949/7431/3688/30812/8826/54437/7204/387/26011/655/66008/3398/8408/6091/9139",41
"GO:0016032","viral process","18/201","415/18723",5.77582364699588e-07,0.000593717140341359,0.000482574929071775,"684/11282/7706/64135/5901/51534/1956/3838/3949/1508/3688/821/156/5725/91543/3482/1654/975",18
"GO:0048699","generation of neurons","38/201","1514/18723",6.70488018454386e-07,0.000593717140341359,0.000482574929071775,"4009/9922/9620/5414/26227/5176/9742/26012/6929/5997/2043/3655/7408/1956/23017/3397/8828/11113/84623/2288/85407/9572/5396/3949/7431/3688/30812/8826/54437/7204/387/26011/655/66008/3398/8408/6091/9139",38
"GO:0120035","regulation of plasma membrane bounded cell projection organization","22/201","628/18723",1.16170331401147e-06,0.000654243628889017,0.000531771025888277,"10163/5176/9742/26012/5997/2043/3655/3397/2288/5396/7431/139818/8826/960/54437/387/655/66008/8408/6091/9139/5580",22
"GO:1901698","response to nitrogen compound","31/201","1137/18723",1.55405820527344e-06,0.000654243628889017,0.000531771025888277,"5251/5176/26012/5997/2043/5447/7706/64135/3164/6599/1956/3397/5179/8614/3949/7431/3688/821/388581/8826/156/773/387/5919/655/55765/352954/9097/729438/975/5580",31
"GO:0032989","cellular component morphogenesis","24/201","744/18723",1.57724554468948e-06,0.000654243628889017,0.000531771025888277,"4009/10163/26012/2043/7139/7408/1956/3397/8828/84623/3688/8826/64753/960/54437/7204/387/26011/655/66008/10763/8408/6091/64645",24
"GO:0009968","negative regulation of signal transduction","33/201","1262/18723",1.70762137212186e-06,0.000654243628889017,0.000531771025888277,"6002/89/55437/5795/11240/5997/754/3655/1956/23017/11113/7114/57674/7323/85407/9572/9686/3688/7178/7078/960/156/387/655/7837/11261/1654/3162/352954/729438/6091/9139/5580",33
"GO:0048585","negative regulation of response to stimulus","39/201","1642/18723",1.8327506169846e-06,0.000654243628889017,0.000531771025888277,"6002/89/55437/5176/5795/11240/5997/2043/754/3655/1956/23017/11113/7114/57674/7323/85407/9572/9686/3949/3688/7178/7078/388581/960/156/54437/387/655/7837/11261/1654/3162/352954/9097/729438/6091/9139/5580",39
"GO:0031344","regulation of cell projection organization","22/201","646/18723",1.84710228370699e-06,0.000654243628889017,0.000531771025888277,"10163/5176/9742/26012/5997/2043/3655/3397/2288/5396/7431/139818/8826/960/54437/387/655/66008/8408/6091/9139/5580",22
