"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","21/76","1759/18723",4.36139523652584e-06,0.00752173411162193,0.00661131341152753,"55638/23704/9094/388581/9783/10938/4744/1000/9572/684/27230/2922/6334/91543/5901/8912/4600/610/6329/1143/482",21
"GO:0140352","export from cell","14/76","859/18723",7.98061974707897e-06,0.00752173411162193,0.00661131341152753,"9805/55638/23704/388581/9783/9572/27230/2922/91543/8912/9381/1143/482/478",14
"GO:0086010","membrane depolarization during action potential","4/76","36/18723",1.33796940327052e-05,0.00840690775054978,0.00738934680964141,"6334/8912/610/6329",4
"GO:0035637","multicellular organismal signaling","6/76","160/18723",4.73096486745801e-05,0.0222946719378959,0.0195961544773129,"23704/6334/8912/6329/482/478",6
"GO:0042391","regulation of membrane potential","9/76","434/18723",6.41199269750708e-05,0.0224680719797583,0.019748566408566,"23704/9783/6334/8912/610/6329/1143/482/478",9
"GO:0035725","sodium ion transmembrane transport","6/76","178/18723",8.54988059960688e-05,0.0224680719797583,0.019748566408566,"6334/8912/610/6329/482/478",6
"GO:0030182","neuron differentiation","16/76","1363/18723",9.505695317823e-05,0.0224680719797583,0.019748566408566,"7804/4884/4009/26508/23462/26227/10938/26012/4744/1000/23017/2288/2043/5015/8437/482",16
"GO:0048699","generation of neurons","17/76","1514/18723",9.53552126461889e-05,0.0224680719797583,0.019748566408566,"7804/4884/4009/26508/23462/26227/10938/26012/4744/1000/9572/23017/2288/2043/5015/8437/482",17
"GO:0031175","neuron projection development","13/76","963/18723",0.000121689940423723,0.0254872819665242,0.0224023352312211,"7804/4884/4009/26227/10938/26012/4744/1000/2288/2043/5015/8437/482",13
"GO:0032989","cellular component morphogenesis","11/76","744/18723",0.000196770426533648,0.0366147557140066,0.0321829543453003,"7804/4884/4009/26012/4744/1000/64753/84033/2043/5015/8437",11
"GO:0001508","action potential","5/76","134/18723",0.000214218857983613,0.0366147557140066,0.0321829543453003,"23704/6334/8912/610/6329",5
"GO:0022008","neurogenesis","17/76","1632/18723",0.000236536249397048,0.0366147557140066,0.0321829543453003,"7804/4884/4009/26508/23462/26227/10938/26012/4744/1000/9572/23017/2288/2043/5015/8437/482",17
"GO:0007267","cell-cell signaling","17/76","1641/18723",0.000252515556648322,0.0366147557140066,0.0321829543453003,"7804/4884/55638/9094/388581/5122/9783/26012/1000/9572/27230/2922/23002/610/2043/9381/1143",17
"GO:0019228","neuronal action potential","3/76","32/18723",0.000292902039042247,0.0394371673996168,0.0346637450716163,"6334/8912/6329",3
"GO:0032940","secretion by cell","11/76","792/18723",0.000336521779437178,0.0422895702826054,0.0371708969006399,"9805/55638/388581/9783/9572/27230/2922/91543/8912/9381/1143",11
"GO:0051899","membrane depolarization","4/76","83/18723",0.000361365329775456,0.0425733529141709,0.0374203308596426,"6334/8912/610/6329",4
"GO:0050804","modulation of chemical synaptic transmission","8/76","439/18723",0.000400859687537969,0.0426181541460171,0.0374597094099293,"7804/4884/55638/9783/26012/1000/2043/1143",8
"GO:0099177","regulation of trans-synaptic signaling","8/76","440/18723",0.000406963806168863,0.0426181541460171,0.0374597094099293,"7804/4884/55638/9783/26012/1000/2043/1143",8
"GO:1903530","regulation of secretion by cell","9/76","562/18723",0.000441773476236401,0.0431310453829892,0.0379105209732375,"55638/388581/9783/9572/27230/2922/91543/8912/1143",9
"GO:0048666","neuron development","13/76","1104/18723",0.000460954017484198,0.0431310453829892,0.0379105209732375,"7804/4884/4009/26227/10938/26012/4744/1000/2288/2043/5015/8437/482",13
"GO:0006814","sodium ion transport","6/76","245/18723",0.000480505014876803,0.0431310453829892,0.0379105209732375,"6334/8912/610/6329/482/478",6
"GO:0023061","signal release","8/76","463/18723",0.000569699864805489,0.048183852040881,0.0423517426287012,"55638/388581/9783/9572/27230/2922/9381/1143",8
"GO:0007268","chemical synaptic transmission","10/76","716/18723",0.000613481405295036,0.048183852040881,0.0423517426287012,"7804/4884/55638/9094/9783/26012/1000/2043/9381/1143",10
"GO:0098916","anterograde trans-synaptic signaling","10/76","716/18723",0.000613481405295036,0.048183852040881,0.0423517426287012,"7804/4884/55638/9094/9783/26012/1000/2043/9381/1143",10
