"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/33","43/18723",5.86735831574894e-05,0.0200365302774496,0.0140659617211682,"3757/65268/287",3
"GO:0007267","cell-cell signaling","11/33","1641/18723",7.13978660923118e-05,0.0200365302774496,0.0140659617211682,"6854/1952/65268/1363/287/8792/7532/6857/3798/9547/55636",11
"GO:0043268","positive regulation of potassium ion transport","3/33","50/18723",9.24055865354642e-05,0.0200365302774496,0.0140659617211682,"3757/65268/287",3
"GO:0007009","plasma membrane organization","4/33","142/18723",0.000109380408446989,0.0200365302774496,0.0140659617211682,"7042/287/493829/54874",4
"GO:0097479","synaptic vesicle localization","3/33","53/18723",0.000110046509606728,0.0200365302774496,0.0140659617211682,"6854/4133/3798",3
"GO:0043270","positive regulation of ion transport","5/33","275/18723",0.000111702709511353,0.0200365302774496,0.0140659617211682,"3757/65268/287/8792/6857",5
"GO:0032253","dense core granule localization","2/33","10/18723",0.000134373153872613,0.0200365302774496,0.0140659617211682,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/33","10/18723",0.000134373153872613,0.0200365302774496,0.0140659617211682,"4133/3798",2
"GO:1901950","dense core granule transport","2/33","10/18723",0.000134373153872613,0.0200365302774496,0.0140659617211682,"4133/3798",2
"GO:0003205","cardiac chamber development","4/33","161/18723",0.000177447280420297,0.0220640265393548,0.0154892962214468,"7042/1363/287/55636",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/33","12/18723",0.000196646102750814,0.0220640265393548,0.0154892962214468,"1284/1282",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/33","13/18723",0.000232143638736958,0.0220640265393548,0.0154892962214468,"7042/55636",2
"GO:0032252","secretory granule localization","2/33","13/18723",0.000232143638736958,0.0220640265393548,0.0154892962214468,"4133/3798",2
"GO:0051648","vesicle localization","4/33","177/18723",0.000254998617254599,0.0220640265393548,0.0154892962214468,"6854/4133/54874/3798",4
"GO:0003208","cardiac ventricle morphogenesis","3/33","71/18723",0.000262755681157156,0.0220640265393548,0.0154892962214468,"7042/1363/55636",3
"GO:0032989","cellular component morphogenesis","7/33","744/18723",0.000263058438621219,0.0220640265393548,0.0154892962214468,"1952/56896/4133/287/6857/11214/3798",7
"GO:0099518","vesicle cytoskeletal trafficking","3/33","73/18723",0.000285245305468238,0.022517599996375,0.0158077119748652,"4133/54874/3798",3
"GO:0038065","collagen-activated signaling pathway","2/33","17/18723",0.00040298109573947,0.0300444794712427,0.0210917006249606,"1284/1282",2
"GO:0007507","heart development","6/33","589/18723",0.00050704529440682,0.035813409741787,0.0251415810800058,"7042/1363/287/11214/1909/55636",6
"GO:0003013","circulatory system process","6/33","597/18723",0.000544509279674652,0.0358588015166756,0.0251734468251821,"3757/7042/287/11214/1909/55636",6
"GO:0003215","cardiac right ventricle morphogenesis","2/33","20/18723",0.000561128786773613,0.0358588015166756,0.0251734468251821,"7042/55636",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/33","95/18723",0.000618279096719011,0.0365314707961725,0.0256456713174166,"3757/65268/287",3
"GO:0140352","export from cell","7/33","859/18723",0.000626098232721288,0.0365314707961725,0.0256456713174166,"3757/6854/7042/493829/8792/6857/55636",7
"GO:0003283","atrial septum development","2/33","23/18723",0.0007447201082684,0.0385145953493901,0.0270378561751543,"7042/287",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/33","23/18723",0.0007447201082684,0.0385145953493901,0.0270378561751543,"3757/287",2
"GO:0003279","cardiac septum development","3/33","103/18723",0.000782431172116037,0.0385145953493901,0.0270378561751543,"7042/287/55636",3
"GO:0072359","circulatory system development","8/33","1179/18723",0.000813489798631428,0.0385145953493901,0.0270378561751543,"7042/1363/287/1284/1282/11214/1909/55636",8
"GO:0051050","positive regulation of transport","7/33","899/18723",0.000820123377641721,0.0385145953493901,0.0270378561751543,"3757/7042/65268/4133/287/8792/6857",7
"GO:0044093","positive regulation of molecular function","9/33","1493/18723",0.000845879268435559,0.0385145953493901,0.0270378561751543,"7042/65268/287/9705/8792/1795/11214/112574/1909",9
"GO:0062009","secondary palate development","2/33","25/18723",0.000881122840607415,0.0385145953493901,0.0270378561751543,"7042/55636",2
"GO:0043266","regulation of potassium ion transport","3/33","109/18723",0.000922147128384296,0.0385145953493901,0.0270378561751543,"3757/65268/287",3
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/33","250/18723",0.000936513039225623,0.0385145953493901,0.0270378561751543,"23089/7042/1284/200734",4
"GO:0003015","heart process","4/33","251/18723",0.000950502629577627,0.0385145953493901,0.0270378561751543,"3757/7042/287/11214",4
"GO:0071559","response to transforming growth factor beta","4/33","256/18723",0.00102267274438889,0.0385145953493901,0.0270378561751543,"23089/7042/1284/200734",4
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/33","27/18723",0.00102864414123082,0.0385145953493901,0.0270378561751543,"3757/287",2
"GO:0046903","secretion","7/33","935/18723",0.00103317841473774,0.0385145953493901,0.0270378561751543,"6854/7042/1952/493829/8792/6857/55636",7
"GO:0003012","muscle system process","5/33","452/18723",0.00108940178534417,0.039078712683525,0.0274338754818063,"3757/287/493829/11214/1909",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/33","28/18723",0.00110655073172426,0.039078712683525,0.0274338754818063,"3757/287",2
"GO:0043269","regulation of ion transport","6/33","693/18723",0.00118549804543928,0.0396548187534613,0.027838311070945,"3757/65268/287/8792/6857/55636",6
"GO:0007167","enzyme linked receptor protein signaling pathway","7/33","963/18723",0.00122748725517313,0.0396548187534613,0.027838311070945,"23089/7042/1284/1282/493829/3096/200734",7
