"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","49/203","1870/18723",3.52734297136081e-09,1.27266534406698e-05,1.03221194319822e-05,"89/7408/9620/221662/4880/5997/7431/768/4868/1303/26227/2047/3397/9686/93185/387/3655/5251/1134/960/85407/3398/3164/1508/8828/1956/30812/388/5447/3688/5396/9742/8826/8614/655/2043/1747/1266/11149/26011/7139/5054/7178/54437/7296/6091/6386/4097/9139",49
"GO:0022008","neurogenesis","41/203","1632/18723",2.83655880558234e-07,0.00046461788477867,0.000376834437998804,"7408/9922/9620/11113/5414/4009/5997/7431/5176/26227/7204/2047/3397/26012/10397/9572/387/3655/5179/85407/3398/23017/8828/1956/30812/3688/5396/9742/8826/6929/6605/2288/655/2043/3949/26011/84623/66008/54437/6091/9139",41
"GO:0016032","viral process","18/203","415/18723",6.68176117013093e-07,0.00046461788477867,0.000376834437998804,"684/11282/51534/156/1508/91543/5901/1956/3838/7706/3688/1654/64135/3949/821/3482/5725/975",18
"GO:0009968","negative regulation of signal transduction","34/203","1262/18723",7.46118610686514e-07,0.00046461788477867,0.000376834437998804,"89/7078/11113/5997/5795/11240/9686/6002/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/655/55437/352954/7323/5054/7178/11261/729438/6091/5580/9139/10525",34
"GO:1902531","regulation of intracellular signal transduction","41/203","1694/18723",7.55270005158642e-07,0.00046461788477867,0.000376834437998804,"89/9922/7078/4880/11113/5414/5997/5795/388581/7204/2047/9686/9572/684/387/960/55379/344558/3162/23365/1956/7706/55765/3688/8826/1654/754/655/2043/352954/3092/56882/7178/5725/11261/729438/975/6091/6386/5580/10525",41
"GO:0048699","generation of neurons","38/203","1514/18723",8.66353897809251e-07,0.00046461788477867,0.000376834437998804,"7408/9922/9620/11113/5414/4009/5997/7431/5176/26227/7204/2047/3397/26012/9572/387/3655/85407/3398/23017/8828/1956/30812/3688/5396/9742/8826/6929/2288/655/2043/3949/26011/84623/66008/54437/6091/9139",38
"GO:0048585","negative regulation of response to stimulus","40/203","1642/18723",9.01420508162608e-07,0.00046461788477867,0.000376834437998804,"89/7078/11113/5997/5795/388581/5176/11240/9686/6002/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/655/2043/3949/55437/352954/7323/5054/7178/11261/729438/54437/9097/6091/5580/9139/10525",40
"GO:0014706","striated muscle tissue development","17/203","384/18723",1.04459800183216e-06,0.000471113698826305,0.000382102953301764,"89/221662/5997/4868/2047/9686/93185/387/1134/3398/3164/30812/3688/655/11149/26011/7139",17
"GO:1901698","response to nitrogen compound","31/203","1137/18723",1.92671946490078e-06,0.000727697703480488,0.000590208780393207,"6599/5997/7431/388581/5176/3397/26012/387/5179/5251/156/3164/1956/7706/5447/55765/3688/8826/8614/655/2043/64135/3949/352954/821/5919/773/729438/9097/975/5580",31
"GO:0060537","muscle tissue development","17/203","403/18723",2.01690050853794e-06,0.000727697703480488,0.000590208780393207,"89/221662/5997/4868/2047/9686/93185/387/1134/3398/3164/30812/3688/655/11149/26011/7139",17
"GO:0051336","regulation of hydrolase activity","29/203","1040/18723",2.77638644716315e-06,0.00079606223976643,0.000645656735485668,"4842/9922/7078/5997/5720/5176/684/387/3655/960/3164/1956/5447/3688/8826/1654/139818/2043/1266/11149/5910/7139/3092/5054/23348/11261/9097/6091/5580",29
"GO:0016477","cell migration","37/203","1526/18723",2.80254145320565e-06,0.00079606223976643,0.000645656735485668,"9922/9620/5414/5795/5176/2047/3397/11240/26012/30011/684/387/3655/960/85407/3162/3164/8828/1956/30812/388/3688/8826/655/2043/11149/10163/4627/5054/84623/5919/54437/9943/975/6091/6386/5580",37
"GO:0030036","actin cytoskeleton organization","23/203","712/18723",3.06316212511868e-06,0.00079606223976643,0.000645656735485668,"89/7408/9922/9620/11113/4868/3397/30011/684/387/23406/388/3688/8826/1266/10163/5910/7139/4627/3092/7094/6386/5580",23
"GO:0000902","cell morphogenesis","28/203","988/18723",3.08893330286309e-06,0.00079606223976643,0.000645656735485668,"7408/4009/54751/7204/2047/3397/26012/30011/387/960/8828/1956/388/3688/8826/9733/655/2043/11149/55437/10163/4627/56882/84623/10763/66008/54437/6091",28
"GO:0010243","response to organonitrogen compound","29/203","1053/18723",3.54039020458453e-06,0.000851581857209399,0.000690686650438245,"6599/5997/7431/388581/5176/3397/26012/387/5179/5251/3164/1956/7706/5447/55765/3688/8826/8614/655/2043/3949/352954/821/5919/773/729438/9097/975/5580",29
"GO:0010648","negative regulation of cell communication","34/203","1363/18723",4.1290504578808e-06,0.000881332705119561,0.000714816466399924,"89/7078/11113/5997/5795/11240/9686/6002/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/655/55437/352954/7323/5054/7178/11261/729438/6091/5580/9139/10525",34
"GO:0040011","locomotion","42/203","1878/18723",4.15262083897798e-06,0.000881332705119561,0.000714816466399924,"7408/9922/9620/5414/4009/5795/5176/7204/2047/3397/11240/26012/93185/30011/684/387/3655/960/85407/3162/3164/8828/1956/30812/388/3688/8826/655/2043/11149/10163/4627/5054/84623/5919/54437/9943/9097/975/6091/6386/5580",42
"GO:0023057","negative regulation of signaling","34/203","1367/18723",4.39996321056907e-06,0.000881948181318511,0.000715315656455088,"89/7078/11113/5997/5795/11240/9686/6002/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/655/55437/352954/7323/5054/7178/11261/729438/6091/5580/9139/10525",34
"GO:0120035","regulation of plasma membrane bounded cell projection organization","21/203","628/18723",4.98992047732752e-06,0.000947559635905141,0.00076853068847482,"5997/7431/5176/3397/26012/387/3655/960/5396/9742/8826/139818/2288/655/2043/10163/66008/54437/6091/5580/9139",21
"GO:0043086","negative regulation of catalytic activity","24/203","791/18723",5.37445613815804e-06,0.00096955188732371,0.000786367792846282,"4842/7078/11113/5997/5795/5176/6418/684/960/3164/5447/308/8826/1654/655/1266/7139/5054/56882/1030/10763/11261/9097/5580",24
"GO:0010941","regulation of cell death","38/203","1640/18723",5.83962289957994e-06,0.000991155057008721,0.000803889327367325,"89/7078/5414/5176/6418/2047/3397/26012/387/3655/6194/960/3162/3164/1508/23017/1956/30812/388/5447/308/3688/1871/1654/754/655/55437/3092/5054/7178/22822/6533/10763/3482/11261/5519/5580/10525",38
"GO:0007417","central nervous system development","28/203","1024/18723",6.07959164039536e-06,0.000991155057008721,0.000803889327367325,"5209/6752/9620/4009/5997/7431/26227/7204/2047/3397/11240/9572/387/3398/23017/8828/1956/30812/3688/655/2043/3949/26011/372/84623/10763/1152/6091",28
"GO:0032989","cellular component morphogenesis","23/203","744/18723",6.31833877804894e-06,0.000991155057008721,0.000803889327367325,"7408/4009/7204/2047/3397/26012/64753/387/960/8828/1956/3688/8826/655/2043/26011/10163/7139/84623/10763/66008/54437/6091",23
