"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/50","544/18723",1.1964555047791e-05,0.00900657310977763,0.0077059979652853,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0000904","cell morphogenesis involved in differentiation","10/50","694/18723",1.23081160176817e-05,0.00900657310977763,0.0077059979652853,"3670/4744/7804/5015/4884/66008/3730/79834/10152/23022",10
"GO:0061564","axon development","8/50","467/18723",3.01904837996357e-05,0.00900657310977763,0.0077059979652853,"3670/4744/5015/27242/4884/66008/3730/23022",8
"GO:0060384","innervation","3/50","23/18723",3.05640641573202e-05,0.00900657310977763,0.0077059979652853,"3670/4884/55636",3
"GO:0048812","neuron projection morphogenesis","9/50","615/18723",3.154677411185e-05,0.00900657310977763,0.0077059979652853,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/50","630/18723",3.8079372622193e-05,0.00900657310977763,0.0077059979652853,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0048858","cell projection morphogenesis","9/50","634/18723",4.00038145738854e-05,0.00900657310977763,0.0077059979652853,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0032990","cell part morphogenesis","9/50","652/18723",4.97196420764585e-05,0.00979476948906232,0.00838037651315043,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0007409","axonogenesis","7/50","418/18723",0.000114678524985088,0.020081483930722,0.0171816597082921,"3670/4744/5015/4884/66008/3730/23022",7
"GO:0032989","cellular component morphogenesis","9/50","744/18723",0.000136513884980239,0.0215145882728857,0.0184078196483881,"3670/4744/7804/5015/4884/66008/3730/10152/23022",9
"GO:0031175","neuron projection development","10/50","963/18723",0.000194025099775248,0.0277985052041628,0.0237843208432625,"3670/4744/7804/5015/27242/4884/66008/3730/10152/23022",10
"GO:0000902","cell morphogenesis","10/50","988/18723",0.000238752739691626,0.0313561931461669,0.0268282683811379,"3670/4744/7804/5015/4884/66008/3730/79834/10152/23022",10
