"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/47","798/18723",4.36579755254113e-07,0.000933844096488548,0.000627296174654594,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114",12
"GO:0030036","actin cytoskeleton organization","11/47","712/18723",1.1102759926707e-06,0.00118744017416131,0.000797645647366052,"8826/4627/10163/3688/7094/387/5580/388/1266/6386/7114",11
"GO:0061061","muscle structure development","10/47","636/18723",3.16914556673183e-06,0.00172556811567332,0.00115912525670829,"1832/4627/8763/3688/5725/3164/387/26508/11149/23462",10
"GO:0044092","negative regulation of molecular function","13/47","1168/18723",3.88525514551791e-06,0.00172556811567332,0.00115912525670829,"8826/1050/3164/26508/1654/5580/10105/1266/23462/7114/9097/5447/308",13
"GO:0072359","circulatory system development","13/47","1179/18723",4.30684345867815e-06,0.00172556811567332,0.00115912525670829,"1832/4627/10163/5396/3688/3164/387/8879/26508/11149/156/388/23462",13
"GO:0030097","hemopoiesis","11/47","829/18723",4.84030326977089e-06,0.00172556811567332,0.00115912525670829,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0032970","regulation of actin filament-based process","8/47","397/18723",5.80813714829586e-06,0.00177480076574355,0.00119219657254494,"8826/1832/4627/10163/387/5580/388/7114",8
"GO:0048534","hematopoietic or lymphoid organ development","11/47","868/18723",7.4988472954794e-06,0.0020050042956288,0.00134683244188544,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0002520","immune system development","11/47","925/18723",1.36601852953128e-05,0.003246570705186,0.002180836599778,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0001667","ameboidal-type cell migration","8/47","475/18723",2.1326936197119e-05,0.00416048188733515,0.0027947431294567,"4627/10163/3688/3164/387/8879/388/7114",8
"GO:0043086","negative regulation of catalytic activity","10/47","791/18723",2.13956525295403e-05,0.00416048188733515,0.0027947431294567,"8826/1050/3164/1654/5580/10105/1266/9097/5447/308",10
"GO:0009888","tissue development","15/47","1870/18723",3.15414260059234e-05,0.00562225918555585,0.00377667074544609,"8826/22856/1832/5396/3688/3164/387/26508/11149/388/4880/1266/6386/23462/5447",15
