"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/77","694/18723",1.22822420364292e-07,0.000260506353592663,0.000212676717367642,"3670/5015/92211/4744/816/1000/23022/66008/7804/4884/8609/4133/23768/2195/1955",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/77","544/18723",3.05648337126522e-07,0.000324140061522677,0.000264627112933226,"3670/5015/92211/4744/816/1000/23022/66008/7804/4884/8609/4133/23768",13
"GO:0000902","cell morphogenesis","16/77","988/18723",2.09632906460281e-06,0.00111639486655696,0.00091142189904772,"3670/5015/92211/4744/816/7042/1000/23022/66008/7804/4884/8609/4133/23768/2195/1955",16
"GO:0048699","generation of neurons","20/77","1514/18723",2.10541228959352e-06,0.00111639486655696,0.00091142189904772,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/8609/4133/23768/10565/1021",20
"GO:0061564","axon development","11/77","467/18723",3.13344088404749e-06,0.00132920562301295,0.00108516005352803,"3670/5015/4744/27242/1000/23022/66008/4884/8609/4133/23768",11
"GO:0022008","neurogenesis","20/77","1632/18723",6.60398907239517e-06,0.00152390964500675,0.0012441159165419,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/8609/4133/23768/10565/1021",20
"GO:0007267","cell-cell signaling","20/77","1641/18723",7.17241327563311e-06,0.00152390964500675,0.0012441159165419,"3670/1143/816/2982/6854/610/1000/7804/9783/4884/55636/5122/55638/3992/8609/488/2195/8573/7091/4842",20
"GO:0048812","neuron projection morphogenesis","12/77","615/18723",7.40476857758834e-06,0.00152390964500675,0.0012441159165419,"3670/5015/4744/816/1000/23022/66008/7804/4884/8609/4133/23768",12
"GO:0030182","neuron differentiation","18/77","1363/18723",7.73428822902634e-06,0.00152390964500675,0.0012441159165419,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/8609/4133/23768/10565",18
"GO:0007409","axonogenesis","10/77","418/18723",7.98285791258759e-06,0.00152390964500675,0.0012441159165419,"3670/5015/4744/1000/23022/66008/4884/8609/4133/23768",10
"GO:0048666","neuron development","16/77","1104/18723",8.65887770473186e-06,0.00152390964500675,0.0012441159165419,"3670/5015/92211/4744/816/27242/7042/1000/23022/66008/7804/4884/8609/4133/23768/10565",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/77","630/18723",9.4394332277354e-06,0.00152390964500675,0.0012441159165419,"3670/5015/4744/816/1000/23022/66008/7804/4884/8609/4133/23768",12
