"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","38/165","1514/18723",2.6979293776951e-09,8.45800859907413e-06,6.92089883520311e-06,"23462/26508/1000/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/9572/7532/3714/4744/150465/8609/9742/482/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851",38
"GO:0030182","neuron differentiation","35/165","1363/18723",7.39634545658964e-09,1.15937715032043e-05,9.48678625142577e-06,"23462/26508/1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851",35
"GO:0051049","regulation of transport","40/165","1759/18723",1.54406877732027e-08,1.61355187229968e-05,1.32031424923842e-05,"1000/9783/5608/9094/23704/816/10938/6860/610/10105/3670/27230/3778/8912/55638/6469/7042/6342/9572/388581/775/4744/1143/9846/3728/2149/8609/482/10079/124930/6781/684/50944/8792/2922/7323/23208/5743/81565/6262",40
"GO:0022008","neurogenesis","38/165","1632/18723",2.08029110027638e-08,1.63042814984161e-05,1.33412352930883e-05,"23462/26508/1000/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/9572/7532/3714/4744/150465/8609/9742/482/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851",38
"GO:0048666","neuron development","30/165","1104/18723",3.06923097460192e-08,1.9244078210754e-05,1.57467702844313e-05,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565",30
"GO:0007267","cell-cell signaling","37/165","1641/18723",7.67513772991343e-08,4.01025946387977e-05,3.2814580083858e-05,"2982/1000/9783/5608/9094/4884/7804/816/5122/6860/610/3670/27230/3371/4885/1821/55638/6469/2899/9572/7532/388581/775/23002/1143/3728/2149/8609/2890/3798/50944/8792/2922/9746/23208/5743/6262",37
"GO:0044057","regulation of system process","20/165","580/18723",2.02125030641965e-07,9.05231387232227e-05,7.40719849134538e-05,"2982/4884/23704/478/816/3670/4885/3778/8912/7042/775/3728/2149/482/6781/27242/50944/1832/5743/6262",20
"GO:0050808","synapse organization","17/165","426/18723",2.33855429836727e-07,9.16420965672672e-05,7.4987589804224e-05,"1000/7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/23768/10152/8404/50944/9746",17
"GO:0031175","neuron projection development","26/165","963/18723",3.30172334806699e-07,0.000107715389587162,8.81398151343619e-05,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/8609/482/23768/9334/3798/10152/27242/50944/7345/4685/81565",26
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/165","544/18723",3.43589759448682e-07,0.000107715389587162,8.81398151343619e-05,"1000/4884/7804/5015/816/3670/57556/6469/4744/150465/8609/23768/9334/3798/10152/92211/50944/7345/81565",19
"GO:1903522","regulation of blood circulation","13/165","256/18723",4.52885940260911e-07,0.00012907249297436,0.000105615601570894,"23704/478/3670/8912/7042/775/3728/2149/482/6781/1832/5743/6262",13
"GO:0048812","neuron projection morphogenesis","20/165","615/18723",5.10765961575649e-07,0.000133437607461638,0.000109187425294724,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/165","630/18723",7.44117589844896e-07,0.000155164970035376,0.000126966182145962,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565",20
"GO:0048858","cell projection morphogenesis","20/165","634/18723",8.21011656107314e-07,0.000155164970035376,0.000126966182145962,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565",20
"GO:0000904","cell morphogenesis involved in differentiation","21/165","694/18723",8.35765635608124e-07,0.000155164970035376,0.000126966182145962,"1000/4884/7804/5015/8516/816/3670/57556/6469/4744/150465/8609/23768/9334/6781/3798/10152/92211/50944/7345/81565",21
"GO:0034330","cell junction organization","21/165","694/18723",8.35765635608124e-07,0.000155164970035376,0.000126966182145962,"1000/7804/816/3371/1821/7846/57633/55638/7042/9806/8497/4744/3728/2149/23768/10152/8404/50944/9746/1832/204851",21
"GO:0061564","axon development","17/165","467/18723",8.41404941180666e-07,0.000155164970035376,0.000126966182145962,"1000/4884/5015/3670/3371/57556/6469/4744/150465/8609/23768/9334/3798/27242/7345/4685/81565",17
