"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006935","chemotaxis","9/65","605/18723",0.000230225995329753,0.013377345536632,0.0110486140315752,"4009/3670/6091/2043/23768/5015/2115/3730/2549",9
"GO:0042330","taxis","9/65","608/18723",0.000238818859324181,0.013377345536632,0.0110486140315752,"4009/3670/6091/2043/23768/5015/2115/3730/2549",9
"GO:0003205","cardiac chamber development","5/65","161/18723",0.000240704690680946,0.013377345536632,0.0110486140315752,"639/3670/6091/26508/55636",5
"GO:0003203","endocardial cushion morphogenesis","3/65","36/18723",0.000262725727852484,0.0141717348494546,0.0117047158631493,"3670/6091/26508",3
"GO:0061061","muscle structure development","9/65","636/18723",0.00033271326766587,0.0174341752256916,0.014399229839735,"3670/4842/8912/1000/26508/55636/11096/2115/255743",9
"GO:0007520","myoblast fusion","3/65","42/18723",0.00041619270873516,0.0212027063283412,0.0175117341482426,"4842/8912/11096",3
"GO:0003197","endocardial cushion development","3/65","45/18723",0.000510635419814683,0.0253109556740575,0.020904818466951,"3670/6091/26508",3
"GO:0071495","cellular response to endogenous stimulus","13/65","1345/18723",0.000623801180422314,0.0299998657194866,0.0247774819321249,"3670/23089/2043/6599/8912/1030/5251/26508/23768/5015/255743/2549/8549",13
"GO:0009887","animal organ morphogenesis","11/65","1007/18723",0.000637946980948733,0.0299998657194866,0.0247774819321249,"639/3670/6091/6599/1000/5251/26508/55636/23768/11096/255743",11
"GO:0008038","neuron recognition","3/65","49/18723",0.000656471220674704,0.0300992054679352,0.0248595285934447,"6091/2043/27242",3
"GO:0072132","mesenchyme morphogenesis","3/65","52/18723",0.000781633065706324,0.0345521383253039,0.0285372938357988,"3670/6091/26508",3
"GO:2000026","regulation of multicellular organismal development","13/65","1382/18723",0.00080454468399168,0.0345521383253039,0.0285372938357988,"639/3670/7804/6091/2043/26508/55636/23768/5015/66008/27242/2549/814",13
"GO:0008347","glial cell migration","3/65","53/18723",0.000826485735165246,0.0345521383253039,0.0285372938357988,"7804/2043/482",3
"GO:0003206","cardiac chamber morphogenesis","4/65","121/18723",0.000828949883486026,0.0345521383253039,0.0285372938357988,"3670/6091/26508/55636",4
"GO:0044057","regulation of system process","8/65","580/18723",0.000862367697888063,0.0351462746205935,0.0290280027429456,"3670/6329/4842/8912/4885/27242/255743/482",8
"GO:0000768","syncytium formation by plasma membrane fusion","3/65","55/18723",0.000921025934252293,0.0359396077323129,0.0296832322371568,"4842/8912/11096",3
"GO:0140253","cell-cell fusion","3/65","55/18723",0.000921025934252293,0.0359396077323129,0.0296832322371568,"4842/8912/11096",3
"GO:0009719","response to endogenous stimulus","14/65","1601/18723",0.00100746408707631,0.0382580201979994,0.0315980549072612,"3670/23089/2043/6599/4842/8912/1030/5251/26508/23768/5015/255743/2549/8549",14
"GO:0006949","syncytium formation","3/65","57/18723",0.00102216084498472,0.0382580201979994,0.0315980549072612,"4842/8912/11096",3
"GO:0097091","synaptic vesicle clustering","2/65","14/18723",0.00105127797074904,0.0385608759670748,0.0318481894717446,"6854/1000",2
"GO:0035904","aorta development","3/65","58/18723",0.0010752558639953,0.0386670442072035,0.0319358759192825,"639/6091/55636",3
"GO:0001655","urogenital system development","6/65","338/18723",0.00111687331710741,0.0393912627610574,0.0325340223343636,"639/2043/6599/26508/255743/8549",6
"GO:0007635","chemosensory behavior","2/65","16/18723",0.00138010612969748,0.0477568800351919,0.0394433509560013,"4009/55636",2
"GO:0017156","calcium-ion regulated exocytosis","3/65","64/18723",0.00143053920086156,0.0481915862378544,0.0398023833991118,"9783/8912/6854",3
"GO:0035295","tube development","11/65","1113/18723",0.00144522205184405,0.0481915862378544,0.0398023833991118,"639/3670/6091/2043/1000/5251/26508/55636/255743/2549/8549",11
"GO:0003170","heart valve development","3/65","65/18723",0.00149606234593791,0.0489960418294665,0.0404667991692604,"639/6091/26508",3
"GO:0003184","pulmonary valve morphogenesis","2/65","17/18723",0.00156062312167903,0.0490588106509963,0.0405186411793512,"6091/26508",2
"GO:0050767","regulation of neurogenesis","6/65","364/18723",0.00162978563707021,0.0490588106509963,0.0405186411793512,"7804/6091/2043/26508/55636/66008",6
"GO:0044093","positive regulation of molecular function","13/65","1493/18723",0.00163356165694841,0.0490588106509963,0.0405186411793512,"3670/7804/6091/2043/4842/6929/112574/81617/5208/255743/3092/57568/482",13
"GO:0003007","heart morphogenesis","5/65","246/18723",0.00163482945390698,0.0490588106509963,0.0405186411793512,"3670/6091/26508/55636/23768",5
"GO:0043085","positive regulation of catalytic activity","11/65","1133/18723",0.00166624730922738,0.0490588106509963,0.0405186411793512,"7804/6091/2043/4842/112574/81617/5208/255743/3092/57568/482",11
"GO:0051094","positive regulation of developmental process","12/65","1313/18723",0.00168281003160424,0.0490588106509963,0.0405186411793512,"3670/7804/6091/252995/2043/6929/26508/55636/23768/5015/255743/2549",12
"GO:0007167","enzyme linked receptor protein signaling pathway","10/65","963/18723",0.00168522632007239,0.0490588106509963,0.0405186411793512,"6091/23089/2043/6599/1030/23768/5015/255743/2549/3092",10
