"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","7/24","467/18723",1.37579999645532e-06,0.00140331599638443,0.00110498462873201,"5015/27242/4744/3670/66008/1000/4884",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/24","544/18723",3.78677563394896e-06,0.00193125557331397,0.00152068937300161,"5015/92211/4744/3670/66008/1000/4884",7
"GO:0007409","axonogenesis","6/24","418/18723",1.14312171280101e-05,0.00388661382352342,0.0030603574276041,"5015/4744/3670/66008/1000/4884",6
"GO:0000904","cell morphogenesis involved in differentiation","7/24","694/18723",1.85929930968724e-05,0.00474121323970247,0.00373327729813517,"5015/92211/4744/3670/66008/1000/4884",7
"GO:0048666","neuron development","8/24","1104/18723",4.48086177519623e-05,0.00914095802140031,0.00719767901994679,"5015/92211/27242/4744/3670/66008/1000/4884",8
"GO:0048812","neuron projection morphogenesis","6/24","615/18723",9.94771906819943e-05,0.0119950655211172,0.00944503095212837,"5015/4744/3670/66008/1000/4884",6
"GO:0048934","peripheral nervous system neuron differentiation","2/24","12/18723",0.000103122273830268,0.0119950655211172,0.00944503095212837,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/24","12/18723",0.000103122273830268,0.0119950655211172,0.00944503095212837,"4744/3670",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/24","630/18723",0.000113580250594121,0.0119950655211172,0.00944503095212837,"5015/4744/3670/66008/1000/4884",6
"GO:0048858","cell projection morphogenesis","6/24","634/18723",0.00011759868157958,0.0119950655211172,0.00944503095212837,"5015/4744/3670/66008/1000/4884",6
"GO:0032990","cell part morphogenesis","6/24","652/18723",0.000137111455639077,0.0126708131996152,0.00997712122941835,"5015/4744/3670/66008/1000/4884",6
"GO:0031175","neuron projection development","7/24","963/18723",0.000149068390583708,0.0126708131996152,0.00997712122941835,"5015/27242/4744/3670/66008/1000/4884",7
"GO:0000902","cell morphogenesis","7/24","988/18723",0.000174831713338117,0.0137175652003754,0.0108013439090675,"5015/92211/4744/3670/66008/1000/4884",7
"GO:0030182","neuron differentiation","8/24","1363/18723",0.000197732516953167,0.0144062262351593,0.0113436022883659,"5015/92211/27242/4744/3670/66008/1000/4884",8
"GO:0032989","cellular component morphogenesis","6/24","744/18723",0.000280975618396944,0.0191063420509922,0.0150445190762714,"5015/4744/3670/66008/1000/4884",6
"GO:0120036","plasma membrane bounded cell projection organization","8/24","1478/18723",0.000345256355331147,0.0220100926523606,0.0173309604682674,"5015/27242/4744/3670/66008/64787/1000/4884",8
"GO:0060384","innervation","2/24","23/18723",0.000391911689191724,0.0226347402047982,0.0178228140105893,"3670/4884",2
"GO:0048699","generation of neurons","8/24","1514/18723",0.000406792879334998,0.0226347402047982,0.0178228140105893,"5015/92211/27242/4744/3670/66008/1000/4884",8
"GO:0030030","cell projection organization","8/24","1522/18723",0.00042162751361879,0.0226347402047982,0.0178228140105893,"5015/27242/4744/3670/66008/64787/1000/4884",8
"GO:0022008","neurogenesis","8/24","1632/18723",0.000675104622596117,0.034430335752402,0.0271107803705704,"5015/92211/27242/4744/3670/66008/1000/4884",8
"GO:0044057","regulation of system process","5/24","580/18723",0.000730892399868913,0.0355004879936329,0.0279534286265655,"27242/3670/8912/255743/4884",5
