"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","11/78","502/18723",7.090335106767e-06,0.0147967792798969,0.0119149423257962,"157285/4851/6236/10602/143872/116985/5925/4254/57568/64787/10565",11
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/78","72/18723",1.23978041725152e-05,0.0147967792798969,0.0119149423257962,"144455/4193/55367/83667/25946",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/78","84/18723",2.631122298337e-05,0.0162829453170882,0.0131116610363165,"144455/4193/138151/55367/5925",5
"GO:0051056","regulation of small GTPase mediated signal transduction","8/78","302/18723",3.67920165427035e-05,0.0162829453170882,0.0131116610363165,"157285/4851/143872/116985/4254/57568/64787/10565",8
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/78","93/18723",4.30198952760228e-05,0.0162829453170882,0.0131116610363165,"144455/4193/138151/55367/5925",5
"GO:0045595","regulation of cell differentiation","18/78","1554/18723",5.44160538816715e-05,0.0162829453170882,0.0131116610363165,"4909/26154/374/4851/2784/4193/5613/54897/639/5925/2817/4254/55502/9759/4775/25946/84959/9555",18
"GO:0008544","epidermis development","8/78","324/18723",6.03951274357625e-05,0.0162829453170882,0.0131116610363165,"4909/26154/4851/8549/64434/1969/488/9555",8
"GO:0072331","signal transduction by p53 class mediator","6/78","163/18723",6.07759523705427e-05,0.0162829453170882,0.0131116610363165,"144455/4193/55367/83667/8805/25946",6
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/78","105/18723",7.68815799218444e-05,0.0162829453170882,0.0131116610363165,"23242/10602/116985/9759/64787",5
"GO:0007265","Ras protein signal transduction","8/78","337/18723",7.94951977163474e-05,0.0162829453170882,0.0131116610363165,"157285/4851/10602/143872/5925/4254/64787/10565",8
"GO:1901988","negative regulation of cell cycle phase transition","7/78","249/18723",8.00103558550837e-05,0.0162829453170882,0.0131116610363165,"144455/4193/138151/55367/5925/1112/9555",7
"GO:0042770","signal transduction in response to DNA damage","6/78","172/18723",8.1858124761231e-05,0.0162829453170882,0.0131116610363165,"144455/4193/55367/83667/25946/1112",6
"GO:0120036","plasma membrane bounded cell projection organization","17/78","1478/18723",9.99445607306303e-05,0.0173880993385788,0.0140015740490132,"4909/374/157285/4851/3730/4193/23242/10602/116985/9114/5925/1969/9759/8522/25914/64787/10565",17
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/78","179/18723",0.000101982987323043,0.0173880993385788,0.0140015740490132,"144455/4193/138151/55367/5925/1112",6
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/78","186/18723",0.000125861499521469,0.017834554861264,0.0143610774046559,"23242/10602/116985/1969/9759/64787",6
"GO:0060491","regulation of cell projection assembly","6/78","188/18723",0.000133440582339158,0.017834554861264,0.0143610774046559,"23242/10602/116985/1969/9759/64787",6
"GO:0046578","regulation of Ras protein signal transduction","6/78","189/18723",0.000137363542037738,0.017834554861264,0.0143610774046559,"157285/4851/143872/4254/64787/10565",6
"GO:0030030","cell projection organization","17/78","1522/18723",0.000142926434440646,0.017834554861264,0.0143610774046559,"4909/374/157285/4851/3730/4193/23242/10602/116985/9114/5925/1969/9759/8522/25914/64787/10565",17
"GO:0030041","actin filament polymerization","6/78","191/18723",0.000145483826730751,0.017834554861264,0.0143610774046559,"342184/23242/10602/8522/9050/10565",6
"GO:0003170","heart valve development","4/78","65/18723",0.000155605039195821,0.017834554861264,0.0143610774046559,"4851/4193/639/5925",4
"GO:1902531","regulation of intracellular signal transduction","18/78","1694/18723",0.000164535914571959,0.017834554861264,0.0143610774046559,"157285/4851/4193/138151/143872/116985/55367/83667/8805/598/9518/1969/4254/57568/9722/25946/64787/10565",18
"GO:0045892","negative regulation of transcription, DNA-templated","15/78","1253/18723",0.000178489368100147,0.017834554861264,0.0143610774046559,"51085/4851/144455/4193/9219/138151/639/8805/5925/55502/9759/4775/1112/11059/9555",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/78","1255/18723",0.000181633181229296,0.017834554861264,0.0143610774046559,"51085/4851/144455/4193/9219/138151/639/8805/5925/55502/9759/4775/1112/11059/9555",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/78","1257/18723",0.000184825176863105,0.017834554861264,0.0143610774046559,"51085/4851/144455/4193/9219/138151/639/8805/5925/55502/9759/4775/1112/11059/9555",15
"GO:0009888","tissue development","19/78","1870/18723",0.000186788383549057,0.017834554861264,0.0143610774046559,"4909/26154/374/342184/4851/144455/4193/5613/8549/23242/639/64434/5925/1969/488/2817/4254/9759/9555",19
"GO:0010948","negative regulation of cell cycle process","7/78","294/18723",0.000223403452968051,0.0205101554705669,0.0165155751060592,"144455/4193/138151/55367/5925/1112/9555",7
"GO:0008154","actin polymerization or depolymerization","6/78","218/18723",0.00029726436194026,0.0262803715537556,0.021161977579061,"342184/23242/10602/8522/9050/10565",6
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/78","142/18723",0.000316507602397336,0.0269822731043729,0.0217271760141931,"144455/4193/138151/55367/5925",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/78","915/18723",0.000381793686529346,0.0314255699912258,0.0253050915282245,"51085/4851/144455/4193/9219/138151/639/5925/55502/9759/4775/9555",12
"GO:0060562","epithelial tube morphogenesis","7/78","325/18723",0.000409487342794235,0.0325815429083279,0.0262359258927113,"374/342184/4851/5613/8549/23242/1969",7
"GO:0045930","negative regulation of mitotic cell cycle","6/78","235/18723",0.000443382434219642,0.0326832749064581,0.0263178444553579,"144455/4193/138151/55367/5925/1112",6
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/78","36/18723",0.00044980276382721,0.0326832749064581,0.0263178444553579,"138151/598/25946",3
"GO:0051253","negative regulation of RNA metabolic process","15/78","1366/18723",0.000451842510227531,0.0326832749064581,0.0263178444553579,"51085/4851/144455/4193/9219/138151/639/8805/5925/55502/9759/4775/1112/11059/9555",15
"GO:0045616","regulation of keratinocyte differentiation","3/78","37/18723",0.000488028231246606,0.0342624525878132,0.027589459760257,"26154/4851/9555",3
"GO:0060341","regulation of cellular localization","11/78","813/18723",0.000527321710251993,0.0359633406391859,0.0289590809900794,"26154/4193/23479/83667/84552/598/5925/1969/2817/84959/9555",11
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/78","1560/18723",0.000602882949693159,0.039974488914377,0.032189013629816,"51085/4851/144455/4193/9219/138151/639/83667/8805/5925/55502/9759/4775/1112/11059/9555",16
"GO:0030097","hemopoiesis","11/78","829/18723",0.000620199375135541,0.0400112407688794,0.0322186076528449,"10202/4851/5613/639/5925/1969/4254/9759/25946/84959/23228",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/78","1571/18723",0.000650907949215707,0.0402715729374681,0.03242823724288,"51085/4851/144455/4193/9219/138151/639/83667/8805/5925/55502/9759/4775/1112/11059/9555",16
"GO:0006887","exocytosis","7/78","352/18723",0.000657977102874426,0.0402715729374681,0.03242823724288,"26154/4851/100431172/116841/84958/488/10565",7
"GO:1902806","regulation of cell cycle G1/S phase transition","5/78","168/18723",0.000682108297245194,0.0404834747283516,0.0325988688086653,"144455/4193/138151/55367/5925",5
"GO:1903522","regulation of blood circulation","6/78","256/18723",0.000695359222397325,0.0404834747283516,0.0325988688086653,"4193/143872/488/6330/9759/9722",6
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/78","99/18723",0.00077743658971388,0.0441843128487388,0.0355789276395374,"138151/598/1969/25946",4
"GO:0043588","skin development","6/78","263/18723",0.000800250595703362,0.0444232133010215,0.0357712995778296,"26154/4851/8549/64434/1969/9555",6
"GO:0006109","regulation of carbohydrate metabolic process","5/78","178/18723",0.000884863142859391,0.0469819279026068,0.0378316761185192,"51085/5208/2784/83667/9759",5
"GO:0002027","regulation of heart rate","4/78","103/18723",0.000901709250168447,0.0469819279026068,0.0378316761185192,"4193/488/6330/9722",4
"GO:0048534","hematopoietic or lymphoid organ development","11/78","868/18723",0.00090539115354835,0.0469819279026068,0.0378316761185192,"10202/4851/5613/639/5925/1969/4254/9759/25946/84959/23228",11
"GO:0022008","neurogenesis","16/78","1632/18723",0.000981529513834627,0.0481894015316838,0.038803980859857,"4909/374/157285/4851/3730/4193/23242/54897/387119/639/5925/1969/2817/55502/8522/10565",16
"GO:0120163","negative regulation of cold-induced thermogenesis","3/78","47/18723",0.000988445918500769,0.0481894015316838,0.038803980859857,"4851/5925/23228",3
"GO:0031327","negative regulation of cellular biosynthetic process","16/78","1637/18723",0.00101408272452598,0.0481894015316838,0.038803980859857,"51085/4851/144455/4193/9219/138151/639/83667/8805/5925/55502/9759/4775/1112/11059/9555",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/78","1478/18723",0.00102252686935717,0.0481894015316838,0.038803980859857,"51085/4851/144455/4193/9219/138151/639/8805/5925/55502/9759/4775/1112/11059/9555",15
