"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","21/159","694/18723",4.48739160133581e-07,0.000515506023241652,0.000431243842842706,"7804/816/4884/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/66008/23768/10152/9334/79834/81565/10512",21
"GO:0031175","neuron projection development","25/159","963/18723",5.77284415537439e-07,0.000515506023241652,0.000431243842842706,"7804/816/11075/4884/10938/6860/482/57556/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/66008/23768/10152/9334/4685/81565/10512",25
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/159","544/18723",8.98478037255115e-07,0.000515506023241652,0.000431243842842706,"7804/816/4884/57556/4744/92211/6469/5015/50944/8609/7345/3670/66008/23768/10152/9334/81565/10512",18
"GO:0042391","regulation of membrane potential","16/159","434/18723",9.31121438109073e-07,0.000515506023241652,0.000431243842842706,"9783/482/2899/478/8912/6648/50944/1143/1832/2890/775/3728/610/3778/2563/6262",16
"GO:0048699","generation of neurons","32/159","1514/18723",1.2208158483906e-06,0.000515506023241652,0.000431243842842706,"23462/26508/7804/816/11075/4884/10938/6860/482/57556/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/66008/23768/10152/9334/4685/285313/81565/10512",32
"GO:0048812","neuron projection morphogenesis","19/159","615/18723",1.22132438648059e-06,0.000515506023241652,0.000431243842842706,"7804/816/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/66008/23768/10152/9334/81565/10512",19
"GO:0030182","neuron differentiation","30/159","1363/18723",1.22651890447787e-06,0.000515506023241652,0.000431243842842706,"23462/26508/7804/816/11075/4884/10938/6860/482/57556/3714/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/204851/8437/66008/23768/10152/9334/4685/81565/10512",30
"GO:0051049","regulation of transport","35/159","1759/18723",1.40793101099386e-06,0.000515506023241652,0.000431243842842706,"816/10105/9783/55638/10938/9094/6860/482/27230/7323/4744/8912/9846/6469/7114/6781/50944/8609/10079/3670/1143/5608/775/91543/3728/610/2922/23208/3778/5743/81565/2149/124930/6262/1778",35
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/159","630/18723",1.74309179429476e-06,0.000515506023241652,0.000431243842842706,"7804/816/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/66008/23768/10152/9334/81565/10512",19
"GO:0048858","cell projection morphogenesis","19/159","634/18723",1.9128973638709e-06,0.000515506023241652,0.000431243842842706,"7804/816/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/66008/23768/10152/9334/81565/10512",19
"GO:0048666","neuron development","26/159","1104/18723",2.07297575597285e-06,0.000515506023241652,0.000431243842842706,"7804/816/11075/4884/10938/6860/482/57556/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/8437/66008/23768/10152/9334/4685/81565/10512",26
"GO:0044057","regulation of system process","18/159","580/18723",2.23117568749135e-06,0.000515506023241652,0.000431243842842706,"2982/816/4884/482/478/4885/8912/27242/6781/50944/3670/1832/775/3728/3778/5743/2149/6262",18
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/159","12/18723",2.35097712363959e-06,0.000515506023241652,0.000431243842842706,"1832/775/3728/6262",4
"GO:0061564","axon development","16/159","467/18723",2.41293357585528e-06,0.000515506023241652,0.000431243842842706,"4884/57556/4744/6469/5015/27242/8609/7345/3371/3670/66008/23768/9334/4685/81565/10512",16
"GO:0032990","cell part morphogenesis","19/159","652/18723",2.87890292899459e-06,0.000574053244041521,0.000480221211383869,"7804/816/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/66008/23768/10152/9334/81565/10512",19
"GO:0000902","cell morphogenesis","24/159","988/18723",3.17910447733677e-06,0.000594293843232142,0.000497153377804572,"7804/816/4884/6860/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/8437/66008/23768/3988/10152/9334/79834/81565/10512",24
"GO:0010038","response to metal ion","14/159","373/18723",3.75080509614423e-06,0.000659921061327494,0.000552053480714231,"10105/4494/6860/7323/1050/10628/8912/6469/6648/8437/23208/3778/5743/6262",14
"GO:0032989","cellular component morphogenesis","20/159","744/18723",5.21639140581309e-06,0.000866790371932609,0.000725108910620919,"7804/84033/816/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/66008/23768/10152/9334/81565/10512",20
"GO:0022008","neurogenesis","32/159","1632/18723",5.99165307660148e-06,0.000943212334321844,0.000789039299893724,"23462/26508/7804/816/11075/4884/10938/6860/482/57556/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/66008/23768/10152/9334/4685/285313/81565/10512",32
"GO:0007267","cell-cell signaling","32/159","1641/18723",6.71409767789134e-06,0.00100409330772865,0.000839968956860406,"2982/7804/5122/816/9783/4884/55638/9094/6860/27230/1821/2899/4885/6469/50944/8609/3371/3670/1143/2890/23002/5608/775/3728/610/2922/23208/9547/5743/2563/2149/6262",32
"GO:0071248","cellular response to metal ion","10/159","197/18723",7.25771351570894e-06,0.00103370576788026,0.000864741104102263,"10105/4494/6860/7323/1050/8912/6469/8437/23208/5743",10
"GO:0010035","response to inorganic substance","17/159","574/18723",8.04591761363625e-06,0.00109387907192664,0.00091507876400064,"10105/4494/6860/7323/1050/1917/10628/8912/6469/6648/2890/8437/23208/3778/5743/6262/231",17
"GO:0086004","regulation of cardiac muscle cell contraction","5/159","34/18723",9.45692666740163e-06,0.00119524121533909,0.00099987273007127,"6781/1832/775/3728/6262",5
"GO:0086065","cell communication involved in cardiac conduction","6/159","58/18723",9.59070182819728e-06,0.00119524121533909,0.00099987273007127,"482/478/1832/775/3728/6262",6
"GO:1903522","regulation of blood circulation","11/159","256/18723",1.22501875451685e-05,0.00146561243790396,0.0012260503492575,"482/478/8912/6781/3670/1832/775/3728/5743/2149/6262",11
"GO:0006937","regulation of muscle contraction","9/159","169/18723",1.43593551838587e-05,0.00165187812903544,0.00138186993004179,"2982/6781/1832/775/3728/3778/5743/2149/6262",9
"GO:0050808","synapse organization","14/159","426/18723",1.68902219041839e-05,0.00187106124871904,0.00156522641193939,"7804/816/55638/8497/1821/9806/4744/57633/50944/3371/7846/23768/10152/2149",14
"GO:1903115","regulation of actin filament-based movement","5/159","39/18723",1.89094173375105e-05,0.00201993097344621,0.00168976259440836,"6781/1832/775/3728/6262",5
"GO:0061337","cardiac conduction","7/159","98/18723",2.02070155269604e-05,0.00208410977383236,0.00174345103112831,"482/478/3670/1832/775/3728/6262",7
"GO:0071241","cellular response to inorganic substance","10/159","226/18723",2.3945177722897e-05,0.00234116359084249,0.00195848804498851,"10105/4494/6860/7323/1050/8912/6469/8437/23208/5743",10
"GO:0051270","regulation of cellular component movement","24/159","1116/18723",2.42648182267192e-05,0.00234116359084249,0.00195848804498851,"3910/816/2768/221178/3486/482/57556/9806/4744/6469/6648/7114/6781/1021/1832/775/23768/3728/285313/5743/2149/2549/6262/10512",24
