"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","15/49","1641/18723",1.16209996522038e-05,0.0157652264926764,0.0118257147524923,"287/6854/6857/65268/9746/8792/1952/7532/2563/2890/1363/55636/2782/4131/139285",15
"GO:0046903","secretion","11/49","935/18723",2.3061533438504e-05,0.0157652264926764,0.0118257147524923,"6854/7857/6857/7042/8792/1952/9026/376267/10079/493829/55636",11
"GO:0071495","cellular response to endogenous stimulus","13/49","1345/18723",2.92309514697337e-05,0.0157652264926764,0.0118257147524923,"23089/1284/1282/7042/7532/3096/255743/376267/493829/200734/2782/4131/81848",13
"GO:0140352","export from cell","10/49","859/18723",6.31585206709012e-05,0.0255476216113795,0.0191636248246182,"6854/7857/6857/7042/3757/8792/376267/10079/493829/55636",10
"GO:0007167","enzyme linked receptor protein signaling pathway","10/49","963/18723",0.00016262745804934,0.0353479420476331,0.0265149809257179,"23089/1284/1282/7042/3096/9026/255743/493829/200734/81848",10
"GO:0009719","response to endogenous stimulus","13/49","1601/18723",0.000175001376848068,0.0353479420476331,0.0265149809257179,"23089/1284/1282/7042/7532/3096/255743/376267/493829/200734/2782/4131/81848",13
"GO:0032940","secretion by cell","9/49","792/18723",0.000185823170079466,0.0353479420476331,0.0265149809257179,"6854/7857/6857/7042/8792/376267/10079/493829/55636",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/49","43/18723",0.000193123366440842,0.0353479420476331,0.0265149809257179,"287/65268/3757",3
"GO:0030029","actin filament-based process","9/49","798/18723",0.000196620196803892,0.0353479420476331,0.0265149809257179,"287/3757/57221/55561/9026/11214/57482/1809/54874",9
"GO:0007265","Ras protein signal transduction","6/49","337/18723",0.000236898168515367,0.0383301236657865,0.0287519566629704,"7042/57221/11214/376267/2782/81848",6
"GO:0043268","positive regulation of potassium ion transport","3/49","50/18723",0.000302797627912675,0.0433875488896669,0.0325456013725756,"287/65268/3757",3
"GO:0071363","cellular response to growth factor stimulus","8/49","687/18723",0.000375607784744103,0.0433875488896669,0.0325456013725756,"23089/1284/7042/3096/255743/200734/4131/81848",8
