"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","42/183","1870/18723",2.04840398062788e-07,0.000670237782461443,0.000561478312163685,"89/7408/9620/221662/5997/7431/768/4868/1303/26227/3397/9686/93185/387/5251/1134/960/85407/3398/3164/1508/8828/1956/388/5447/3688/5396/9742/8826/8614/2043/1747/1266/11149/26011/7139/7178/54437/7296/6091/6386/4097",42
"GO:0030036","actin cytoskeleton organization","22/183","712/18723",1.86881078685224e-06,0.00273891552305415,0.00229447176104523,"89/7408/9922/9620/11113/4868/3397/30011/684/387/23406/388/3688/8826/1266/10163/5910/7139/4627/3092/7094/6386",22
"GO:0051336","regulation of hydrolase activity","27/183","1040/18723",3.26318873896654e-06,0.00273891552305415,0.00229447176104523,"4842/9922/7078/5997/5720/5176/684/387/960/3164/1956/5447/3688/334/8826/1654/139818/2043/1266/11149/5910/7139/3092/23348/11261/9097/6091",27
"GO:0016032","viral process","16/183","415/18723",3.34830748539627e-06,0.00273891552305415,0.00229447176104523,"684/11282/156/1508/91543/5901/1956/3838/7706/3688/1654/64135/3949/821/3482/5725",16
"GO:1901698","response to nitrogen compound","28/183","1137/18723",5.73902841402531e-06,0.00375562019413817,0.00314619578739409,"6599/5997/7431/388581/5176/3397/26012/387/5179/5251/156/3164/1956/7706/5447/55765/3688/8826/8614/2043/64135/3949/352954/821/5919/773/729438/9097",28
"GO:0022008","neurogenesis","35/183","1632/18723",7.40876352710469e-06,0.00402487013023608,0.00337175454225156,"7408/9922/9620/11113/5414/4009/5997/7431/5176/26227/7204/3397/26012/10397/9572/387/5179/85407/3398/23017/8828/1956/3688/5396/9742/8826/6929/6605/2288/2043/3949/26011/84623/54437/6091",35
"GO:0043086","negative regulation of catalytic activity","22/183","791/18723",1.00282864251466e-05,0.00402487013023608,0.00337175454225156,"4842/7078/11113/5997/5795/5176/6418/684/960/3164/5447/308/334/8826/1654/1266/7139/56882/1030/10763/11261/9097",22
"GO:0030029","actin filament-based process","22/183","798/18723",1.15032145468218e-05,0.00402487013023608,0.00337175454225156,"89/7408/9922/9620/11113/4868/3397/30011/684/387/23406/388/3688/8826/1266/10163/5910/7139/4627/3092/7094/6386",22
"GO:0000902","cell morphogenesis","25/183","988/18723",1.21771279299235e-05,0.00402487013023608,0.00337175454225156,"7408/4009/54751/7204/3397/26012/30011/387/960/8828/1956/388/3688/8826/9733/2043/11149/55437/10163/4627/56882/84623/10763/54437/6091",25
"GO:0010243","response to organonitrogen compound","26/183","1053/18723",1.23009478307949e-05,0.00402487013023608,0.00337175454225156,"6599/5997/7431/388581/5176/3397/26012/387/5179/5251/3164/1956/7706/5447/55765/3688/8826/8614/2043/3949/352954/821/5919/773/729438/9097",26
"GO:1902531","regulation of intracellular signal transduction","35/183","1694/18723",1.6554255514065e-05,0.00492413854927459,0.00412509869460528,"89/9922/7078/11113/5414/5997/5795/388581/7204/9686/9572/684/387/960/55379/344558/3162/23365/1956/7706/55765/3688/8826/1654/754/2043/352954/3092/56882/7178/5725/11261/729438/6091/6386",35
"GO:0007417","central nervous system development","25/183","1024/18723",2.22292731519974e-05,0.00567407396767029,0.00475334210906364,"5209/6752/9620/4009/5997/7431/26227/7204/3397/11240/9572/387/3398/23017/8828/1956/3688/2043/3949/26011/372/84623/10763/1152/6091",25
"GO:0051346","negative regulation of hydrolase activity","14/183","379/18723",2.25436924143379e-05,0.00567407396767029,0.00475334210906364,"4842/7078/5997/5176/684/960/3164/5447/334/1654/1266/7139/11261/9097",14
"GO:0014706","striated muscle tissue development","14/183","384/18723",2.60434598109719e-05,0.00569846419353199,0.00477377453350834,"89/221662/5997/4868/9686/93185/387/1134/3398/3164/3688/11149/26011/7139",14
"GO:0048699","generation of neurons","32/183","1514/18723",2.61237661683924e-05,0.00569846419353199,0.00477377453350834,"7408/9922/9620/11113/5414/4009/5997/7431/5176/26227/7204/3397/26012/9572/387/85407/3398/23017/8828/1956/3688/5396/9742/8826/6929/2288/2043/3949/26011/84623/54437/6091",32
"GO:0007264","small GTPase mediated signal transduction","16/183","502/18723",3.53930405833212e-05,0.00721354954353904,0.00604300701691406,"9922/9620/7204/387/55379/3162/23365/388/3688/139818/10163/56882/23348/11261/6091/6386",16
"GO:0031498","chromatin disassembly","4/183","20/18723",3.78577857429122e-05,0.00721354954353904,0.00604300701691406,"6599/6418/11240/6605",4
