"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/69","544/18723",7.95003474117222e-08,0.000145360020611666,0.000114000240697824,"3670/5015/92211/4744/6091/816/1000/23022/66008/7804/4884/4133/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/69","694/18723",1.89724140188394e-07,0.000145360020611666,0.000114000240697824,"3670/5015/92211/4744/6091/816/1000/23022/66008/7804/4884/4133/23768/2195",14
"GO:0022008","neurogenesis","21/69","1632/18723",2.21472860251395e-07,0.000145360020611666,0.000114000240697824,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/4133/23768/2817/10565/1021",21
"GO:0048699","generation of neurons","20/69","1514/18723",3.09476596621715e-07,0.000152339854687039,0.000119474254537909,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/4133/23768/10565/1021",20
"GO:0032989","cellular component morphogenesis","14/69","744/18723",4.4033051506381e-07,0.000173402156832128,0.000135992603283918,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/11214/4133/23768/2817",14
"GO:0061564","axon development","11/69","467/18723",1.02325923162819e-06,0.000335799571179319,0.000263354612771677,"3670/5015/4744/6091/27242/1000/23022/66008/4884/4133/23768",11
"GO:0072132","mesenchyme morphogenesis","5/69","52/18723",1.33306474691736e-06,0.000350553987414464,0.000274925930628435,"3670/26508/6091/7042/59",5
"GO:0030182","neuron differentiation","18/69","1363/18723",1.42429248314663e-06,0.000350553987414464,0.000274925930628435,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/4133/23768/10565",18
"GO:0048666","neuron development","16/69","1104/18723",1.89176330678775e-06,0.000413875772340564,0.000324586756848845,"3670/5015/92211/4744/6091/816/27242/7042/1000/23022/66008/7804/4884/4133/23768/10565",16
"GO:0048812","neuron projection morphogenesis","12/69","615/18723",2.25632444799639e-06,0.000427845765977149,0.000335542882408103,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0000902","cell morphogenesis","15/69","988/18723",2.3901998099282e-06,0.000427845765977149,0.000335542882408103,"3670/5015/92211/4744/6091/816/7042/1000/23022/66008/7804/4884/4133/23768/2195",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/69","630/18723",2.89348712990856e-06,0.00043433951413669,0.000340635677869356,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0007409","axonogenesis","10/69","418/18723",2.90022440667752e-06,0.00043433951413669,0.000340635677869356,"3670/5015/4744/6091/1000/23022/66008/4884/4133/23768",10
"GO:0048858","cell projection morphogenesis","12/69","634/18723",3.08824438695463e-06,0.00043433951413669,0.000340635677869356,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0032990","cell part morphogenesis","12/69","652/18723",4.11562469046019e-06,0.000540244334367741,0.000423692731291586,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0060411","cardiac septum morphogenesis","5/69","68/18723",5.10863364502748e-06,0.000628681227941194,0.000493050365608902,"3670/26508/6091/7042/55636",5
"GO:0031175","neuron projection development","14/69","963/18723",9.0244904026922e-06,0.000995688094705382,0.000780879653007295,"3670/5015/4744/6091/816/27242/1000/23022/66008/7804/4884/4133/23768/10565",14
"GO:0003203","endocardial cushion morphogenesis","4/69","36/18723",9.10227816388871e-06,0.000995688094705382,0.000780879653007295,"3670/26508/6091/7042",4
"GO:0048729","tissue morphogenesis","11/69","610/18723",1.31542150420506e-05,0.00136319207462093,0.00106909880701874,"3670/26508/6091/8549/3714/7042/255743/55636/59/5613/2195",11
"GO:0072384","organelle transport along microtubule","5/69","85/18723",1.53161470838098e-05,0.00150787468040107,0.001182567777471,"4744/66008/55638/4133/22920",5
"GO:0003197","endocardial cushion development","4/69","45/18723",2.24556319169944e-05,0.00210548282116962,0.00165124872291884,"3670/26508/6091/7042",4
"GO:0045747","positive regulation of Notch signaling pathway","4/69","47/18723",2.67334104662602e-05,0.00228861240035071,0.00179487016723129,"4242/6091/3714/7042",4
"GO:0047496","vesicle transport along microtubule","4/69","47/18723",2.67334104662602e-05,0.00228861240035071,0.00179487016723129,"66008/55638/4133/22920",4
"GO:0003184","pulmonary valve morphogenesis","3/69","17/18723",3.13906681464071e-05,0.00257534273251148,0.00201974167415698,"26508/6091/7042",3
"GO:0051960","regulation of nervous system development","9/69","443/18723",3.45369287331079e-05,0.00272012850701958,0.00213329155585134,"26508/6091/816/27242/66008/7804/55636/4133/23768",9
"GO:0003279","cardiac septum development","5/69","103/18723",3.88364072952784e-05,0.00286771255560441,0.00224903601564869,"3670/26508/6091/7042/55636",5
"GO:0071363","cellular response to growth factor stimulus","11/69","687/18723",3.93236358564342e-05,0.00286771255560441,0.00224903601564869,"5015/26508/6091/1030/7042/2549/7804/255743/23089/23768/2817",11
"GO:0051648","vesicle localization","6/69","177/18723",4.79960769766891e-05,0.00337515269882503,0.00264700168890236,"6854/1000/66008/55638/4133/22920",6
"GO:0003215","cardiac right ventricle morphogenesis","3/69","20/18723",5.22100136612509e-05,0.00354487989306907,0.00278011216119982,"3670/7042/55636",3
"GO:0070848","response to growth factor","11/69","718/18723",5.86165187139029e-05,0.00384719751158916,0.00301720817379985,"5015/26508/6091/1030/7042/2549/7804/255743/23089/23768/2817",11
"GO:0003177","pulmonary valve development","3/69","21/18723",6.07509881290233e-05,0.00385866760084022,0.00302620372106204,"26508/6091/7042",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/69","273/18723",6.47187350556169e-05,0.00398222466639093,0.0031231047475852,"92211/6091/7042/1000/23022/22920/2195",7
"GO:0009887","animal organ morphogenesis","13/69","1007/18723",6.7915810821081e-05,0.00405231004565784,0.00317806999918743,"3670/26508/6091/3714/7042/1000/255743/55636/59/23768/80816/5613/2195",13
"GO:0120036","plasma membrane bounded cell projection organization","16/69","1478/18723",7.24680277766471e-05,0.00419675137330053,0.00329134974453069,"3670/5015/4744/6091/816/27242/1000/23022/66008/7804/4884/64787/4133/23768/10565/22920",16
"GO:0060384","innervation","3/69","23/18723",8.04685614199374e-05,0.00452693135531019,0.00355029713091874,"3670/4884/55636",3
"GO:0003206","cardiac chamber morphogenesis","5/69","121/18723",8.37942441506824e-05,0.00458307963146371,0.00359433205172664,"3670/26508/6091/7042/55636",5
"GO:0003231","cardiac ventricle development","5/69","123/18723",9.05616421619749e-05,0.00463076257522748,0.00363172793983519,"3670/26508/6091/7042/55636",5
"GO:0017156","calcium-ion regulated exocytosis","4/69","64/18723",9.08479396619307e-05,0.00463076257522748,0.00363172793983519,"8912/6854/9783/488",4
"GO:0003148","outflow tract septum morphogenesis","3/69","24/18723",9.1721554308721e-05,0.00463076257522748,0.00363172793983519,"3670/6091/7042",3
"GO:0010647","positive regulation of cell communication","17/69","1681/18723",9.56971577099693e-05,0.00471069258827324,0.00369441395685592,"3670/4242/6091/2977/55765/8549/3714/2982/1030/7042/1000/255743/9783/55638/11214/57181/10565",17
"GO:0023056","positive regulation of signaling","17/69","1687/18723",9.99999251712028e-05,0.00475857324632664,0.00373196490463296,"3670/4242/6091/2977/55765/8549/3714/2982/1030/7042/1000/255743/9783/55638/11214/57181/10565",17
"GO:0030030","cell projection organization","16/69","1522/18723",0.000102554607510875,0.00475857324632664,0.00373196490463296,"3670/5015/4744/6091/816/27242/1000/23022/66008/7804/4884/64787/4133/23768/10565/22920",16
"GO:0062009","secondary palate development","3/69","25/18723",0.000103954217202509,0.00475857324632664,0.00373196490463296,"3714/7042/55636",3
"GO:0061061","muscle structure development","10/69","636/18723",0.000106336832320148,0.00475857324632664,0.00373196490463296,"3670/8912/26508/7042/1000/255743/55636/11214/488/2817",10
"GO:2000026","regulation of multicellular organismal development","15/69","1382/18723",0.000124031485944638,0.00542706657388874,0.00425623835978444,"3670/5015/26508/6091/816/27242/7042/2549/66008/7804/55636/4133/23768/1021/5613",15
"GO:0003272","endocardial cushion formation","3/69","27/18723",0.000131506548029644,0.0056290520232689,0.00441464773362673,"26508/6091/7042",3
"GO:0003208","cardiac ventricle morphogenesis","4/69","71/18723",0.000136260612451084,0.0057084499131103,0.00447691642700426,"3670/26508/7042/55636",4
