"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","10/38","744/18723",1.58996262255547e-06,0.00150153065143442,0.00113810447945549,"4133/6860/287/56896/4747/1952/8609/50944/11214/7345",10
"GO:0030705","cytoskeleton-dependent intracellular transport","6/38","195/18723",2.47198065157966e-06,0.00150153065143442,0.00113810447945549,"4133/6860/4747/54874/22920/7345",6
"GO:0120036","plasma membrane bounded cell projection organization","13/38","1478/18723",3.64449187241365e-06,0.00150153065143442,0.00113810447945549,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/22920/7345",13
"GO:0030030","cell projection organization","13/38","1522/18723",5.04212799625912e-06,0.00155801755084407,0.00118091945175543,"4133/6860/478/56896/4747/54874/1952/8609/50944/3983/11075/22920/7345",13
"GO:0030182","neuron differentiation","12/38","1363/18723",9.63228910280612e-06,0.00238110186621367,0.00180478680031525,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/7345",12
"GO:0051656","establishment of organelle localization","7/38","390/18723",1.16556762642571e-05,0.00240106931043696,0.00181992138161207,"4133/6860/4747/54874/23208/22920/7345",7
"GO:0099518","vesicle cytoskeletal trafficking","4/38","73/18723",1.41985461066396e-05,0.00250705756968666,0.0019002565466029,"4133/6860/54874/22920",4
"GO:0051650","establishment of vesicle localization","5/38","161/18723",1.7630996592473e-05,0.00264454834221029,0.00200446944691463,"4133/6860/54874/23208/22920",5
"GO:0051048","negative regulation of secretion","5/38","171/18723",2.35693219860817e-05,0.00264454834221029,0.00200446944691463,"6860/23208/8609/10079/3084",5
"GO:0072384","organelle transport along microtubule","4/38","85/18723",2.59569570410587e-05,0.00264454834221029,0.00200446944691463,"4133/4747/22920/7345",4
"GO:0048812","neuron projection morphogenesis","8/38","615/18723",2.64789959519726e-05,0.00264454834221029,0.00200446944691463,"4133/6860/56896/4747/1952/8609/50944/7345",8
"GO:0048699","generation of neurons","12/38","1514/18723",2.78026538001409e-05,0.00264454834221029,0.00200446944691463,"4133/6860/56896/4747/1952/8609/7532/2119/50944/3084/11075/7345",12
"GO:0051648","vesicle localization","5/38","177/18723",2.78148288420176e-05,0.00264454834221029,0.00200446944691463,"4133/6860/54874/23208/22920",5
