"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","15/52","1179/18723",4.36663612931596e-07,0.0009549833214814,0.000678437360723196,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156",15
"GO:0030029","actin filament-based process","12/52","798/18723",1.41726512964684e-06,0.00154977941926882,0.00110099122703091,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266",12
"GO:0030036","actin cytoskeleton organization","11/52","712/18723",3.23812484510409e-06,0.00228760686595231,0.00162515714107073,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266",11
"GO:0008360","regulation of cell shape","6/52","154/18723",4.1840088997756e-06,0.00228760686595231,0.00162515714107073,"54751/388/4627/11149/387/56882",6
"GO:0061061","muscle structure development","10/52","636/18723",8.30898880281467e-06,0.00292365872198691,0.00207701984148084,"8763/3688/1832/4627/5725/3164/11149/387/23462/221662",10
"GO:0014706","striated muscle tissue development","8/52","384/18723",9.95459806395252e-06,0.00292365872198691,0.00207701984148084,"9686/3688/1832/3164/11149/387/23462/221662",8
"GO:0016477","cell migration","15/52","1526/18723",1.08037462838326e-05,0.00292365872198691,0.00207701984148084,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943",15
"GO:0032970","regulation of actin filament-based process","8/52","397/18723",1.26721044695345e-05,0.00292365872198691,0.00207701984148084,"388/1832/7114/8826/4627/10163/5580/387",8
"GO:0044092","negative regulation of molecular function","13/52","1168/18723",1.30993983712291e-05,0.00292365872198691,0.00207701984148084,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/5795/1266/9943",13
"GO:0060537","muscle tissue development","8/52","403/18723",1.41232235517813e-05,0.00292365872198691,0.00207701984148084,"9686/3688/1832/3164/11149/387/23462/221662",8
"GO:1902532","negative regulation of intracellular signal transduction","9/52","538/18723",1.52804317465291e-05,0.00292365872198691,0.00207701984148084,"9686/3688/10105/754/7114/5580/387/1654/5795",9
"GO:0048514","blood vessel morphogenesis","10/52","686/18723",1.6042023165909e-05,0.00292365872198691,0.00207701984148084,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0009888","tissue development","16/52","1870/18723",2.8895606790018e-05,0.00486113015767457,0.00345343446332523,"9686/3688/388/1832/8826/5396/22856/3164/11149/6386/387/7296/4097/23462/221662/1266",16
"GO:0007155","cell adhesion","14/52","1492/18723",3.86540508437735e-05,0.00506176730545755,0.0035959707086638,"54751/8763/3688/388/1832/8826/7094/4627/4811/5580/11149/387/5795/1266",14
"GO:0001568","blood vessel development","10/52","764/18723",4.0292105565466e-05,0.00506176730545755,0.0035959707086638,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0022610","biological adhesion","14/52","1499/18723",4.07056145113769e-05,0.00506176730545755,0.0035959707086638,"54751/8763/3688/388/1832/8826/7094/4627/4811/5580/11149/387/5795/1266",14
"GO:0048870","cell motility","15/52","1710/18723",4.16606362589099e-05,0.00506176730545755,0.0035959707086638,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943",15
"GO:0051674","localization of cell","15/52","1710/18723",4.16606362589099e-05,0.00506176730545755,0.0035959707086638,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943",15
"GO:0001667","ameboidal-type cell migration","8/52","475/18723",4.56783573588245e-05,0.00525781934440786,0.00373524961006233,"3688/388/7114/4627/10163/3164/8879/387",8
