"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","11/72","384/18723",2.30725051342892e-07,0.000438042629284474,0.000341699172848105,"3688/9686/221662/11149/3164/1832/387/23462/7832/1958/6443",11
"GO:0060537","muscle tissue development","11/72","403/18723",3.73119786443334e-07,0.000438042629284474,0.000341699172848105,"3688/9686/221662/11149/3164/1832/387/23462/7832/1958/6443",11
"GO:0061061","muscle structure development","13/72","636/18723",7.96516651609454e-07,0.000623407032659666,0.000486294376772088,"4627/5725/3688/221662/8763/11149/3164/1832/387/23462/7832/1958/6443",13
"GO:0009888","tissue development","22/72","1870/18723",1.11330648694254e-06,0.000626939523271919,0.000489049928491499,"22856/3688/5396/9686/8826/221662/388/11149/1508/1266/3164/7296/1832/4097/387/6386/23462/2885/5447/7832/1958/6443",22
"GO:0072359","circulatory system development","17/72","1179/18723",1.70976178747454e-06,0.000626939523271919,0.000489049928491499,"4627/10163/3688/5396/9686/221662/8879/388/11149/3164/156/1832/387/23462/55333/1958/6443",17
"GO:0030029","actin filament-based process","14/72","798/18723",1.74541664871439e-06,0.000626939523271919,0.000489049928491499,"7094/4627/10163/3688/8826/388/1266/1832/7114/387/6386/5580/2885/25777",14
"GO:0001667","ameboidal-type cell migration","11/72","475/18723",1.86907012900487e-06,0.000626939523271919,0.000489049928491499,"4627/10163/3688/8879/388/3164/7114/387/1803/55333/9448",11
"GO:0007517","muscle organ development","9/72","327/18723",4.38552334037994e-06,0.00128715110040151,0.00100405402792909,"221662/8763/11149/3164/1832/387/7832/1958/6443",9
"GO:0010631","epithelial cell migration","9/72","357/18723",8.90149569962912e-06,0.00223494532464267,0.00174338961036414,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0090132","epithelium migration","9/72","360/18723",9.51850649336742e-06,0.00223494532464267,0.00174338961036414,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0090130","tissue migration","9/72","365/18723",1.06282945837453e-05,0.00225630022417391,0.00176004769571532,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0043542","endothelial cell migration","8/72","279/18723",1.1531346971928e-05,0.00225630022417391,0.00176004769571532,"4627/3688/388/3164/7114/387/1803/55333",8
"GO:0016477","cell migration","18/72","1526/18723",1.33695894134073e-05,0.00241475353405232,0.00188365065419665,"4627/10163/3688/8826/8879/11240/388/11149/3164/7114/387/6386/1803/5580/9943/55333/25777/9448",18
"GO:0030036","actin cytoskeleton organization","12/72","712/18723",1.57793944338123e-05,0.0026464298664708,0.00206437190337093,"7094/4627/10163/3688/8826/388/1266/7114/387/6386/5580/2885",12
"GO:0032970","regulation of actin filament-based process","9/72","397/18723",2.07039243504565e-05,0.00311329043405697,0.0024285507734507,"4627/10163/8826/388/1832/7114/387/5580/2885",9
"GO:0009725","response to hormone","13/72","860/18723",2.12149262968107e-05,0.00311329043405697,0.0024285507734507,"8826/11240/1508/3164/387/5580/23462/2885/5447/8031/7832/11031/1958",13
"GO:1903729","regulation of plasma membrane organization","3/72","15/18723",2.40009292693335e-05,0.00331495187790559,0.00258585863335234,"4627/5580/50807",3
"GO:0007519","skeletal muscle tissue development","6/72","155/18723",2.90893262615486e-05,0.00379454100345089,0.00295996653187687,"221662/11149/3164/387/7832/1958",6
