"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007411","axon guidance","5/22","227/18723",5.57893378991364e-06,0.00249654634140016,0.00189590652695359,"4009/7408/7204/2043/6091",5
"GO:0097485","neuron projection guidance","5/22","228/18723",5.69968224010846e-06,0.00249654634140016,0.00189590652695359,"4009/7408/7204/2043/6091",5
"GO:0007409","axonogenesis","6/22","418/18723",6.5814051179266e-06,0.00249654634140016,0.00189590652695359,"4009/7408/7204/57609/2043/6091",6
"GO:0061564","axon development","6/22","467/18723",1.23880022640602e-05,0.00352438664412512,0.00267646048915616,"4009/7408/7204/57609/2043/6091",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/22","544/18723",2.9362361669748e-05,0.00668287351603465,0.0050750524064975,"4009/7408/7204/57609/2043/6091",6
"GO:0071900","regulation of protein serine/threonine kinase activity","5/22","359/18723",5.07350508682614e-05,0.00714540167914535,0.00542630170990503,"81617/1030/2043/5580/6091",5
"GO:0006935","chemotaxis","6/22","605/18723",5.32334993042284e-05,0.00714540167914535,0.00542630170990503,"4009/7408/7204/2043/5580/6091",6
"GO:0042330","taxis","6/22","608/18723",5.47211183917145e-05,0.00714540167914535,0.00542630170990503,"4009/7408/7204/2043/5580/6091",6
"GO:0048812","neuron projection morphogenesis","6/22","615/18723",5.83225936995313e-05,0.00714540167914535,0.00542630170990503,"4009/7408/7204/57609/2043/6091",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/22","630/18723",6.6683311541473e-05,0.00714540167914535,0.00542630170990503,"4009/7408/7204/57609/2043/6091",6
"GO:0048858","cell projection morphogenesis","6/22","634/18723",6.90680302905086e-05,0.00714540167914535,0.00542630170990503,"4009/7408/7204/57609/2043/6091",6
"GO:0032990","cell part morphogenesis","6/22","652/18723",8.06621280291781e-05,0.00764945847476705,0.00580908834315396,"4009/7408/7204/57609/2043/6091",6
"GO:0000904","cell morphogenesis involved in differentiation","6/22","694/18723",0.000113842334496085,0.00996558281973417,0.00756798029322149,"4009/7408/7204/57609/2043/6091",6
"GO:0032989","cellular component morphogenesis","6/22","744/18723",0.000166706463760773,0.01313446045504,0.00997446307796486,"4009/7408/7204/57609/2043/6091",6
"GO:0120036","plasma membrane bounded cell projection organization","8/22","1478/18723",0.000173125577175395,0.01313446045504,0.00997446307796486,"4009/139818/7408/7204/57609/2043/5580/6091",8
"GO:0048666","neuron development","7/22","1104/18723",0.000189372445228517,0.0134691151668783,0.0102286037850403,"639/4009/7408/7204/57609/2043/6091",7
"GO:0030030","cell projection organization","8/22","1522/18723",0.000212342939577999,0.0142144861905743,0.0107946472689497,"4009/139818/7408/7204/57609/2043/5580/6091",8
"GO:0045595","regulation of cell differentiation","8/22","1554/18723",0.000245286014515522,0.0155075269177036,0.0117765975390201,"639/4009/2784/7204/57609/2043/252995/6091",8
"GO:0051345","positive regulation of hydrolase activity","5/22","589/18723",0.000511355584361072,0.0295107829567463,0.0224108341573293,"139818/23198/2043/5580/6091",5
"GO:0045598","regulation of fat cell differentiation","3/22","139/18723",0.000556067281180696,0.0295107829567463,0.0224108341573293,"2784/7204/252995",3
"GO:0031175","neuron projection development","6/22","963/18723",0.000667954866304749,0.0295107829567463,0.0224108341573293,"4009/7408/7204/57609/2043/6091",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/22","628/18723",0.000684550013140905,0.0295107829567463,0.0224108341573293,"139818/57609/2043/5580/6091",5
"GO:0030182","neuron differentiation","7/22","1363/18723",0.000687315817483257,0.0295107829567463,0.0224108341573293,"639/4009/7408/7204/57609/2043/6091",7
"GO:0031401","positive regulation of protein modification process","6/22","970/18723",0.000694025089984657,0.0295107829567463,0.0224108341573293,"55765/81617/57609/2043/5580/6091",6
"GO:0045859","regulation of protein kinase activity","5/22","633/18723",0.000709599015514254,0.0295107829567463,0.0224108341573293,"81617/1030/2043/5580/6091",5
"GO:0032270","positive regulation of cellular protein metabolic process","7/22","1373/18723",0.000718176016745238,0.0295107829567463,0.0224108341573293,"55765/23198/81617/57609/2043/5580/6091",7
"GO:0016310","phosphorylation","8/22","1823/18723",0.000728571108323777,0.0295107829567463,0.0224108341573293,"2027/1152/81617/7204/1030/2043/5580/6091",8
"GO:0050770","regulation of axonogenesis","3/22","154/18723",0.000749228637637227,0.0295107829567463,0.0224108341573293,"57609/2043/6091",3
"GO:0000902","cell morphogenesis","6/22","988/18723",0.000764731952902174,0.0295107829567463,0.0224108341573293,"4009/7408/7204/57609/2043/6091",6
"GO:0031344","regulation of cell projection organization","5/22","646/18723",0.000777964401320201,0.0295107829567463,0.0224108341573293,"139818/57609/2043/5580/6091",5
"GO:1903725","regulation of phospholipid metabolic process","2/22","38/18723",0.000903108886081754,0.0331528358826141,0.0251766517987477,"2784/5580",2
"GO:0032535","regulation of cellular component size","4/22","383/18723",0.000941634775565818,0.0334280767948286,0.0253856729706357,"2784/7408/57609/5580",4
"GO:0045860","positive regulation of protein kinase activity","4/22","386/18723",0.000969355478233166,0.0334280767948286,0.0253856729706357,"81617/2043/5580/6091",4
"GO:0051247","positive regulation of protein metabolic process","7/22","1461/18723",0.00104065902657394,0.0348314697717985,0.0264514260314925,"55765/23198/81617/57609/2043/5580/6091",7
"GO:0043405","regulation of MAP kinase activity","3/22","177/18723",0.00112069542996409,0.0364386114085467,0.0276719082105419,"2043/5580/6091",3
"GO:0031399","regulation of protein modification process","7/22","1498/18723",0.00120675760997421,0.0381469488930735,0.0289692397014276,"55765/81617/1030/57609/2043/5580/6091",7
"GO:0048699","generation of neurons","7/22","1514/18723",0.0012848238652919,0.0387126883197617,0.0293988688470302,"639/4009/7408/7204/57609/2043/6091",7
"GO:0031345","negative regulation of cell projection organization","3/22","186/18723",0.00129269082262825,0.0387126883197617,0.0293988688470302,"57609/2043/5580",3
"GO:0051489","regulation of filopodium assembly","2/22","47/18723",0.00137984792446238,0.0402576588007468,0.0305721375223505,"139818/5580",2
"GO:0008038","neuron recognition","2/22","49/18723",0.00149897852113147,0.0402576588007468,0.0305721375223505,"2043/6091",2
"GO:0034332","adherens junction organization","2/22","49/18723",0.00149897852113147,0.0402576588007468,0.0305721375223505,"55765/2043",2
"GO:0010952","positive regulation of peptidase activity","3/22","197/18723",0.00152446588214273,0.0402576588007468,0.0305721375223505,"23198/2043/6091",3
"GO:0043549","regulation of kinase activity","5/22","754/18723",0.00155436845538708,0.0402576588007468,0.0305721375223505,"81617/1030/2043/5580/6091",5
"GO:0043085","positive regulation of catalytic activity","6/22","1133/18723",0.00156155237079968,0.0402576588007468,0.0305721375223505,"139818/23198/81617/2043/5580/6091",6
"GO:0071902","positive regulation of protein serine/threonine kinase activity","3/22","200/18723",0.00159191093676064,0.0402576588007468,0.0305721375223505,"81617/2043/6091",3
"GO:0072348","sulfur compound transport","2/22","54/18723",0.00181754171753072,0.0449644016206514,0.0341464931371333,"55144/206358",2
"GO:0033674","positive regulation of kinase activity","4/22","467/18723",0.00195608120246153,0.0472446322354307,0.03587812696817,"81617/2043/5580/6091",4
"GO:0022008","neurogenesis","7/22","1632/18723",0.00199274371467546,0.0472446322354307,0.03587812696817,"639/4009/7408/7204/57609/2043/6091",7
"GO:0035904","aorta development","2/22","58/18723",0.0020935494390348,0.0486216175841143,0.0369238257668651,"639/6091",2
