"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140352","export from cell","13/42","859/18723",2.69950828092092e-08,4.28681915010242e-05,2.97230069667714e-05,"7857/5608/3757/3670/8792/10079/493829/7042/9846/6854/55636/376267/6857",13
"GO:0046903","secretion","13/42","935/18723",7.3081680689724e-08,5.48323849754521e-05,3.80184771870098e-05,"7857/5608/3670/8792/10079/493829/7042/9846/1952/6854/55636/376267/6857",13
"GO:0032940","secretion by cell","12/42","792/18723",1.03587629046824e-07,5.48323849754521e-05,3.80184771870098e-05,"7857/5608/3670/8792/10079/493829/7042/9846/6854/55636/376267/6857",12
"GO:0007267","cell-cell signaling","16/42","1641/18723",2.07280264134431e-07,8.22902648613691e-05,5.70566200748987e-05,"287/9746/5608/65268/3670/2890/8792/9547/1952/6854/4131/1363/55636/7532/6857/2563",16
"GO:1903532","positive regulation of secretion by cell","7/42","282/18723",2.8047153037282e-06,0.000774989937488576,0.000537345535339421,"5608/3670/8792/7042/9846/376267/6857",7
"GO:0051050","positive regulation of transport","11/42","899/18723",3.20033337515348e-06,0.000774989937488576,0.000537345535339421,"287/5608/65268/3757/3670/8792/4133/7042/9846/376267/6857",11
"GO:1903530","regulation of secretion by cell","9/42","562/18723",3.41620249522672e-06,0.000774989937488576,0.000537345535339421,"5608/3670/8792/10079/7042/9846/55636/376267/6857",9
"GO:0032989","cellular component morphogenesis","10/42","744/18723",4.28525144024938e-06,0.000850622410889501,0.000589785921908006,"287/3670/4897/4133/1952/7345/4131/11214/56896/6857",10
"GO:0051047","positive regulation of secretion","7/42","310/18723",5.23133299732108e-06,0.000923039644416208,0.000639996995929573,"5608/3670/8792/7042/9846/376267/6857",7
"GO:0051046","regulation of secretion","9/42","620/18723",7.57411432492697e-06,0.0012027693547984,0.000833949850934064,"5608/3670/8792/10079/7042/9846/55636/376267/6857",9
"GO:0003215","cardiac right ventricle morphogenesis","3/42","20/18723",1.1652041420088e-05,0.00168213107046362,0.00116631916989589,"3670/7042/55636",3
"GO:0051049","regulation of transport","14/42","1759/18723",1.66806325871426e-05,0.00189991539827828,0.00131732169335747,"287/5608/65268/3757/3670/8792/10079/4133/7042/9846/4131/55636/376267/6857",14
"GO:0051640","organelle localization","8/42","521/18723",1.74721887623528e-05,0.00189991539827828,0.00131732169335747,"4133/9846/7345/6854/4131/54874/376267/6857",8
"GO:0003283","atrial septum development","3/42","23/18723",1.80169245817428e-05,0.00189991539827828,0.00131732169335747,"287/3670/7042",3
"GO:0003208","cardiac ventricle morphogenesis","4/42","71/18723",1.90564596266664e-05,0.00189991539827828,0.00131732169335747,"3670/7042/1363/55636",4
