"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","33/147","1514/18723",5.68695867185172e-08,0.000112980897466568,9.53689775498332e-05,"4884/57556/7345/4009/23462/26508/11075/26227/10938/6860/3714/816/6469/4744/5015/1021/9572/8437/3371/27242/482/92211/285313/1641/8609/66008/23768/9334/81565/4685/10152/54437/6091",33
"GO:0048666","neuron development","27/147","1104/18723",1.19779225293865e-07,0.000112980897466568,9.53689775498332e-05,"4884/57556/7345/4009/11075/26227/10938/6860/816/6469/4744/5015/8437/3371/27242/482/92211/1641/8609/66008/23768/9334/81565/4685/10152/54437/6091",27
"GO:0031175","neuron projection development","25/147","963/18723",1.23160064308594e-07,0.000112980897466568,9.53689775498332e-05,"4884/57556/7345/4009/11075/26227/10938/6860/816/6469/4744/5015/8437/3371/27242/482/8609/66008/23768/9334/81565/4685/10152/54437/6091",25
"GO:0061564","axon development","17/147","467/18723",1.59859777101617e-07,0.000112980897466568,9.53689775498332e-05,"4884/57556/7345/4009/6469/4744/5015/3371/27242/8609/66008/23768/9334/81565/4685/54437/6091",17
"GO:0030182","neuron differentiation","30/147","1363/18723",2.11231696079766e-07,0.0001194304009635,0.000100813106318491,"4884/57556/7345/4009/23462/26508/11075/26227/10938/6860/3714/816/6469/4744/5015/8437/3371/27242/482/92211/1641/8609/66008/23768/9334/81565/4685/10152/54437/6091",30
"GO:0022008","neurogenesis","33/147","1632/18723",3.27291857468666e-07,0.000154209013510653,0.000130170287873942,"4884/57556/7345/4009/23462/26508/11075/26227/10938/6860/3714/816/6469/4744/5015/1021/9572/8437/3371/27242/482/92211/285313/1641/8609/66008/23768/9334/81565/4685/10152/54437/6091",33
"GO:0000904","cell morphogenesis involved in differentiation","20/147","694/18723",5.19159749140138e-07,0.000209666372974167,0.000176982729518901,"4884/57556/7345/4009/8516/816/6469/6781/4744/5015/92211/8609/66008/23768/9334/81565/10152/54437/79834/6091",20
"GO:0000902","cell morphogenesis","24/147","988/18723",7.55407145771645e-07,0.000266942000137055,0.000225329999929516,"4884/57556/7345/4009/8516/6860/816/6469/6781/4744/5015/9733/8437/3988/92211/8609/66008/23768/9334/81565/10152/54437/79834/6091",24
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/147","544/18723",1.33603678599137e-06,0.000419663999333066,0.000354245075303208,"4884/57556/7345/4009/816/6469/4744/5015/92211/8609/66008/23768/9334/81565/10152/54437/6091",17
"GO:0048812","neuron projection morphogenesis","18/147","615/18723",1.62567911263885e-06,0.000441869348071223,0.000372988964339159,"4884/57556/7345/4009/6860/816/6469/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437/6091",18
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/147","12/18723",1.71933598471293e-06,0.000441869348071223,0.000372988964339159,"3728/6262/775/1832",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/147","630/18723",2.28352462897484e-06,0.000537960343842657,0.000454100906481226,"4884/57556/7345/4009/6860/816/6469/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437/6091",18
"GO:0048858","cell projection morphogenesis","18/147","634/18723",2.49561188592896e-06,0.000542699600117012,0.000458101388291575,"4884/57556/7345/4009/6860/816/6469/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437/6091",18
"GO:0032990","cell part morphogenesis","18/147","652/18723",3.68838743600757e-06,0.0007447908058281,0.000628689798302945,"4884/57556/7345/4009/6860/816/6469/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437/6091",18
"GO:0007409","axonogenesis","14/147","418/18723",5.52601241163106e-06,0.00101360918901509,0.000855603683092439,"4884/57556/7345/4009/6469/4744/5015/8609/66008/23768/9334/81565/54437/6091",14
