"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","28/120","1641/18723",1.22771175101557e-06,0.00205707607555755,0.00173658611408852,"5122/7804/55638/1000/9783/4884/816/2982/9094/610/6860/2922/2899/1821/3728/1143/23002/5743/27230/8609/9572/2149/3371/775/6469/9547/3798/5608",28
"GO:0051049","regulation of transport","29/120","1759/18723",1.51701775483595e-06,0.00205707607555755,0.00173658611408852,"55638/1000/9783/816/8912/23704/9846/9094/10938/610/6860/2922/124930/6334/81565/6781/3728/1143/5743/4744/27230/8609/9572/2149/3778/775/6469/7323/5608",29
"GO:0048699","generation of neurons","26/120","1514/18723",2.86680918501066e-06,0.00209372736886028,0.00176752718027911,"7804/1000/23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/9742/23768/27242/4744/8609/57556/9572/92211/1641/3371/6469/3798",26
"GO:0050808","synapse organization","13/120","426/18723",3.51983800908087e-06,0.00209372736886028,0.00176752718027911,"7804/55638/1000/816/7846/8497/1821/23768/57633/4744/9806/2149/3371",13
"GO:0042391","regulation of membrane potential","13/120","434/18723",4.30946601021544e-06,0.00209372736886028,0.00176752718027911,"9783/8912/23704/610/2899/6334/3728/1143/6648/478/3778/775/1832",13
"GO:0030705","cytoskeleton-dependent intracellular transport","9/120","195/18723",4.63214019659353e-06,0.00209372736886028,0.00176752718027911,"55638/283234/6860/7846/7345/81565/9742/4744/3798",9
"GO:0034330","cell junction organization","16/120","694/18723",9.17602778950751e-06,0.00355505533787777,0.00300118202138028,"7804/55638/1000/816/7846/8497/1821/55765/3728/23768/57633/4744/9806/2149/3371/1832",16
"GO:0022008","neurogenesis","26/120","1632/18723",1.11116644468452e-05,0.00376685424748051,0.00317998291735372,"7804/1000/23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/9742/23768/27242/4744/8609/57556/9572/92211/1641/3371/6469/3798",26
"GO:0006937","regulation of muscle contraction","8/120","169/18723",1.32998272410303e-05,0.00392510262286057,0.00331357638748709,"2982/6781/3728/5743/2149/3778/775/1832",8
"GO:0006936","muscle contraction","11/120","347/18723",1.45089474200731e-05,0.00392510262286057,0.00331357638748709,"8912/23704/2982/6781/3728/5743/2149/3778/775/1832/5608",11
"GO:0030182","neuron differentiation","23/120","1363/18723",1.59204014939035e-05,0.00392510262286057,0.00331357638748709,"7804/1000/23462/26508/4884/816/3714/10938/6860/11075/7345/81565/9742/23768/27242/4744/8609/57556/92211/1641/3371/6469/3798",23
"GO:0044057","regulation of system process","14/120","580/18723",2.09952999483955e-05,0.00425597151896043,0.00359289631025421,"4884/816/8912/23704/2982/6781/3728/27242/478/5743/2149/3778/775/1832",14
"GO:0048666","neuron development","20/120","1104/18723",2.28026360618455e-05,0.00425597151896043,0.00359289631025421,"7804/1000/4884/816/10938/6860/11075/7345/81565/9742/23768/27242/4744/8609/57556/92211/1641/3371/6469/3798",20
"GO:0001508","action potential","7/120","134/18723",2.49707312833494e-05,0.00425597151896043,0.00359289631025421,"8912/23704/610/6334/3728/775/1832",7
"GO:0008015","blood circulation","13/120","512/18723",2.49970109568754e-05,0.00425597151896043,0.00359289631025421,"8912/23704/2982/6781/3728/6648/478/5743/2149/3778/775/1832/5608",13
"GO:0051270","regulation of cellular component movement","20/120","1116/18723",2.6609968426825e-05,0.00425597151896043,0.00359289631025421,"221178/3910/816/388/3486/285313/1021/6781/3728/23768/6648/2768/5743/4744/9806/57556/2149/775/6469/1832",20
"GO:0032253","dense core granule localization","3/120","10/18723",2.98169096092361e-05,0.00425597151896043,0.00359289631025421,"55638/6860/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/120","10/18723",2.98169096092361e-05,0.00425597151896043,0.00359289631025421,"55638/6860/3798",3
"GO:1901950","dense core granule transport","3/120","10/18723",2.98169096092361e-05,0.00425597151896043,0.00359289631025421,"55638/6860/3798",3
"GO:0003012","muscle system process","12/120","452/18723",3.3867856752572e-05,0.00459248137564876,0.00387697833878127,"816/8912/23704/2982/6781/3728/5743/2149/3778/775/1832/5608",12
"GO:0090257","regulation of muscle system process","9/120","252/18723",3.58531589859078e-05,0.00461112748967903,0.00389271941082592,"816/2982/6781/3728/5743/2149/3778/775/1832",9
"GO:0000904","cell morphogenesis involved in differentiation","15/120","694/18723",3.7705474837983e-05,0.00461112748967903,0.00389271941082592,"7804/8516/1000/4884/816/7345/81565/6781/23768/4744/8609/57556/92211/6469/3798",15
"GO:1903522","regulation of blood circulation","9/120","256/18723",4.05326149546308e-05,0.00461112748967903,0.00389271941082592,"8912/23704/6781/3728/478/5743/2149/775/1832",9
"GO:0006182","cGMP biosynthetic process","3/120","11/18723",4.08064379617613e-05,0.00461112748967903,0.00389271941082592,"2982/4880/2977",3
"GO:0061564","axon development","12/120","467/18723",4.64543362384355e-05,0.00487323242337541,0.0041139887132594,"1000/4884/7345/81565/23768/27242/4744/8609/57556/3371/6469/3798",12
