"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","16/60","1179/18723",5.91785115272944e-07,0.0013197241663673,0.000954842239941997,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/10611",16
"GO:0030029","actin filament-based process","13/60","798/18723",1.12126097397392e-06,0.0013197241663673,0.000954842239941997,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/10611",13
"GO:0030036","actin cytoskeleton organization","12/60","712/18723",2.18158884527607e-06,0.00161590169990783,0.00116913157914898,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/10611",12
"GO:0009888","tissue development","19/60","1870/18723",3.27814642434653e-06,0.00161590169990783,0.00116913157914898,"9686/3688/388/1832/8826/5396/22856/3164/11149/231/6386/387/7296/4097/23462/221662/1266/5447/10611",19
"GO:0014706","striated muscle tissue development","9/60","384/18723",3.43224660133354e-06,0.00161590169990783,0.00116913157914898,"9686/3688/1832/3164/11149/387/23462/221662/10611",9
"GO:0061061","muscle structure development","11/60","636/18723",4.80409571106571e-06,0.00170831788723886,0.00123599621765974,"8763/3688/1832/4627/5725/3164/11149/387/23462/221662/10611",11
"GO:0060537","muscle tissue development","9/60","403/18723",5.07995973265592e-06,0.00170831788723886,0.00123599621765974,"9686/3688/1832/3164/11149/387/23462/221662/10611",9
"GO:0008360","regulation of cell shape","6/60","154/18723",9.74677192519942e-06,0.00286798763898993,0.00207503644407535,"54751/388/4627/11149/387/56882",6
"GO:0044092","negative regulation of molecular function","14/60","1168/18723",1.44779773377847e-05,0.00378679540590501,0.00273980904474101,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/5795/1266/9943/5447",14
"GO:0016049","cell growth","9/60","482/18723",2.1230356478767e-05,0.00499762591510176,0.00361586492448895,"9686/3688/8826/8408/6386/387/1654/5795/10611",9
"GO:0016192","vesicle-mediated transport","16/60","1569/18723",2.35314182614165e-05,0.00503572350794314,0.00364342916238966,"3949/3688/388/4627/26985/10163/5580/11149/29959/6386/156/56882/5795/9846/3482/10121",16
"GO:0043086","negative regulation of catalytic activity","11/60","791/18723",3.67907919702056e-05,0.00673033575715524,0.00486950912448115,"10105/8826/1050/5580/3164/1654/308/56882/5795/1266/5447",11
"GO:0032970","regulation of actin filament-based process","8/60","397/18723",3.71683792876033e-05,0.00673033575715524,0.00486950912448115,"388/1832/7114/8826/4627/10163/5580/387",8
"GO:0035295","tube development","13/60","1113/18723",4.07127426086829e-05,0.00684555686434567,0.00495287349931195,"3949/3688/388/1050/5396/4627/3988/10163/3164/8879/231/387/23462",13
"GO:1902532","negative regulation of intracellular signal transduction","9/60","538/18723",5.00782081880336e-05,0.0072755433407111,0.00526397581955488,"9686/3688/10105/754/7114/5580/387/1654/5795",9
"GO:0016032","viral process","8/60","415/18723",5.08327126171655e-05,0.0072755433407111,0.00526397581955488,"3949/3688/5725/11282/23367/1654/156/3482",8
"GO:0030097","hemopoiesis","11/60","829/18723",5.63228905759678e-05,0.0072755433407111,0.00526397581955488,"8763/3688/1050/4627/10163/8879/11149/387/5795/1316/9846",11
"GO:0000902","cell morphogenesis","12/60","988/18723",5.82446180311168e-05,0.0072755433407111,0.00526397581955488,"54751/3688/388/8826/4627/3988/8408/10163/11149/387/56882/10611",12
"GO:0048514","blood vessel morphogenesis","10/60","686/18723",5.87235868621542e-05,0.0072755433407111,0.00526397581955488,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0031331","positive regulation of cellular catabolic process","8/60","427/18723",6.20948460700263e-05,0.0073085633824421,0.00528786636533172,"3949/9686/754/1050/8408/5580/23367/221662",8
"GO:0016477","cell migration","15/60","1526/18723",6.89166734566134e-05,0.00743629789151632,0.00538028439318222,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943",15
"GO:0008202","steroid metabolic process","7/60","319/18723",6.94981111356665e-05,0.00743629789151632,0.00538028439318222,"3949/1050/3988/8879/231/47/5447",7
"GO:0048534","hematopoietic or lymphoid organ development","11/60","868/18723",8.50919712790735e-05,0.00843457550133774,0.00610255473825715,"8763/3688/1050/4627/10163/8879/11149/387/5795/1316/9846",11
"GO:0032270","positive regulation of cellular protein metabolic process","14/60","1373/18723",8.59939728258734e-05,0.00843457550133774,0.00610255473825715,"3949/9686/754/8826/1050/4627/5725/5580/23367/6386/387/1654/5795/23198",14
"GO:0048738","cardiac muscle tissue development","6/60","236/18723",0.000106699462195096,0.00991705732294937,0.00717515483098515,"9686/3688/1832/11149/23462/10611",6
"GO:0098609","cell-cell adhesion","11/60","893/18723",0.000109534193031726,0.00991705732294937,0.00717515483098515,"54751/8763/3688/1832/7094/4627/5580/11149/387/1266/10611",11
"GO:0016125","sterol metabolic process","5/60","152/18723",0.000125839734322004,0.0109367577338179,0.00791292492658293,"3949/1050/3988/47/5447",5
"GO:0001667","ameboidal-type cell migration","8/60","475/18723",0.000130088877037766,0.0109367577338179,0.00791292492658293,"3688/388/7114/4627/10163/3164/8879/387",8
"GO:0001568","blood vessel development","10/60","764/18723",0.0001430748361237,0.0116137298012135,0.00840272540283655,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0002520","immune system development","11/60","925/18723",0.000149414358403301,0.0117240466560457,0.00848254147005407,"8763/3688/1050/4627/10163/8879/11149/387/5795/1316/9846",11
"GO:0040007","growth","11/60","931/18723",0.000158130771342436,0.0118759116449452,0.00859241829876192,"9686/3688/8826/8408/8879/6386/387/1654/5795/5447/10611",11
"GO:0009896","positive regulation of catabolic process","8/60","492/18723",0.000165552901615584,0.0118759116449452,0.00859241829876192,"3949/9686/754/1050/8408/5580/23367/221662",8
"GO:0051247","positive regulation of protein metabolic process","14/60","1461/18723",0.000166484742686147,0.0118759116449452,0.00859241829876192,"3949/9686/754/8826/1050/4627/5725/5580/23367/6386/387/1654/5795/23198",14
"GO:0044087","regulation of cellular component biogenesis","11/60","949/18723",0.00018693459383864,0.0121413878094299,0.00878449469018357,"54751/7114/8826/8408/10163/5580/6386/387/1654/5795/10611",11
"GO:0045880","positive regulation of smoothened signaling pathway","3/60","35/18723",0.000190355615259979,0.0121413878094299,0.00878449469018357,"5396/22856/5447",3
"GO:0009894","regulation of catabolic process","11/60","953/18723",0.000193909862027078,0.0121413878094299,0.00878449469018357,"3949/55603/9686/3688/754/1050/8408/5580/23367/6386/221662",11
"GO:0034109","homotypic cell-cell adhesion","4/60","90/18723",0.000198194055542916,0.0121413878094299,0.00878449469018357,"1832/7094/4627/5580",4
"GO:0007155","cell adhesion","14/60","1492/18723",0.000207458027128689,0.0121413878094299,0.00878449469018357,"54751/8763/3688/388/1832/8826/7094/4627/5580/11149/387/5795/1266/10611",14
"GO:0001944","vasculature development","10/60","800/18723",0.000207937501060323,0.0121413878094299,0.00878449469018357,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:1903312","negative regulation of mRNA metabolic process","4/60","92/18723",0.000215698532054313,0.0121413878094299,0.00878449469018357,"55603/5725/23367/221662",4
"GO:0022610","biological adhesion","14/60","1499/18723",0.000217837259049884,0.0121413878094299,0.00878449469018357,"54751/8763/3688/388/1832/8826/7094/4627/5580/11149/387/5795/1266/10611",14
