"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034109","homotypic cell-cell adhesion","4/29","90/18723",1.08150383899341e-05,0.00849142003808003,0.00576595081565899,"4627/7094/1832/5580",4
"GO:0071711","basement membrane organization","3/29","31/18723",1.45855856115811e-05,0.00849142003808003,0.00576595081565899,"3688/7837/4811",3
"GO:0030029","actin filament-based process","8/29","798/18723",2.03189044945124e-05,0.00849142003808003,0.00576595081565899,"4627/8826/7094/3688/1832/10163/7114/5580",8
"GO:0045880","positive regulation of smoothened signaling pathway","3/29","35/18723",2.11492404435368e-05,0.00849142003808003,0.00576595081565899,"5396/22856/5447",3
"GO:0032970","regulation of actin filament-based process","6/29","397/18723",2.74963017815569e-05,0.00883181213223607,0.00599708813593535,"4627/8826/1832/10163/7114/5580",6
"GO:0061061","muscle structure development","7/29","636/18723",4.10397267985069e-05,0.010984966873067,0.00745915034443038,"5725/8763/4627/3688/1832/23462/3164",7
"GO:0072359","circulatory system development","9/29","1179/18723",4.78966051463389e-05,0.0109888496950029,0.00746178690700859,"5396/4627/3688/1832/9686/10163/8879/23462/3164",9
"GO:0048514","blood vessel morphogenesis","7/29","686/18723",6.63039297661959e-05,0.0122351740444526,0.00830808173956404,"5396/4627/3688/10163/8879/23462/3164",7
"GO:0001667","ameboidal-type cell migration","6/29","475/18723",7.47052267591583e-05,0.0122351740444526,0.00830808173956404,"4627/3688/10163/8879/7114/3164",6
"GO:0009968","negative regulation of signal transduction","9/29","1262/18723",8.14257744124373e-05,0.0122351740444526,0.00830808173956404,"11240/3688/754/9686/7837/23462/7114/5580/10105",9
"GO:0030036","actin cytoskeleton organization","7/29","712/18723",8.38025619483052e-05,0.0122351740444526,0.00830808173956404,"4627/8826/7094/3688/10163/7114/5580",7
"GO:0032409","regulation of transporter activity","5/29","310/18723",0.000103234198397722,0.0134417006372945,0.00912735259896248,"3688/2745/7114/5580/10105",5
"GO:0001568","blood vessel development","7/29","764/18723",0.000130220257720704,0.0134417006372945,0.00912735259896248,"5396/4627/3688/10163/8879/23462/3164",7
"GO:0010648","negative regulation of cell communication","9/29","1363/18723",0.000147317295889197,0.0134417006372945,0.00912735259896248,"11240/3688/754/9686/7837/23462/7114/5580/10105",9
