"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","11/38","1179/18723",1.46121912085911e-05,0.0138821501471211,0.0103220278331594,"7857/7042/287/1306/1282/11214/1284/55636/4897/5743/1363",11
"GO:0043270","positive regulation of ion transport","6/38","275/18723",1.7684267703339e-05,0.0138821501471211,0.0103220278331594,"3757/287/65268/6857/8792/5608",6
"GO:0140352","export from cell","9/38","859/18723",4.23407805068698e-05,0.0161644443447378,0.0120190203005795,"7857/7042/3757/6854/6857/8792/55636/5608/493829",9
"GO:0048514","blood vessel morphogenesis","8/38","686/18723",5.75146233092086e-05,0.0161644443447378,0.0120190203005795,"7857/7042/1306/1282/1284/55636/4897/5743",8
"GO:0051050","positive regulation of transport","9/38","899/18723",6.03289491281244e-05,0.0161644443447378,0.0120190203005795,"7042/3757/287/4133/65268/6857/8792/5608/5743",9
"GO:0043269","regulation of ion transport","8/38","693/18723",6.17749465403994e-05,0.0161644443447378,0.0120190203005795,"3757/287/65268/6857/8792/55636/5608/5743",8
"GO:0046903","secretion","9/38","935/18723",8.16936565940632e-05,0.017661965880013,0.0131324975936536,"7857/7042/6854/1952/6857/8792/55636/5608/493829",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/38","43/18723",8.9997278369493e-05,0.017661965880013,0.0131324975936536,"3757/287/65268",3
"GO:0001568","blood vessel development","8/38","764/18723",0.000122030003949899,0.0180199991478511,0.0133987120717177,"7857/7042/1306/1282/1284/55636/4897/5743",8
"GO:0043268","positive regulation of potassium ion transport","3/38","50/18723",0.000141539845043982,0.0180199991478511,0.0133987120717177,"3757/287/65268",3
"GO:0003015","heart process","5/38","251/18723",0.000145495881161001,0.0180199991478511,0.0133987120717177,"7042/3757/287/11214/5608",5
"GO:0032940","secretion by cell","8/38","792/18723",0.000156448136336172,0.0180199991478511,0.0133987120717177,"7857/7042/6854/6857/8792/55636/5608/493829",8
"GO:0001525","angiogenesis","7/38","592/18723",0.000163972324872572,0.0180199991478511,0.0133987120717177,"7857/7042/1306/1282/1284/4897/5743",7
"GO:0001944","vasculature development","8/38","800/18723",0.000167640516745351,0.0180199991478511,0.0133987120717177,"7857/7042/1306/1282/1284/55636/4897/5743",8
