"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","35/154","1514/18723",1.62704738727741e-08,4.10398361544302e-05,3.52312209125592e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/1021/10938/7345/11075/6860/9742/9572/8437/3714/6469/8609/285313/4685/482/50944/3670/81565/23768/27242/92211/5015/54437/9334/66008/10512/204851",35
"GO:0030182","neuron differentiation","32/154","1363/18723",5.38855165442822e-08,4.10398361544302e-05,3.52312209125592e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/10938/7345/11075/6860/9742/8437/3714/6469/8609/4685/482/50944/3670/81565/23768/27242/92211/5015/54437/9334/66008/10512/204851",32
"GO:0048858","cell projection morphogenesis","21/154","634/18723",5.7496363032478e-08,4.10398361544302e-05,3.52312209125592e-05,"816/4009/4884/7804/10152/4744/7345/6860/8437/6469/8609/50944/3670/81565/23768/5015/54437/9334/66008/10763/10512",21
"GO:0031175","neuron projection development","26/154","963/18723",8.05769975397839e-08,4.10398361544302e-05,3.52312209125592e-05,"816/26227/4009/4884/7804/10152/4744/10938/7345/11075/6860/8437/6469/8609/4685/482/50944/3670/81565/23768/27242/5015/54437/9334/66008/10512",26
"GO:0048666","neuron development","28/154","1104/18723",8.7871452217612e-08,4.10398361544302e-05,3.52312209125592e-05,"816/26227/4009/4884/7804/10152/4744/10938/7345/11075/6860/9742/8437/6469/8609/4685/482/50944/3670/81565/23768/27242/92211/5015/54437/9334/66008/10512",28
"GO:0032990","cell part morphogenesis","21/154","652/18723",9.21814236743067e-08,4.10398361544302e-05,3.52312209125592e-05,"816/4009/4884/7804/10152/4744/7345/6860/8437/6469/8609/50944/3670/81565/23768/5015/54437/9334/66008/10763/10512",21
"GO:0022008","neurogenesis","35/154","1632/18723",1.05380153130345e-07,4.10398361544302e-05,3.52312209125592e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/1021/10938/7345/11075/6860/9742/9572/8437/3714/6469/8609/285313/4685/482/50944/3670/81565/23768/27242/92211/5015/54437/9334/66008/10512/204851",35
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/154","544/18723",1.1491728709676e-07,4.10398361544302e-05,3.52312209125592e-05,"816/4009/4884/7804/10152/4744/7345/6469/8609/50944/3670/81565/23768/92211/5015/54437/9334/66008/10512",19
"GO:0048812","neuron projection morphogenesis","20/154","615/18723",1.64530395841495e-07,5.22292601021278e-05,4.48369382819512e-05,"816/4009/4884/7804/10152/4744/7345/6860/8437/6469/8609/50944/3670/81565/23768/5015/54437/9334/66008/10512",20
"GO:0032989","cellular component morphogenesis","22/154","744/18723",1.94898516988945e-07,5.56825063037416e-05,4.78014257457097e-05,"816/4009/4884/7804/10152/4744/84033/7345/6860/8437/6469/8609/50944/3670/81565/23768/5015/54437/9334/66008/10763/10512",22
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/154","630/18723",2.41741619338206e-07,6.27868914953869e-05,5.39002845031599e-05,"816/4009/4884/7804/10152/4744/7345/6860/8437/6469/8609/50944/3670/81565/23768/5015/54437/9334/66008/10512",20
"GO:0042391","regulation of membrane potential","16/154","434/18723",6.04625462876048e-07,0.000139748706156175,0.00011996922990398,"9783/2899/478/23704/610/8912/6334/6648/6329/3728/3778/482/50944/1832/1143/6262",16
"GO:0051049","regulation of transport","35/154","1759/18723",6.35888407430968e-07,0.000139748706156175,0.00011996922990398,"9783/816/55638/4868/23704/610/4744/8912/7323/10938/9094/6860/9572/6334/91543/6469/2922/8609/6329/124930/23208/9846/3728/5608/3778/27230/482/10079/50944/3670/81565/388581/1143/6262/773",35
"GO:0035637","multicellular organismal signaling","10/154","160/18723",8.3720003935984e-07,0.000170848608032219,0.000146667375316423,"478/23704/8912/6334/6329/3728/482/3670/1832/6262",10
"GO:0000904","cell morphogenesis involved in differentiation","20/154","694/18723",1.10117835745605e-06,0.000209737771150129,0.00018005232090334,"816/4009/4884/7804/10152/4744/8516/7345/6469/8609/50944/3670/81565/23768/92211/5015/54437/9334/66008/10512",20
"GO:0061564","axon development","16/154","467/18723",1.57990589936956e-06,0.000282111947156176,0.000242182943784939,"4009/4884/4744/7345/6469/8609/4685/3670/81565/23768/27242/5015/54437/9334/66008/10512",16
