"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","15/45","1514/18723",1.29795386406869e-06,0.00176451220812837,0.0013583159087368,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/204851/55636/4131",15
"GO:0030182","neuron differentiation","14/45","1363/18723",2.14530359650866e-06,0.00176451220812837,0.0013583159087368,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/204851/4131",14
"GO:0022008","neurogenesis","15/45","1632/18723",3.32449434288912e-06,0.0018229310646842,0.00140328655947214,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/204851/55636/4131",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/45","544/18723",4.81511074970729e-06,0.00198021429581712,0.0015243626926047,"4744/5015/92211/3670/66008/7804/1000/4884/4131",9
"GO:0072132","mesenchyme morphogenesis","4/45","52/18723",7.24460347786304e-06,0.00238347454421694,0.00183479115449879,"3670/7042/26508/59",4
"GO:0003013","circulatory system process","9/45","597/18723",1.01862525080181e-05,0.00279273089594831,0.00214983539774488,"3670/8912/7042/2784/2982/1909/59/11214/55636",9
"GO:0061564","axon development","8/45","467/18723",1.35187514924095e-05,0.00295549932640898,0.00227513401994561,"4744/27242/5015/3670/66008/1000/4884/4131",8
"GO:0003215","cardiac right ventricle morphogenesis","3/45","20/18723",1.43732490038127e-05,0.00295549932640898,0.00227513401994561,"3670/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","4/45","68/18723",2.11909164285948e-05,0.00358992028880482,0.00276350926727384,"3670/7042/26508/55636",4
"GO:0060384","innervation","3/45","23/18723",2.22165815477449e-05,0.00358992028880482,0.00276350926727384,"3670/4884/55636",3
"GO:0003208","cardiac ventricle morphogenesis","4/45","71/18723",2.51502681058292e-05,0.00358992028880482,0.00276350926727384,"3670/7042/26508/55636",4
"GO:0008015","blood circulation","8/45","512/18723",2.61878683681811e-05,0.00358992028880482,0.00276350926727384,"3670/8912/7042/2784/2982/1909/59/55636",8
"GO:0062009","secondary palate development","3/45","25/18723",2.87558241896605e-05,0.00363871775323012,0.0028010734008228,"7042/3714/55636",3
"GO:0000904","cell morphogenesis involved in differentiation","9/45","694/18723",3.35592697546441e-05,0.00394321419617068,0.00303547379810803,"4744/5015/92211/3670/66008/7804/1000/4884/4131",9
