"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","16/82","694/18723",4.56370002355674e-08,9.79370025055277e-05,7.95044583051201e-05,"92211/5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768/2195/1955",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/82","544/18723",9.26758262394112e-08,9.94411615548882e-05,8.07255223295924e-05,"92211/5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",14
"GO:0032989","cellular component morphogenesis","15/82","744/18723",7.05518295717621e-07,0.000449551150759779,0.000364941950511323,"5015/4744/816/3670/7804/66008/6091/4884/1000/4131/11214/8609/23022/23768/2817",15
"GO:0061564","axon development","12/82","467/18723",8.57822897624487e-07,0.000449551150759779,0.000364941950511323,"5015/27242/4744/3670/66008/6091/4884/1000/4131/8609/23022/23768",12
"GO:0000902","cell morphogenesis","17/82","988/18723",1.04741647427721e-06,0.000449551150759779,0.000364941950511323,"92211/5015/4744/816/3670/7804/66008/7042/6091/4884/1000/4131/8609/23022/23768/2195/1955",17
"GO:0007409","axonogenesis","11/82","418/18723",2.03199385268738e-06,0.000726776467977852,0.000589991197578528,"5015/4744/3670/66008/6091/4884/1000/4131/8609/23022/23768",11
"GO:0048812","neuron projection morphogenesis","13/82","615/18723",2.54204160463904e-06,0.000761116620763153,0.000617868252986226,"5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",13
"GO:0072132","mesenchyme morphogenesis","5/82","52/18723",3.149621663276e-06,0.000761116620763153,0.000617868252986226,"3670/26508/7042/6091/59",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/82","630/18723",3.30988295050295e-06,0.000761116620763153,0.000617868252986226,"5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",13
"GO:0048858","cell projection morphogenesis","13/82","634/18723",3.54667577242849e-06,0.000761116620763153,0.000617868252986226,"5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",13
"GO:0032990","cell part morphogenesis","13/82","652/18723",4.80905815726907e-06,0.000891926176129317,0.000724058381073243,"5015/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",13
"GO:0022008","neurogenesis","21/82","1632/18723",4.98747162793654e-06,0.000891926176129317,0.000724058381073243,"92211/5015/27242/4744/816/3670/3714/7804/26508/66008/7042/6091/4884/1000/4131/55636/8609/23022/23768/2817/1021",21
"GO:0048699","generation of neurons","20/82","1514/18723",6.00344448669587e-06,0.000991030143726872,0.000804510172103779,"92211/5015/27242/4744/816/3670/3714/7804/26508/66008/7042/6091/4884/1000/4131/55636/8609/23022/23768/1021",20
"GO:0060411","cardiac septum morphogenesis","5/82","68/18723",1.19593734880245e-05,0.00183320110752147,0.00148817767839703,"3670/26508/7042/6091/55636",5
"GO:0003203","endocardial cushion morphogenesis","4/82","36/18723",1.80913184075644e-05,0.00238704132612335,0.00193778064194543,"3670/26508/7042/6091",4
"GO:0030182","neuron differentiation","18/82","1363/18723",1.95386801693844e-05,0.00238704132612335,0.00193778064194543,"92211/5015/27242/4744/816/3670/3714/7804/26508/66008/7042/6091/4884/1000/4131/8609/23022/23768",18
"GO:0007267","cell-cell signaling","20/82","1641/18723",1.97681915851822e-05,0.00238704132612335,0.00193778064194543,"8549/816/1143/3670/7804/610/9783/2982/6854/3992/4884/1000/5122/4131/55636/8609/55638/2195/488/7091",20
"GO:0048666","neuron development","16/82","1104/18723",2.00217818593757e-05,0.00238704132612335,0.00193778064194543,"92211/5015/27242/4744/816/3670/7804/66008/7042/6091/4884/1000/4131/8609/23022/23768",16
"GO:0009887","animal organ morphogenesis","15/82","1007/18723",2.75966535089873e-05,0.00311696939106772,0.00253033028018692,"3670/3714/26508/7042/6091/1000/255743/59/55636/5613/23768/2195/80816/1955/55294",15
"GO:0045595","regulation of cell differentiation","19/82","1554/18723",3.20996793583761e-05,0.00344429559515376,0.00279605101779539,"27242/816/3670/7804/26508/66008/7042/6091/3992/255743/4131/2784/28951/55636/8609/5613/2817/1021/55294",19
"GO:0072384","organelle transport along microtubule","5/82","85/18723",3.55066728985894e-05,0.00362844381144632,0.00294554103494564,"4744/66008/4131/55638/22920",5
"GO:0071363","cellular response to growth factor stimulus","12/82","687/18723",4.26279404105266e-05,0.00414367852642238,0.0033638043661299,"5015/7804/1030/26508/23089/7042/6091/2549/255743/4131/23768/2817",12
"GO:0003197","endocardial cushion development","4/82","45/18723",4.44103476736788e-05,0.00414367852642238,0.0033638043661299,"3670/26508/7042/6091",4
"GO:0003184","pulmonary valve morphogenesis","3/82","17/18723",5.26729755394575e-05,0.00453339217830034,0.00368017072403348,"26508/7042/6091",3
"GO:0045747","positive regulation of Notch signaling pathway","4/82","47/18723",5.28121176409639e-05,0.00453339217830034,0.00368017072403348,"4242/3714/7042/6091",4
"GO:0008593","regulation of Notch signaling pathway","5/82","95/18723",6.06116230871429e-05,0.00500279012096187,0.00406122413802516,"4242/3714/7042/6091/55294",5
"GO:0070848","response to growth factor","12/82","718/18723",6.5186438648107e-05,0.00509899552449262,0.00413932289843296,"5015/7804/1030/26508/23089/7042/6091/2549/255743/4131/23768/2817",12
"GO:0031175","neuron projection development","14/82","963/18723",6.89026929980013e-05,0.00509899552449262,0.00413932289843296,"5015/27242/4744/816/3670/7804/66008/6091/4884/1000/4131/8609/23022/23768",14
"GO:0048729","tissue morphogenesis","11/82","610/18723",6.89053449255759e-05,0.00509899552449262,0.00413932289843296,"8549/3670/3714/26508/7042/6091/255743/59/55636/5613/2195",11
