"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008089","anterograde axonal transport","4/49","50/18723",8.72566588995332e-06,0.000460844428113831,0.000333038086014203,"4133/4747/55638/26985",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/49","544/18723",1.00674651841993e-05,0.000500638481154433,0.00036179602351088,"4133/56896/4747/8609/1952/50944/4131/57556/4897",9
"GO:0034330","cell junction organization","10/49","694/18723",1.01812874849078e-05,0.000500638481154433,0.00036179602351088,"287/57633/4747/3084/7846/55638/50944/4131/26045/4897",10
"GO:0050804","modulation of chemical synaptic transmission","8/49","439/18723",1.66361190311696e-05,0.000777901130206222,0.00056216520740525,"6860/6857/7532/2899/55638/50944/4131/26045",8
"GO:0099177","regulation of trans-synaptic signaling","8/49","440/18723",1.69108941349179e-05,0.000777901130206222,0.00056216520740525,"6860/6857/7532/2899/55638/50944/4131/26045",8
"GO:0099536","synaptic signaling","10/49","748/18723",1.94896061618688e-05,0.00086850557458828,0.000627642251068079,"6860/6857/7532/2899/3084/55638/50944/4131/26045/5865",10
"GO:0098930","axonal transport","4/49","64/18723",2.34343977086936e-05,0.00101265003432112,0.000731811016166222,"4133/4747/55638/26985",4
"GO:0051051","negative regulation of transport","8/49","470/18723",2.71314481179797e-05,0.0011379248534188,0.000822343272678086,"6860/8609/3084/3757/4131/124930/26045/10079",8
"GO:0016049","cell growth","8/49","482/18723",3.24681781826309e-05,0.00132272018806785,0.000955889174074277,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0006897","endocytosis","9/49","633/18723",3.33926555192444e-05,0.00132272018806785,0.000955889174074277,"6860/287/6857/54874/6345/26985/124930/26045/10079",9
"GO:0060074","synapse maturation","3/49","25/18723",3.72045973711665e-05,0.00143388529327793,0.00103622477457673,"4747/55638/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/49","26/18723",4.19799997362395e-05,0.00153496101599686,0.00110926908884692,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/49","26/18723",4.19799997362395e-05,0.00153496101599686,0.00110926908884692,"4747/55638/4131",3
"GO:0008088","axo-dendritic transport","4/49","75/18723",4.38920723684902e-05,0.00156475237993668,0.00113079839075663,"4133/4747/55638/26985",4
"GO:0010970","transport along microtubule","5/49","155/18723",5.18108354995185e-05,0.00175132120826949,0.00126562594145998,"4133/4747/55638/4131/26985",5
"GO:0001764","neuron migration","5/49","156/18723",5.34217729574065e-05,0.00175132120826949,0.00126562594145998,"3084/1952/4131/57556/4897",5
"GO:0007267","cell-cell signaling","14/49","1641/18723",5.34480550838249e-05,0.00175132120826949,0.00126562594145998,"6860/287/6857/8609/7532/2899/3084/1952/55638/50944/4131/26045/5865/1958",14
"GO:0090066","regulation of anatomical structure size","8/49","518/18723",5.40379615454822e-05,0.00175132120826949,0.00126562594145998,"4133/4747/4131/26999/57556/57482/5865/4897",8
"GO:0007018","microtubule-based movement","7/49","382/18723",5.7190541064899e-05,0.00181230470130102,0.00130969683514704,"4133/23046/4747/1952/55638/4131/26985",7
"GO:0051654","establishment of mitochondrion localization","3/49","29/18723",5.86730889581784e-05,0.00181886575770353,0.00131443830869695,"4747/55638/4131",3
"GO:0051650","establishment of vesicle localization","5/49","161/18723",6.20663820842162e-05,0.00187292706043252,0.00135350674847822,"4133/6860/54874/55638/26985",5
"GO:0051129","negative regulation of cellular component organization","9/49","687/18723",6.30438281211508e-05,0.00187292706043252,0.00135350674847822,"4133/6860/50944/1809/4131/124930/26045/57556/57482",9
"GO:0051656","establishment of organelle localization","7/49","390/18723",6.5157563054528e-05,0.00189621805950524,0.00137033843674292,"4133/6860/4747/54874/55638/4131/26985",7
"GO:0000904","cell morphogenesis involved in differentiation","9/49","694/18723",6.81614276615802e-05,0.00194396391690827,0.00140484289854078,"4133/56896/4747/8609/1952/50944/4131/57556/4897",9
"GO:0021700","developmental maturation","6/49","280/18723",8.64123103403263e-05,0.00232983191142299,0.00168369782334325,"6860/4747/55638/50944/4131/4897",6
"GO:0007268","chemical synaptic transmission","9/49","716/18723",8.6592630648961e-05,0.00232983191142299,0.00168369782334325,"6860/6857/7532/2899/55638/50944/4131/26045/5865",9
"GO:0098916","anterograde trans-synaptic signaling","9/49","716/18723",8.6592630648961e-05,0.00232983191142299,0.00168369782334325,"6860/6857/7532/2899/55638/50944/4131/26045/5865",9
"GO:0099537","trans-synaptic signaling","9/49","724/18723",9.42622991286707e-05,0.00248922293624971,0.00179888481183175,"6860/6857/7532/2899/55638/50944/4131/26045/5865",9
"GO:0051648","vesicle localization","5/49","177/18723",9.71582520596359e-05,0.00251904849885529,0.00182043882806476,"4133/6860/54874/55638/26985",5
"GO:0007409","axonogenesis","7/49","418/18723",0.000100531896521263,0.00255997293641644,0.0018500136596676,"4133/56896/4747/8609/4131/57556/4897",7
"GO:0007416","synapse assembly","5/49","179/18723",0.000102437288209342,0.00256272935064072,0.00185200563540065,"57633/3084/4131/26045/4897",5
"GO:0051094","positive regulation of developmental process","12/49","1313/18723",0.00010899745136641,0.00267397715832401,0.00193240100243538,"6860/57633/4747/6857/3084/222166/50944/4131/2119/26045/55553/4897",12
"GO:0030516","regulation of axon extension","4/49","95/18723",0.000110634398556183,0.00267397715832401,0.00193240100243538,"4133/4131/57556/4897",4
"GO:0051049","regulation of transport","14/49","1759/18723",0.000113695682356092,0.00270216738399645,0.00195277321099323,"4133/6860/287/6857/8609/3084/3757/55638/50944/4131/124930/26045/5865/10079",14
"GO:0097484","dendrite extension","3/49","37/18723",0.000122941319827557,0.00287400527990321,0.002076955170167,"6860/6857/26999",3
"GO:0045595","regulation of cell differentiation","13/49","1554/18723",0.000129711617790466,0.00298336720918071,0.00215598767091453,"4133/4747/8609/7532/399473/3084/222166/4131/2119/200734/55553/57556/4897",13
"GO:0099111","microtubule-based transport","5/49","190/18723",0.000135532572936438,0.00306776903186287,0.00221698227075644,"4133/4747/55638/4131/26985",5
"GO:0051960","regulation of nervous system development","7/49","443/18723",0.000144106125091645,0.00316493227806779,0.00228719915865385,"4133/57633/4747/4131/2119/26045/57556",7
"GO:0044087","regulation of cellular component biogenesis","10/49","949/18723",0.000144264094021323,0.00316493227806779,0.00228719915865385,"4133/57633/54874/3084/50944/1809/4131/26999/26045/57482",10
"GO:2000026","regulation of multicellular organismal development","12/49","1382/18723",0.000176982908264427,0.00382390344219807,0.00276341733956737,"4133/57633/4747/8609/399473/222166/4131/2119/26045/200734/55553/57556",12
"GO:0061387","regulation of extent of cell growth","4/49","110/18723",0.000194940067636601,0.00414496392835489,0.00299543787248796,"4133/4131/57556/4897",4
"GO:0061564","axon development","7/49","467/18723",0.000199314567360959,0.00414496392835489,0.00299543787248796,"4133/56896/4747/8609/4131/57556/4897",7
"GO:0048589","developmental growth","8/49","626/18723",0.000200562770726849,0.00414496392835489,0.00299543787248796,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0048638","regulation of developmental growth","6/49","330/18723",0.000211566810455843,0.00430991816728617,0.00311464522460557,"4133/6860/6857/4131/57556/4897",6
"GO:0047496","vesicle transport along microtubule","3/49","47/18723",0.000251888208267321,0.00505905049280563,0.0036560201022047,"4133/55638/26985",3
"GO:0048675","axon extension","4/49","120/18723",0.000272110757139961,0.00538930471779979,0.00389468466725178,"4133/4131/57556/4897",4
"GO:0015872","dopamine transport","3/49","50/18723",0.000302797627912675,0.00583499212707398,0.00421676924219785,"6860/6857/5865",3
"GO:0051646","mitochondrion localization","3/49","50/18723",0.000302797627912675,0.00583499212707398,0.00421676924219785,"4747/55638/4131",3
"GO:0046907","intracellular transport","12/49","1494/18723",0.000364742270501946,0.00693496636981034,0.00501168677644078,"4133/6860/4747/54874/7532/7846/55638/11214/6345/4131/26985/10079",12
"GO:0044089","positive regulation of cellular component biogenesis","7/49","519/18723",0.000378277752189136,0.0070976851923909,0.00512927866195519,"57633/54874/3084/1809/4131/26045/57482",7
"GO:0016358","dendrite development","5/49","243/18723",0.000423020404270752,0.00783411813623496,0.00566147608723262,"4133/8609/1952/50944/4131",5
"GO:1902903","regulation of supramolecular fiber organization","6/49","383/18723",0.000468726465944597,0.00856928128765378,0.00619275587260135,"4133/11214/50944/4131/26999/57482",6
"GO:0048813","dendrite morphogenesis","4/49","146/18723",0.000572454486547402,0.0103331657951468,0.0074674609237829,"4133/8609/1952/50944",4
"GO:0002091","negative regulation of receptor internalization","2/49","14/18723",0.000598452030644857,0.0106674074462446,0.00770900707896467,"124930/26045",2
"GO:0097435","supramolecular fiber organization","8/49","740/18723",0.000614779126562949,0.0108231485738119,0.007821556399027,"4133/4747/11214/50944/1809/4131/26999/57482",8
"GO:0050770","regulation of axonogenesis","4/49","154/18723",0.000699365659073405,0.0119766959935653,0.00865518961962087,"4133/4747/4131/57556",4
"GO:0001558","regulation of cell growth","6/49","414/18723",0.000705447294611466,0.0119766959935653,0.00865518961962087,"4133/6860/6857/4131/57556/4897",6
"GO:0051962","positive regulation of nervous system development","5/49","272/18723",0.000705499623744377,0.0119766959935653,0.00865518961962087,"57633/4747/4131/2119/26045",5
"GO:0034329","cell junction assembly","6/49","420/18723",0.000760408133738469,0.0127569646907183,0.00921906579479828,"287/57633/3084/4131/26045/4897",6
"GO:0051494","negative regulation of cytoskeleton organization","4/49","163/18723",0.000864652600749325,0.0143371466124249,0.010361014640558,"4133/50944/4131/57482",4
"GO:0007010","cytoskeleton organization","11/49","1419/18723",0.000906088955827041,0.0148515270230961,0.0107327415336319,"4133/287/4747/7846/11214/50944/1809/4131/26999/57556/57482",11
"GO:0051937","catecholamine transport","3/49","73/18723",0.000921130833116311,0.0149265064548166,0.0107869268614936,"6860/6857/5865",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/49","167/18723",0.00094628666605501,0.0151618515257803,0.0109570035016896,"4133/50944/4131/57482",4
"GO:0016482","cytosolic transport","4/49","168/18723",0.000967514638100926,0.0153297319325769,0.0110783255052726,"4133/6860/55638/10079",4
"GO:0019896","axonal transport of mitochondrion","2/49","18/18723",0.000999484642304877,0.0154135843394122,0.0111389230591899,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/49","18/18723",0.000999484642304877,0.0154135843394122,0.0111389230591899,"6860/6857",2
"GO:0030029","actin filament-based process","8/49","798/18723",0.00100523376126601,0.0154135843394122,0.0111389230591899,"287/54874/3757/11214/50944/1809/26999/57482",8
"GO:0051048","negative regulation of secretion","4/49","171/18723",0.00103321135001173,0.0156740360118801,0.0113271434676538,"6860/8609/3084/10079",4
"GO:0051258","protein polymerization","5/49","297/18723",0.00104614555857321,0.0157031954371094,0.0113482160869049,"4133/4747/4131/26999/57482",5
"GO:0051046","regulation of secretion","7/49","620/18723",0.00108263573476161,0.0159200494499323,0.0115049298084327,"6860/6857/8609/3084/55638/5865/10079",7
"GO:0048490","anterograde synaptic vesicle transport","2/49","19/18723",0.00111520652465805,0.0159200494499323,0.0115049298084327,"4133/26985",2
"GO:0099514","synaptic vesicle cytoskeletal transport","2/49","19/18723",0.00111520652465805,0.0159200494499323,0.0115049298084327,"4133/26985",2
"GO:0099517","synaptic vesicle transport along microtubule","2/49","19/18723",0.00111520652465805,0.0159200494499323,0.0115049298084327,"4133/26985",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/49","78/18723",0.00111641300490409,0.0159200494499323,0.0115049298084327,"399473/200734/57556",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/49","309/18723",0.00124739286243014,0.0176117051665879,0.0127274373352695,"399473/3084/222166/200734/57556",5
"GO:0008361","regulation of cell size","4/49","181/18723",0.00127487997642215,0.0178233220233136,0.0128803663252558,"4133/4131/57556/4897",4
"GO:0048678","response to axon injury","3/49","83/18723",0.00133605089859255,0.0184971706931356,0.0133673360216873,"4747/1809/4131",3
"GO:0015844","monoamine transport","3/49","84/18723",0.00138299781010622,0.0189630276654949,0.0137039965191699,"6860/6857/5865",3
"GO:0051130","positive regulation of cellular component organization","9/49","1047/18723",0.00140195732290344,0.0190399156424791,0.0137595610939596,"57633/4747/6857/54874/3084/1809/4131/26045/57482",9
"GO:0140352","export from cell","8/49","859/18723",0.00161003439340249,0.0214423299575487,0.0154957119867426,"478/6860/6857/8609/3757/55638/5865/10079",8
"GO:0031338","regulation of vesicle fusion","2/49","23/18723",0.00163899997571726,0.0214423299575487,0.0154957119867426,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/49","23/18723",0.00163899997571726,0.0214423299575487,0.0154957119867426,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/49","23/18723",0.00163899997571726,0.0214423299575487,0.0154957119867426,"287/3757",2
"GO:0070371","ERK1 and ERK2 cascade","5/49","330/18723",0.00166681572715964,0.0216079929720876,0.0156154315491797,"399473/3084/222166/200734/57556",5
"GO:0045664","regulation of neuron differentiation","4/49","196/18723",0.00170784110724754,0.0219403731435585,0.0158556324703209,"7532/4131/2119/4897",4
"GO:0051952","regulation of amine transport","3/49","91/18723",0.00174082719775026,0.022164460571356,0.0160175735582472,"6860/6857/5865",3
"GO:0007017","microtubule-based process","8/49","872/18723",0.00177032247146489,0.0223283845496409,0.0161360363727013,"4133/23046/4747/1952/7846/55638/4131/26985",8
"GO:1903861","positive regulation of dendrite extension","2/49","24/18723",0.00178501811967676,0.0223283845496409,0.0161360363727013,"6860/6857",2
"GO:0017157","regulation of exocytosis","4/49","202/18723",0.00190656511255035,0.0236414073956244,0.0170849175760805,"6860/6857/5865/10079",4
"GO:0071363","cellular response to growth factor stimulus","7/49","687/18723",0.00195112274256764,0.0237943150078067,0.0171954192017737,"399473/4131/26999/200734/55553/57556/1958",7
"GO:0033043","regulation of organelle organization","9/49","1099/18723",0.00196008131094941,0.0237943150078067,0.0171954192017737,"4133/6860/6857/11214/50944/4131/26999/26045/57482",9
"GO:0045666","positive regulation of neuron differentiation","3/49","95/18723",0.0019689545378129,0.0237943150078067,0.0171954192017737,"4131/2119/4897",3
"GO:0010639","negative regulation of organelle organization","5/49","348/18723",0.0021021016930696,0.0251898908766155,0.0182039589342338,"4133/6860/50944/4131/57482",5
"GO:0061337","cardiac conduction","3/49","98/18723",0.00215171973027715,0.0255696027947935,0.018478365052117,"478/287/3757",3
"GO:0015837","amine transport","3/49","99/18723",0.00221490411348301,0.0261029195522874,0.0188637766602859,"6860/6857/5865",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/49","27/18723",0.00225874277801808,0.0261867252150714,0.0189243404337159,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/49","27/18723",0.00225874277801808,0.0261867252150714,0.0189243404337159,"6860/6857",2
"GO:0051588","regulation of neurotransmitter transport","3/49","100/18723",0.00227923198863836,0.0262111678693411,0.01894200438775,"6860/6857/5865",3
"GO:0060627","regulation of vesicle-mediated transport","6/49","525/18723",0.00237541219859524,0.0270543209555868,0.019551325175699,"6860/6857/124930/26045/5865/10079",6
"GO:0051493","regulation of cytoskeleton organization","6/49","526/18723",0.00239809026354294,0.0270543209555868,0.019551325175699,"4133/11214/50944/4131/26999/57482",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/49","28/18723",0.00242843834664453,0.0270543209555868,0.019551325175699,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/49","28/18723",0.00242843834664453,0.0270543209555868,0.019551325175699,"4133/10079",2
"GO:0070848","response to growth factor","7/49","718/18723",0.00250253440221906,0.0275766540006644,0.0199287991929213,"399473/4131/26999/200734/55553/57556/1958",7
"GO:0050803","regulation of synapse structure or activity","4/49","218/18723",0.00251400071534808,0.0275766540006644,0.0199287991929213,"57633/7846/55638/26045",4
"GO:0050767","regulation of neurogenesis","5/49","364/18723",0.00255428715119706,0.027804683035168,0.0200935887587137,"4133/4747/4131/2119/57556",5
"GO:0040007","growth","8/49","931/18723",0.00266463289454319,0.0287861099062015,0.0208028357556442,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0046903","secretion","8/49","935/18723",0.00273618694932137,0.0293368615769343,0.0212008470390631,"6860/6857/8609/3084/1952/55638/5865/10079",8
"GO:0051491","positive regulation of filopodium assembly","2/49","30/18723",0.00278532680566451,0.0294213038879822,0.0212618708986008,"54874/1809",2
"GO:0070498","interleukin-1-mediated signaling pathway","2/49","30/18723",0.00278532680566451,0.0294213038879822,0.0212618708986008,"9705/1958",2
"GO:0007411","axon guidance","4/49","227/18723",0.00290847308624291,0.0304961957425176,0.0220386621627849,"56896/8609/57556/4897",4
"GO:0097485","neuron projection guidance","4/49","228/18723",0.00295476908834926,0.0307154082382803,0.0221970802873525,"56896/8609/57556/4897",4
"GO:0055075","potassium ion homeostasis","2/49","31/18723",0.00297245886176906,0.0307154082382803,0.0221970802873525,"478/3757",2
"GO:0032271","regulation of protein polymerization","4/49","233/18723",0.00319385019838973,0.0327422819634579,0.0236618395528348,"4133/4131/26999/57482",4
"GO:0042692","muscle cell differentiation","5/49","384/18723",0.00321452978603373,0.0327422819634579,0.0236618395528348,"287/3084/11214/55553/11096",5
"GO:1903530","regulation of secretion by cell","6/49","562/18723",0.00332936289942068,0.033545377499406,0.0242422119819285,"6860/6857/8609/55638/5865/10079",6
"GO:0048762","mesenchymal cell differentiation","4/49","236/18723",0.00334347668873772,0.033545377499406,0.0242422119819285,"399473/3084/200734/57556",4
"GO:0045920","negative regulation of exocytosis","2/49","33/18723",0.00336394739299794,0.033545377499406,0.0242422119819285,"6860/10079",2
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/49","34/18723",0.0035682437135366,0.0353355245521055,0.0255358961663182,"124930/26045",2
"GO:0032970","regulation of actin filament-based process","5/49","397/18723",0.00370500006385515,0.0364367592486721,0.0263317245917546,"287/11214/50944/26999/57482",5
"GO:0086005","ventricular cardiac muscle cell action potential","2/49","35/18723",0.00377820148849477,0.0369021597437914,0.0266680552071837,"287/3757",2
"GO:0014046","dopamine secretion","2/49","36/18723",0.00399379092132495,0.0379676390253959,0.0274380442945764,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/49","36/18723",0.00399379092132495,0.0379676390253959,0.0274380442945764,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/49","36/18723",0.00399379092132495,0.0379676390253959,0.0274380442945764,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/49","36/18723",0.00399379092132495,0.0379676390253959,0.0274380442945764,"287/3757",2
"GO:0003015","heart process","4/49","251/18723",0.00416385857057567,0.0391035565594589,0.02825893693933,"478/287/3757/11214",4
"GO:0051954","positive regulation of amine transport","2/49","37/18723",0.0042149823271248,0.0391035565594589,0.02825893693933,"6857/5865",2
"GO:0060306","regulation of membrane repolarization","2/49","37/18723",0.0042149823271248,0.0391035565594589,0.02825893693933,"287/3757",2
"GO:0061448","connective tissue development","4/49","252/18723",0.00422296473363021,0.0391035565594589,0.02825893693933,"8609/9517/55553/1958",4
"GO:0055007","cardiac muscle cell differentiation","3/49","125/18723",0.00427878466219133,0.0391476972493771,0.0282908360575331,"3084/11214/55553",3
"GO:0009743","response to carbohydrate","4/49","253/18723",0.00428263728674812,0.0391476972493771,0.0282908360575331,"8609/55638/4131/1958",4
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/49","38/18723",0.00444174613227605,0.040088164459656,0.0289704827681429,"399473/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/49","38/18723",0.00444174613227605,0.040088164459656,0.0289704827681429,"287/3757",2
"GO:0030048","actin filament-based movement","3/49","127/18723",0.00447282937088862,0.0401148093263344,0.0289897381933132,"287/54874/3757",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/49","39/18723",0.00467405287408448,0.0413987540276054,0.0299176055163694,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/49","39/18723",0.00467405287408448,0.0413987540276054,0.0299176055163694,"287/3757",2
"GO:0007417","central nervous system development","8/49","1024/18723",0.00475925293912005,0.0418931771060814,0.0302749098596396,"4133/6860/4747/6857/3084/1952/55553/4897",8
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/49","40/18723",0.0049118732004209,0.0429713569558295,0.031054077256778,"4133/4131",2
"GO:0043254","regulation of protein-containing complex assembly","5/49","428/18723",0.00508907369048866,0.0442501163575417,0.0319781973234172,"4133/3084/4131/26999/57482",5
"GO:0060612","adipose tissue development","2/49","41/18723",0.00515517786936338,0.044553234192195,0.0321972512542695,"8609/9517",2
"GO:0042391","regulation of membrane potential","5/49","434/18723",0.00539434226292605,0.0458691382728938,0.0331482146373094,"478/287/2899/3757/50944",5
"GO:0048489","synaptic vesicle transport","2/49","42/18723",0.00540393774884022,0.0458691382728938,0.0331482146373094,"4133/26985",2
"GO:2001222","regulation of neuron migration","2/49","42/18723",0.00540393774884022,0.0458691382728938,0.0331482146373094,"3084/57556",2
"GO:0010977","negative regulation of neuron projection development","3/49","137/18723",0.00552290749561112,0.0466015744895945,0.0336775237508769,"4133/1809/57556",3
"GO:0030517","negative regulation of axon extension","2/49","43/18723",0.00565812381627435,0.0471841202456563,0.034098511641321,"4133/57556",2
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/49","43/18723",0.00565812381627435,0.0471841202456563,0.034098511641321,"287/3757",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/49","628/18723",0.00570785509218494,0.0473221009386961,0.0341982260419159,"4133/4747/54874/1809/4131/57556",6
"GO:0043270","positive regulation of ion transport","4/49","275/18723",0.00574381246553635,0.0473449513055193,0.034214739298814,"287/6857/3757/5865",4
"GO:0010975","regulation of neuron projection development","5/49","445/18723",0.00598747345876823,0.049069753748296,0.0354612009445499,"4133/4747/1809/4131/57556",5
"GO:0061061","muscle structure development","6/49","636/18723",0.00606385155460061,0.049411727524917,0.0357083348688962,"287/3084/11214/55553/1958/11096",6
