"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","36/171","1363/18723",5.6007679178588e-09,1.18836533013614e-05,9.78229422348006e-06,"4884/57556/7345/23462/26508/11075/5396/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/3798/7532/8437/3371/27242/482/3670/92211/1641/50944/8609/23768/9334/81565/4685/10152/6091/10512/204851",36
"GO:0048699","generation of neurons","38/171","1514/18723",7.74431626025505e-09,1.18836533013614e-05,9.78229422348006e-06,"4884/57556/7345/23462/26508/11075/5396/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/1021/3798/7532/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/23768/9334/81565/4685/10152/6091/10512/204851",38
"GO:0031175","neuron projection development","29/171","963/18723",1.31187605169258e-08,1.27886870405991e-05,1.05272929284141e-05,"4884/57556/7345/11075/5396/7804/150465/10938/6860/816/6469/1000/4744/5015/3798/8437/3371/27242/482/3670/50944/8609/23768/9334/81565/4685/10152/6091/10512",29
"GO:0048666","neuron development","31/171","1104/18723",1.94826313223506e-08,1.27886870405991e-05,1.05272929284141e-05,"4884/57556/7345/11075/5396/7804/150465/10938/6860/816/6469/1000/4744/5015/3798/8437/3371/27242/482/3670/92211/1641/50944/8609/23768/9334/81565/4685/10152/6091/10512",31
"GO:0000904","cell morphogenesis involved in differentiation","24/171","694/18723",2.08352672541529e-08,1.27886870405991e-05,1.05272929284141e-05,"4884/57556/7345/7804/150465/8516/816/6469/1000/6781/4744/5015/3798/3670/92211/50944/8609/23768/9334/81565/10152/79834/6091/10512",24
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/171","544/18723",2.69462946654609e-08,1.37830297213832e-05,1.13458082801941e-05,"4884/57556/7345/7804/150465/816/6469/1000/4744/5015/3798/3670/92211/50944/8609/23768/9334/81565/10152/6091/10512",21
"GO:0048812","neuron projection morphogenesis","22/171","615/18723",4.73062695442204e-08,1.95761945488993e-05,1.6114581097e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/3798/8437/3670/50944/8609/23768/9334/81565/10152/6091/10512",22
"GO:0061564","axon development","19/171","467/18723",5.72701800319029e-08,1.95761945488993e-05,1.6114581097e-05,"4884/57556/7345/150465/6469/1000/4744/5015/3798/3371/27242/3670/8609/23768/9334/81565/4685/6091/10512",19
"GO:0022008","neurogenesis","38/171","1632/18723",5.74081951580624e-08,1.95761945488993e-05,1.6114581097e-05,"4884/57556/7345/23462/26508/11075/5396/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/1021/3798/7532/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/23768/9334/81565/4685/10152/6091/10512/204851",38
"GO:0120039","plasma membrane bounded cell projection morphogenesis","22/171","630/18723",7.21590144436857e-08,2.06083839275342e-05,1.69642508021067e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/3798/8437/3670/50944/8609/23768/9334/81565/10152/6091/10512",22
"GO:0032989","cellular component morphogenesis","24/171","744/18723",7.71061317542384e-08,2.06083839275342e-05,1.69642508021067e-05,"4884/57556/7345/7804/84033/150465/6860/816/6469/1000/4744/5015/3798/8437/3670/50944/8609/23768/9334/81565/10152/6091/10512/64645",24
