"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/73","72/18723",3.63266324226511e-07,0.000855128927229207,0.000697088956910452,"8493/25946/144455/4193/55367/83667",6
"GO:0042770","signal transduction in response to DNA damage","7/73","172/18723",4.78058352879173e-06,0.00562674681338787,0.00458684409104596,"8493/25946/144455/1112/4193/55367/83667",7
"GO:0120036","plasma membrane bounded cell projection organization","18/73","1478/18723",1.06076811192173e-05,0.0083234937848792,0.00678519392292393,"4909/157285/4851/374/10611/3730/282991/9759/5925/4193/3985/8522/1969/116985/23242/25861/7410/9114",18
"GO:0030030","cell projection organization","18/73","1522/18723",1.58327145990146e-05,0.00896945238272213,0.00731177019796201,"4909/157285/4851/374/10611/3730/282991/9759/5925/4193/3985/8522/1969/116985/23242/25861/7410/9114",18
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/73","84/18723",1.9051513132375e-05,0.00896945238272213,0.00731177019796201,"144455/138151/5925/4193/55367",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/73","93/18723",3.12119002973169e-05,0.0109193685369679,0.00890131415413513,"144455/138151/5925/4193/55367",5
"GO:0008544","epidermis development","8/73","324/18723",3.73136404847884e-05,0.0109193685369679,0.00890131415413513,"4909/26154/4851/488/64434/1969/25861/9555",8
"GO:0022008","neurogenesis","18/73","1632/18723",4.03501522135788e-05,0.0109193685369679,0.00890131415413513,"4909/157285/4851/374/10611/54897/387119/3730/55502/282991/2817/5925/4193/8522/1969/23242/639/25861",18
"GO:0072331","signal transduction by p53 class mediator","6/73","163/18723",4.17477981447369e-05,0.0109193685369679,0.00890131415413513,"8493/25946/144455/4193/55367/83667",6
"GO:1901988","negative regulation of cell cycle phase transition","7/73","249/18723",5.22036358636757e-05,0.0119001753948836,0.00970085397525952,"144455/138151/1112/5925/4193/55367/9555",7
"GO:0048699","generation of neurons","17/73","1514/18723",5.5608296237774e-05,0.0119001753948836,0.00970085397525952,"4909/157285/4851/374/10611/54897/387119/3730/55502/282991/5925/4193/8522/1969/23242/639/25861",17
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/73","179/18723",7.03071678287822e-05,0.0124686357183377,0.0101642547576487,"144455/138151/1112/5925/4193/55367",6
"GO:0009888","tissue development","19/73","1870/18723",7.1956518107242e-05,0.0124686357183377,0.0101642547576487,"4909/26154/4851/374/10611/342184/144455/9759/2817/5925/488/64434/4193/1969/5613/23242/639/25861/9555",19
"GO:0031175","neuron projection development","13/73","963/18723",7.92728715786909e-05,0.0124686357183377,0.0101642547576487,"4909/157285/4851/374/10611/3730/282991/5925/4193/8522/1969/23242/25861",13
"GO:0048666","neuron development","14/73","1104/18723",7.94517993946754e-05,0.0124686357183377,0.0101642547576487,"4909/157285/4851/374/10611/3730/282991/5925/4193/8522/1969/23242/639/25861",14
"GO:0003170","heart valve development","4/73","65/18723",0.000120286381360284,0.0169341406505765,0.0138044709591741,"4851/5925/4193/639",4
"GO:0042692","muscle cell differentiation","8/73","384/18723",0.000122294133840187,0.0169341406505765,0.0138044709591741,"4851/10611/4775/9759/9518/5925/488/4193",8
"GO:0010948","negative regulation of cell cycle process","7/73","294/18723",0.000147279635085498,0.0192609033884035,0.0157012148982961,"144455/138151/1112/5925/4193/55367/9555",7
"GO:1903827","regulation of cellular protein localization","9/73","527/18723",0.000202803340175839,0.02437636013996,0.019871262592294,"26154/2817/598/5925/4193/3985/1969/83667/9555",9
"GO:0030182","neuron differentiation","15/73","1363/18723",0.000207105863551062,0.02437636013996,0.019871262592294,"4909/157285/4851/374/10611/54897/3730/282991/5925/4193/8522/1969/23242/639/25861",15
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/73","142/18723",0.000232118006810439,0.0260193232396082,0.0212105827777158,"144455/138151/5925/4193/55367",5
"GO:0045595","regulation of cell differentiation","16/73","1554/18723",0.000262857287520497,0.0281257297646932,0.0229276954617161,"4909/26154/4851/374/54897/25946/55502/4775/9759/2817/5925/4193/84959/5613/639/9555",16
"GO:0060341","regulation of cellular localization","11/73","813/18723",0.000293628487072514,0.0300522373290738,0.0244981570678807,"26154/2817/598/84552/5925/4193/3985/84959/1969/83667/9555",11
"GO:0045930","negative regulation of mitotic cell cycle","6/73","235/18723",0.000309543837550073,0.030361091399703,0.0247499305199027,"144455/138151/1112/5925/4193/55367",6
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/73","36/18723",0.000370168971172908,0.034855110325641,0.0284133909241352,"25946/138151/598",3
"GO:0045616","regulation of keratinocyte differentiation","3/73","37/18723",0.000401706694905732,0.0363699061464651,0.0296482309640951,"26154/4851/9555",3
"GO:1902806","regulation of cell cycle G1/S phase transition","5/73","168/18723",0.000503086400545868,0.0438616809957397,0.0357554194228116,"144455/138151/5925/4193/55367",5
"GO:0016310","phosphorylation","17/73","1823/18723",0.000521793603517766,0.0438679336671722,0.0357605165117627,"51085/4909/157285/374/8493/117283/5208/9759/9518/5925/3985/84959/1969/5613/83667/7410/9555",17
"GO:0003300","cardiac muscle hypertrophy","4/73","99/18723",0.000605296075596102,0.0474955653984408,0.0387177103793577,"4851/10611/9759/488",4
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/73","99/18723",0.000605296075596102,0.0474955653984408,0.0387177103793577,"25946/138151/598/1969",4
"GO:0014897","striated muscle hypertrophy","4/73","102/18723",0.000677335137722646,0.0481165625293749,0.0392239384210752,"4851/10611/9759/488",4
"GO:0002027","regulation of heart rate","4/73","103/18723",0.000702641201957309,0.0481165625293749,0.0392239384210752,"9722/488/4193/6330",4
"GO:0030099","myeloid cell differentiation","7/73","381/18723",0.00070291366979441,0.0481165625293749,0.0392239384210752,"10202/25946/5925/84959/1969/5613/51522",7
"GO:0014896","muscle hypertrophy","4/73","104/18723",0.000728609858323892,0.0481165625293749,0.0392239384210752,"4851/10611/9759/488",4
"GO:0045786","negative regulation of cell cycle","7/73","385/18723",0.000747399852679762,0.0481165625293749,0.0392239384210752,"144455/138151/1112/5925/4193/55367/9555",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/73","915/18723",0.000791368904161696,0.0481165625293749,0.0392239384210752,"51085/4851/144455/55502/4775/138151/9759/5925/4193/639/9555",11
"GO:0061061","muscle structure development","9/73","636/18723",0.00079461882660676,0.0481165625293749,0.0392239384210752,"4851/10611/4775/9759/2817/9518/5925/488/4193",9
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","5/73","186/18723",0.000797436329911818,0.0481165625293749,0.0392239384210752,"9759/3985/1969/116985/23242",5
"GO:1901987","regulation of cell cycle phase transition","7/73","390/18723",0.000806119242867756,0.0481165625293749,0.0392239384210752,"144455/138151/1112/5925/4193/55367/9555",7
"GO:0060491","regulation of cell projection assembly","5/73","188/18723",0.000836685430371352,0.0481165625293749,0.0392239384210752,"9759/3985/1969/116985/23242",5
"GO:0044770","cell cycle phase transition","8/73","518/18723",0.00090258834795301,0.0481165625293749,0.0392239384210752,"8493/144455/138151/1112/5925/4193/55367/9555",8
"GO:0034086","maintenance of sister chromatid cohesion","2/73","12/18723",0.000964919193814998,0.0481165625293749,0.0392239384210752,"5925/9555",2
"GO:0034088","maintenance of mitotic sister chromatid cohesion","2/73","12/18723",0.000964919193814998,0.0481165625293749,0.0392239384210752,"5925/9555",2
"GO:0042325","regulation of phosphorylation","13/73","1248/18723",0.00097584818375209,0.0481165625293749,0.0392239384210752,"51085/4909/374/5208/9759/9518/5925/3985/84959/1969/83667/7410/9555",13
"GO:0006974","cellular response to DNA damage stimulus","10/73","796/18723",0.00100185959344833,0.0481165625293749,0.0392239384210752,"8493/25946/144455/138151/1112/598/4193/1969/55367/83667",10
"GO:0045892","negative regulation of transcription, DNA-templated","13/73","1253/18723",0.0010123950726698,0.0481165625293749,0.0392239384210752,"51085/4851/144455/55502/4775/11059/138151/9759/1112/5925/4193/639/9555",13
"GO:0030029","actin filament-based process","10/73","798/18723",0.00102110260693202,0.0481165625293749,0.0392239384210752,"10611/9722/342184/9050/488/3985/6330/8522/116985/23242",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/73","1255/18723",0.00102733353407402,0.0481165625293749,0.0392239384210752,"51085/4851/144455/55502/4775/11059/138151/9759/1112/5925/4193/639/9555",13
"GO:0120031","plasma membrane bounded cell projection assembly","8/73","529/18723",0.00103324496761155,0.0481165625293749,0.0392239384210752,"4851/9759/3985/1969/116985/23242/7410/9114",8
