"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045665","negative regulation of neuron differentiation","5/52","69/18723",1.33306474691736e-06,0.00279943596852646,0.0020992261698825,"6469/655/30812/4009/4851",5
"GO:2000047","regulation of cell-cell adhesion mediated by cadherin","3/52","21/18723",2.59411073295196e-05,0.0189077255557164,0.0141784247776199,"10076/4851/8728",3
"GO:1905330","regulation of morphogenesis of an epithelium","4/52","65/18723",3.15979648881079e-05,0.0189077255557164,0.0141784247776199,"85407/6469/655/30812",4
"GO:0060740","prostate gland epithelium morphogenesis","3/52","25/18723",4.45099361091359e-05,0.0189077255557164,0.0141784247776199,"6469/655/4851",3
"GO:0048699","generation of neurons","14/52","1514/18723",4.54283600103567e-05,0.0189077255557164,0.0141784247776199,"9572/85407/11113/2288/26227/6469/26012/25861/9922/655/30812/4009/4851/157285",14
"GO:0060512","prostate gland morphogenesis","3/52","27/18723",5.63834439800044e-05,0.0189077255557164,0.0141784247776199,"6469/655/4851",3
"GO:0044331","cell-cell adhesion mediated by cadherin","3/52","28/18723",6.3025751852388e-05,0.0189077255557164,0.0141784247776199,"10076/4851/8728",3
"GO:0048708","astrocyte differentiation","4/52","81/18723",7.51455255635421e-05,0.0197257004604298,0.0147918034530341,"9572/6469/30812/4851",4
"GO:0014031","mesenchymal cell development","4/52","86/18723",9.4937397162601e-05,0.0215882158706798,0.0161884566128005,"6469/655/30812/4851",4
"GO:0022008","neurogenesis","14/52","1632/18723",0.000102801027955618,0.0215882158706798,0.0161884566128005,"9572/85407/11113/2288/26227/6469/26012/25861/9922/655/30812/4009/4851/157285",14
"GO:0014013","regulation of gliogenesis","4/52","103/18723",0.00019090612007578,0.033074547275376,0.0248017657764223,"9572/6469/30812/4851",4
"GO:0045664","regulation of neuron differentiation","5/52","196/18723",0.000208269065338804,0.033074547275376,0.0248017657764223,"6469/655/30812/4009/4851",5
"GO:0030850","prostate gland development","3/52","45/18723",0.000264053195439587,0.033074547275376,0.0248017657764223,"6469/655/4851",3
"GO:0031175","neuron projection development","10/52","963/18723",0.000272230650813884,0.033074547275376,0.0248017657764223,"2288/26227/6469/26012/25861/9922/655/4009/4851/157285",10
"GO:0030182","neuron differentiation","12/52","1363/18723",0.000283611226097423,0.033074547275376,0.0248017657764223,"85407/2288/26227/6469/26012/25861/9922/655/30812/4009/4851/157285",12
"GO:0048646","anatomical structure formation involved in morphogenesis","11/52","1175/18723",0.000316150604562379,0.033074547275376,0.0248017657764223,"85407/9555/6469/25861/6461/4842/655/30812/4814/4851/23670",11
"GO:0060513","prostatic bud formation","2/52","10/18723",0.000335637605305108,0.033074547275376,0.0248017657764223,"6469/655",2
"GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","2/52","10/18723",0.000335637605305108,0.033074547275376,0.0248017657764223,"6469/4851",2
"GO:0072203","cell proliferation involved in metanephros development","2/52","10/18723",0.000335637605305108,0.033074547275376,0.0248017657764223,"6469/655",2
"GO:0060688","regulation of morphogenesis of a branching structure","3/52","50/18723",0.000361172733653985,0.033074547275376,0.0248017657764223,"6469/655/30812",3
"GO:0010001","glial cell differentiation","5/52","225/18723",0.000393432429497869,0.033074547275376,0.0248017657764223,"9572/26227/6469/30812/4851",5
"GO:2000027","regulation of animal organ morphogenesis","4/52","125/18723",0.000400066762709234,0.033074547275376,0.0248017657764223,"85407/6469/655/30812",4
"GO:0060767","epithelial cell proliferation involved in prostate gland development","2/52","11/18723",0.000409494394837989,0.033074547275376,0.0248017657764223,"6469/4851",2
"GO:1902337","regulation of apoptotic process involved in morphogenesis","2/52","11/18723",0.000409494394837989,0.033074547275376,0.0248017657764223,"655/4851",2
