"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","10/69","279/18723",7.20418907816858e-08,0.000137946727506015,0.000101555507162107,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0001667","ameboidal-type cell migration","12/69","475/18723",1.47005890130726e-07,0.000137946727506015,0.000101555507162107,"10163/3164/388/4627/8879/387/3688/3728/3162/7114/1803/55333",12
"GO:0072359","circulatory system development","18/69","1179/18723",1.69954900418088e-07,0.000137946727506015,0.000101555507162107,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/1832/9686/11149/23462/3162/156/221662/55333",18
"GO:0010631","epithelial cell migration","10/69","357/18723",7.0132653316675e-07,0.000339709225890675,0.000250091780694616,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0090132","epithelium migration","10/69","360/18723",7.56759670444291e-07,0.000339709225890675,0.000250091780694616,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0090130","tissue migration","10/69","365/18723",8.5770003910085e-07,0.000339709225890675,0.000250091780694616,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0030029","actin filament-based process","14/69","798/18723",1.01674701712785e-06,0.000339709225890675,0.000250091780694616,"7094/10163/388/8826/4627/387/3688/5580/1266/3728/1832/2885/6386/7114",14
"GO:0048514","blood vessel morphogenesis","13/69","686/18723",1.11608780580099e-06,0.000339709225890675,0.000250091780694616,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0014706","striated muscle tissue development","10/69","384/18723",1.35685197769731e-06,0.000367103840632551,0.000270259522575266,"3164/387/3688/1832/9686/11149/23462/1134/221662/7832",10
"GO:0032970","regulation of actin filament-based process","10/69","397/18723",1.83009729397732e-06,0.000445628691083476,0.000328069020172986,"10163/388/8826/4627/387/5580/3728/1832/2885/7114",10
"GO:0060537","muscle tissue development","10/69","403/18723",2.09323961676233e-06,0.000463367133346933,0.000341127949028349,"3164/387/3688/1832/9686/11149/23462/1134/221662/7832",10
"GO:0061061","muscle structure development","12/69","636/18723",3.18990075317915e-06,0.000617050486103497,0.000454268660038584,"8763/3164/5725/4627/387/3688/1832/11149/23462/1134/221662/7832",12
"GO:0001568","blood vessel development","13/69","764/18723",3.66646039011741e-06,0.000617050486103497,0.000454268660038584,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0098609","cell-cell adhesion","14/69","893/18723",3.79859241731937e-06,0.000617050486103497,0.000454268660038584,"8763/7094/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333",14
"GO:0043534","blood vessel endothelial cell migration","7/69","176/18723",3.80113235792709e-06,0.000617050486103497,0.000454268660038584,"3164/4627/387/3688/3728/3162/7114",7
"GO:0001944","vasculature development","13/69","800/18723",6.04755214599679e-06,0.000920361842218887,0.000677564559515298,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0016477","cell migration","18/69","1526/18723",7.03580497916391e-06,0.00100777559554495,0.00074191801111555,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",18
"GO:0009888","tissue development","20/69","1870/18723",8.29594840273283e-06,0.0011222574644808,0.000826198838003158,"5396/3164/388/8826/22856/387/3688/1266/1832/9686/11149/7296/23462/2885/1134/4097/6386/221662/5447/7832",20
"GO:0030036","actin cytoskeleton organization","12/69","712/18723",1.00483521784329e-05,0.00128777566076232,0.000948052285865443,"7094/10163/388/8826/4627/387/3688/5580/1266/2885/6386/7114",12
"GO:0044092","negative regulation of molecular function","15/69","1168/18723",1.80052022091927e-05,0.0020762605288478,0.00152852985221131,"1050/3164/10105/8826/5580/56882/1266/1654/23462/9943/3162/7114/5447/308/9097",15
"GO:0034109","homotypic cell-cell adhesion","5/69","90/18723",2.0231625487073e-05,0.0020762605288478,0.00152852985221131,"7094/4627/5580/3728/1832",5
"GO:1903729","regulation of plasma membrane organization","3/69","15/18723",2.11153825334276e-05,0.0020762605288478,0.00152852985221131,"4627/5580/50807",3
"GO:0007155","cell adhesion","17/69","1492/18723",2.11785541429152e-05,0.0020762605288478,0.00152852985221131,"8763/7094/388/8826/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",17
"GO:0008360","regulation of cell shape","6/69","154/18723",2.19608765775266e-05,0.0020762605288478,0.00152852985221131,"388/54751/4627/387/56882/11149",6
"GO:0022610","biological adhesion","17/69","1499/18723",2.24982668983901e-05,0.0020762605288478,0.00152852985221131,"8763/7094/388/8826/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",17
