"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/67","72/18723",5.86052415067326e-06,0.0107501624746552,0.00844087938634308,"25946/144455/4193/55367/83667",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/67","84/18723",1.251030122168e-05,0.0107501624746552,0.00844087938634308,"144455/4193/55367/138151/5925",5
"GO:0008544","epidermis development","8/67","324/18723",1.9807185314438e-05,0.0107501624746552,0.00844087938634308,"26154/4909/4851/8549/488/1969/9555/64434",8
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/67","93/18723",2.054444880057e-05,0.0107501624746552,0.00844087938634308,"144455/4193/55367/138151/5925",5
"GO:0045595","regulation of cell differentiation","17/67","1554/18723",2.36683453867353e-05,0.0107501624746552,0.00844087938634308,"26154/4909/4851/54897/374/25946/4193/2784/9759/5613/55502/4775/5925/84959/2817/9555/4254",17
"GO:1901988","negative regulation of cell cycle phase transition","7/67","249/18723",2.9812994646785e-05,0.0112142840042448,0.00880530121355802,"144455/4193/55367/138151/5925/1112/9555",7
"GO:0042770","signal transduction in response to DNA damage","6/67","172/18723",3.45662650945459e-05,0.0112142840042448,0.00880530121355802,"25946/144455/4193/55367/1112/83667",6
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/67","179/18723",4.32145871924362e-05,0.0122675409392528,0.00963230403999829,"144455/4193/55367/138151/5925/1112",6
"GO:0010948","negative regulation of cell cycle process","7/67","294/18723",8.51646460275965e-05,0.0214898790142968,0.0168735567685086,"144455/4193/55367/138151/5925/1112/9555",7
"GO:1903827","regulation of cellular protein localization","9/67","527/18723",0.000103682829682725,0.0235463706209469,0.0184882856297407,"26154/4193/598/5925/3985/1969/2817/9555/83667",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/67","142/18723",0.000154774874839608,0.0319539764327954,0.0250898218161048,"144455/4193/55367/138151/5925",5
"GO:0016310","phosphorylation","17/67","1823/18723",0.000174647530585828,0.0330520451633679,0.025952010246701,"4909/51085/374/117283/157285/9759/5613/5208/5925/84959/3985/23228/1969/9555/79834/4254/83667",17
"GO:0045930","negative regulation of mitotic cell cycle","6/67","235/18723",0.000193167810369434,0.0337449305653066,0.026496054313022,"144455/4193/55367/138151/5925/1112",6
"GO:0097190","apoptotic signaling pathway","9/67","582/18723",0.000218403799525542,0.0349035011526389,0.0274057479675405,"25946/4193/55367/138151/598/5925/1969/4254/282991",9
"GO:0009888","tissue development","17/67","1870/18723",0.000237305817573966,0.0349035011526389,0.0274057479675405,"26154/4909/4851/374/342184/144455/8549/488/4193/9759/5613/5925/1969/2817/9555/64434/4254",17
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/67","36/18723",0.000287379012491191,0.0349035011526389,0.0274057479675405,"25946/138151/598",3
"GO:0072331","signal transduction by p53 class mediator","5/67","163/18723",0.000293864960631664,0.0349035011526389,0.0274057479675405,"25946/144455/4193/55367/83667",5
"GO:0006468","protein phosphorylation","15/67","1547/18723",0.000302228178856186,0.0349035011526389,0.0274057479675405,"4909/51085/374/117283/157285/5613/5925/84959/3985/23228/1969/9555/79834/4254/83667",15
"GO:0045616","regulation of keratinocyte differentiation","3/67","37/18723",0.00031193755768464,0.0349035011526389,0.0274057479675405,"26154/4851/9555",3
"GO:1902806","regulation of cell cycle G1/S phase transition","5/67","168/18723",0.000337752359178379,0.0349035011526389,0.0274057479675405,"144455/4193/55367/138151/5925",5
