"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","30/112","1641/18723",1.8947389773813e-08,3.12631931267915e-06,2.58206129468237e-06,"6860/4131/3670/287/9783/1143/8609/55638/6857/6854/4884/26045/2899/3084/55636/610/816/50944/1363/57497/65268/5865/1821/5122/1958/2982/26012/64084/154810/775",30
"GO:0030705","cytoskeleton-dependent intracellular transport","11/112","195/18723",2.47699411705147e-08,3.79510884362529e-06,3.13442187894559e-06,"6860/4133/4131/54874/4744/55638/4747/7846/283234/22920/66008",11
"GO:0034330","cell junction organization","19/112","694/18723",2.80520514336374e-08,4.01144335501015e-06,3.31309491668854e-06,"4131/287/4744/57633/55638/4747/7846/26045/3084/23768/816/4897/50944/57497/79834/1821/1282/64084/342184",19
"GO:0120036","plasma membrane bounded cell projection organization","28/112","1478/18723",3.02123506141232e-08,4.05034325420589e-06,3.34522276865588e-06,"478/6860/4133/4131/3670/56896/54874/4744/8609/4747/6857/4884/22920/23768/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/140735/63917/26012/23022",28
"GO:0030030","cell projection organization","28/112","1522/18723",5.63943477882929e-08,7.11563976505225e-06,5.87688466425368e-06,"478/6860/4133/4131/3670/56896/54874/4744/8609/4747/6857/4884/22920/23768/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/140735/63917/26012/23022",28
"GO:0099536","synaptic signaling","19/112","748/18723",9.12364519253275e-08,1.08723438544349e-05,8.97958763686118e-06,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/3084/816/50944/57497/5865/1821/2982/26012/64084",19
"GO:0048666","neuron development","23/112","1104/18723",1.25404431293689e-07,1.41575002697349e-05,1.16928342308741e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/23768/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/26012/23022",23
"GO:0048699","generation of neurons","27/112","1514/18723",1.94384951722172e-07,2.0847786072203e-05,1.72184144078113e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/2119/3084/55636/23768/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/26012/1021/23022",27
"GO:0022008","neurogenesis","28/112","1632/18723",2.42136787263383e-07,2.47325432704742e-05,2.04268778428208e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/2119/3084/55636/23768/5015/57556/55553/816/4897/10565/66008/2115/27242/3730/50944/26012/1021/23022",28
"GO:0030182","neuron differentiation","25/112","1363/18723",3.6356853532762e-07,3.36191948617063e-05,2.7766460533555e-05,"6860/4133/4131/3670/56896/4744/8609/4747/6857/4884/2119/3084/23768/5015/57556/816/4897/10565/66008/2115/27242/3730/50944/26012/23022",25
"GO:0050804","modulation of chemical synaptic transmission","14/112","439/18723",3.659984019205e-07,3.36191948617063e-05,2.7766460533555e-05,"6860/4131/9783/1143/55638/6857/4884/26045/2899/816/50944/57497/26012/64084",14
"GO:0099177","regulation of trans-synaptic signaling","14/112","440/18723",3.76158823627483e-07,3.36191948617063e-05,2.7766460533555e-05,"6860/4131/9783/1143/55638/6857/4884/26045/2899/816/50944/57497/26012/64084",14
"GO:0072384","organelle transport along microtubule","7/112","85/18723",7.62444201848665e-07,6.54177125186154e-05,5.40292038615285e-05,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0007411","axon guidance","10/112","227/18723",1.08293923706427e-06,8.82229246832399e-05,7.28642778760362e-05,"3670/56896/8609/23768/5015/57556/4897/2115/3730/23022",10
"GO:0097485","neuron projection guidance","10/112","228/18723",1.12699890152797e-06,8.82229246832399e-05,7.28642778760362e-05,"3670/56896/8609/23768/5015/57556/4897/2115/3730/23022",10
"GO:0007268","chemical synaptic transmission","17/112","716/18723",1.19275748988996e-06,8.82229246832399e-05,7.28642778760362e-05,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/26012/64084",17
"GO:0098916","anterograde trans-synaptic signaling","17/112","716/18723",1.19275748988996e-06,8.82229246832399e-05,7.28642778760362e-05,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/26012/64084",17
"GO:0099537","trans-synaptic signaling","17/112","724/18723",1.38810225046483e-06,9.92493109082354e-05,8.19710907906074e-05,"6860/4131/9783/1143/55638/6857/6854/4884/26045/2899/816/50944/57497/5865/2982/26012/64084",17
"GO:0086010","membrane depolarization during action potential","5/112","36/18723",2.27652788732358e-06,0.000157521042526099,0.000130098350912244,"287/8912/3757/610/775",5
"GO:0051960","regulation of nervous system development","13/112","443/18723",2.4775377889163e-06,0.000166072454913296,0.000137161055879807,"4133/4131/57633/4747/26045/2119/55636/23768/57556/816/66008/27242/64084",13
"GO:0099518","vesicle cytoskeletal trafficking","6/112","73/18723",4.92013852173034e-06,0.000314952981228871,0.000260123110002792,"6860/4133/54874/55638/22920/66008",6
"GO:2001222","regulation of neuron migration","5/112","42/18723",4.9922617071243e-06,0.000314952981228871,0.000260123110002792,"3084/23768/57556/816/26012",5
"GO:2000026","regulation of multicellular organismal development","23/112","1382/18723",6.04399656515066e-06,0.000370410646635662,0.000305926202079656,"4133/4131/3670/222166/57633/8609/4747/399473/26045/2119/55636/23768/5015/57556/55553/816/66008/27242/2549/814/64084/1021/5613",23
"GO:0060074","synapse maturation","4/112","25/18723",1.39302469772416e-05,0.000830010549060642,0.000685514785458992,"55638/4747/816/50944",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/112","26/18723",1.63872730021557e-05,0.000925018436569052,0.000763982838299945,"4131/55638/4747/66008",4
"GO:0047497","mitochondrion transport along microtubule","4/112","26/18723",1.63872730021557e-05,0.000925018436569052,0.000763982838299945,"4131/55638/4747/66008",4
"GO:0032253","dense core granule localization","3/112","10/18723",2.42528757843415e-05,0.00126883947701006,0.00104794839396782,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/112","10/18723",2.42528757843415e-05,0.00126883947701006,0.00104794839396782,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/112","10/18723",2.42528757843415e-05,0.00126883947701006,0.00104794839396782,"6860/4133/55638",3
"GO:0051654","establishment of mitochondrion localization","4/112","29/18723",2.5676798349552e-05,0.00131135077285212,0.00108305893790216,"4131/55638/4747/66008",4
"GO:0051049","regulation of transport","25/112","1759/18723",3.36813410246325e-05,0.00168015061622876,0.00138765475996222,"6860/4133/4131/3670/287/4744/9783/1143/8912/8609/55638/6857/3757/26045/3084/55636/610/816/50944/10079/124930/3778/65268/5865/775",25
"GO:0017156","calcium-ion regulated exocytosis","5/112","64/18723",4.0302504791437e-05,0.00192948602833504,0.00159358360234958,"6860/9783/8912/6857/6854",5
"GO:0010970","transport along microtubule","7/112","155/18723",4.07436591593071e-05,0.00192948602833504,0.00159358360234958,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0001764","neuron migration","7/112","156/18723",4.24495407344092e-05,0.00192948602833504,0.00159358360234958,"4131/3084/23768/57556/816/4897/26012",7
"GO:0044057","regulation of system process","13/112","580/18723",4.34307654691232e-05,0.00192948602833504,0.00159358360234958,"478/3670/287/8912/4884/3757/816/27242/255743/50944/3778/2982/775",13
"GO:0048934","peripheral nervous system neuron differentiation","3/112","12/18723",4.40768370109169e-05,0.00192948602833504,0.00159358360234958,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/112","12/18723",4.40768370109169e-05,0.00192948602833504,0.00159358360234958,"3670/4744/2115",3
"GO:0050803","regulation of synapse structure or activity","8/112","218/18723",5.00340445633779e-05,0.00214646051176891,0.00177278520000347,"57633/55638/7846/26045/23768/816/57497/64084",8
"GO:0140352","export from cell","16/112","859/18723",5.13520907732532e-05,0.00215980852369859,0.00178380946896564,"478/6860/3670/9783/1143/8912/8609/55638/6857/6854/3757/55636/10565/79158/10079/5865",16
"GO:0032252","secretory granule localization","3/112","13/18723",5.70502257458778e-05,0.00235332181201746,0.00194363420911563,"6860/4133/55638",3
"GO:0042391","regulation of membrane potential","11/112","434/18723",5.87290872077308e-05,0.00237686588793552,0.00196307951878075,"478/287/9783/1143/8912/3757/2899/610/50944/3778/775",11
"GO:0051640","organelle localization","12/112","521/18723",6.71570809090132e-05,0.00266762849166358,0.0022032235315764,"6860/4133/4131/54874/4744/55638/4747/6857/6854/22920/66008/5865",12
"GO:0086091","regulation of heart rate by cardiac conduction","4/112","39/18723",8.49177901923047e-05,0.00331179381749988,0.00273524671566792,"3670/287/3757/775",4
"GO:0051094","positive regulation of developmental process","20/112","1313/18723",9.35078393146829e-05,0.00354714172349855,0.00292962312386115,"6860/4131/3670/222166/57633/4747/6857/26045/2119/3084/55636/23768/5015/55553/816/4897/255743/2549/50944/64084",20
"GO:0051648","vesicle localization","7/112","177/18723",9.42597101349266e-05,0.00354714172349855,0.00292962312386115,"6860/4133/54874/55638/6854/22920/66008",7
"GO:0007416","synapse assembly","7/112","179/18723",0.000101117934906775,0.00368190250945107,0.00304092353007295,"4131/57633/26045/3084/23768/4897/64084",7
"GO:0032535","regulation of cellular component size","10/112","383/18723",0.000101273775318235,0.00368190250945107,0.00304092353007295,"4133/4131/4747/57482/57556/4897/10565/3778/5865/342184",10
"GO:0007417","central nervous system development","17/112","1024/18723",0.000120959055513321,0.00432428623460124,0.0035714752706828,"6860/4133/3670/4747/6857/4884/3084/55636/5015/55553/4897/27242/8516/1821/1282/11059/1021",17
"GO:0051899","membrane depolarization","5/112","83/18723",0.000140245858788905,0.0049315961820033,0.00407305919485293,"287/8912/3757/610/775",5
"GO:0099111","microtubule-based transport","7/112","190/18723",0.000146489062237643,0.00506804900806039,0.00418575707548307,"4133/4131/4744/55638/4747/22920/66008",7
"GO:0019896","axonal transport of mitochondrion","3/112","18/18723",0.000159259994527033,0.0053376982540701,0.00440846333534534,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/112","18/18723",0.000159259994527033,0.0053376982540701,0.00440846333534534,"6860/8912/6857",3
"GO:0047496","vesicle transport along microtubule","4/112","47/18723",0.00017749603649704,0.00585736920440231,0.00483766525383834,"4133/55638/22920/66008",4
"GO:1990573","potassium ion import across plasma membrane","4/112","49/18723",0.000208914870059387,0.00675586948877763,0.00557974646036695,"478/3757/610/65268",4
"GO:0072359","circulatory system development","18/112","1179/18723",0.000213398277867954,0.00675586948877763,0.00557974646036695,"57538/3670/287/11214/3084/55636/23768/57556/55553/4897/2549/1363/1282/1958/63917/154810/775/5613",18
"GO:0034329","cell junction assembly","10/112","420/18723",0.000214172086357519,0.00675586948877763,0.00557974646036695,"4131/287/57633/26045/3084/23768/4897/79834/64084/342184",10
"GO:0008089","anterograde axonal transport","4/112","50/18723",0.00022604051566285,0.00692652722995448,0.00572069455429439,"4133/55638/4747/66008",4
"GO:0051646","mitochondrion localization","4/112","50/18723",0.00022604051566285,0.00692652722995448,0.00572069455429439,"4131/55638/4747/66008",4
"GO:0051962","positive regulation of nervous system development","8/112","272/18723",0.000231177287807866,0.00698415890630807,0.0057682931857767,"4131/57633/4747/26045/2119/23768/816/64084",8
"GO:0048813","dendrite morphogenesis","6/112","146/18723",0.00024617093426789,0.00733384241673088,0.00605710061948623,"4133/8609/816/66008/50944/26012",6
"GO:0043269","regulation of ion transport","13/112","693/18723",0.000255857258404453,0.00751799752435001,0.00620919633590042,"6860/287/8912/6857/3757/55636/610/816/50944/3778/65268/5865/775",13
"GO:0032940","secretion by cell","14/112","792/18723",0.000269260370525465,0.00773604979691169,0.00638928809137646,"6860/3670/9783/1143/8912/8609/55638/6857/6854/55636/10565/79158/10079/5865",14
"GO:0006935","chemotaxis","12/112","605/18723",0.000270491251640269,0.00773604979691169,0.00638928809137646,"3670/56896/8609/3084/23768/5015/57556/4897/2115/3730/2549/23022",12
"GO:0090066","regulation of anatomical structure size","11/112","518/18723",0.000276451964924537,0.00775868506063408,0.00640798280311479,"4133/4131/4747/57482/57556/4897/10565/3778/5865/2982/342184",11
"GO:0050807","regulation of synapse organization","7/112","211/18723",0.000278516899612505,0.00775868506063408,0.00640798280311479,"57633/7846/26045/23768/816/57497/64084",7
"GO:0042330","taxis","12/112","608/18723",0.000282929604398892,0.00778056412096953,0.00642605295820965,"3670/56896/8609/3084/23768/5015/57556/4897/2115/3730/2549/23022",12
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/112","22/18723",0.000295369838344125,0.00801985193984998,0.00662368338351982,"287/610/775",3
"GO:0061337","cardiac conduction","5/112","98/18723",0.000305540816065134,0.0081923131307464,0.00676612096628448,"478/3670/287/3757/775",5
"GO:0051588","regulation of neurotransmitter transport","5/112","100/18723",0.000335539561662154,0.00874020519252673,0.00721863100921236,"6860/9783/1143/6857/5865",5
"GO:0051046","regulation of secretion","12/112","620/18723",0.000337675166301735,0.00874020519252673,0.00721863100921236,"6860/3670/9783/1143/8912/8609/55638/6857/3084/55636/10079/5865",12
"GO:0060384","innervation","3/112","23/18723",0.000338199082041827,0.00874020519252673,0.00721863100921236,"3670/4884/55636",3
"GO:1901890","positive regulation of cell junction assembly","5/112","104/18723",0.000402175671621869,0.0101516888806996,0.00838439081644823,"57633/26045/23768/64084/342184",5
"GO:0035637","multicellular organismal signaling","6/112","160/18723",0.000402281377556859,0.0101516888806996,0.00838439081644823,"478/3670/287/8912/3757/775",6
"GO:0051650","establishment of vesicle localization","6/112","161/18723",0.000415845193627205,0.010371952794539,0.00856630919063141,"6860/4133/54874/55638/22920/66008",6
"GO:0061061","muscle structure development","12/112","636/18723",0.000424469783716703,0.0104653757019808,0.00864346819110963,"57538/3670/287/8912/11214/3084/55636/11096/55553/2115/255743/1958",12
"GO:0046903","secretion","15/112","935/18723",0.000451508597094238,0.011005522054172,0.00908958096781821,"6860/3670/9783/1143/8912/8609/55638/6857/6854/3084/55636/10565/79158/10079/5865",15
"GO:0051965","positive regulation of synapse assembly","4/112","60/18723",0.000457143541938407,0.0110176730051447,0.00909961657105072,"57633/26045/23768/64084",4
"GO:0042692","muscle cell differentiation","9/112","384/18723",0.000501004883502104,0.0119406163901335,0.00986188560156774,"57538/3670/287/8912/11214/3084/11096/55553/255743",9
"GO:0048588","developmental cell growth","7/112","234/18723",0.000518789860195806,0.0120187251293144,0.00992639646307746,"6860/4133/4131/6857/11214/57556/4897",7
"GO:0060560","developmental growth involved in morphogenesis","7/112","234/18723",0.000518789860195806,0.0120187251293144,0.00992639646307746,"6860/4133/4131/6857/57556/4897/342184",7
"GO:0099173","postsynapse organization","6/112","168/18723",0.000521091579033211,0.0120187251293144,0.00992639646307746,"4744/4747/26045/816/50944/57497",6
"GO:0044087","regulation of cellular component biogenesis","15/112","949/18723",0.000527132739692998,0.012028720496186,0.00993465174583779,"4133/4131/3670/54874/57633/122060/26045/3084/57482/23768/10565/50944/79834/64084/342184",15
"GO:1903530","regulation of secretion by cell","11/112","562/18723",0.000549137654689039,0.012398950203242,0.0102404285079407,"6860/3670/9783/1143/8912/8609/55638/6857/55636/10079/5865",11
"GO:0051656","establishment of organelle localization","9/112","390/18723",0.00056000999590006,0.012512723345892,0.0103343949901294,"6860/4133/4131/54874/4744/55638/4747/22920/66008",9
"GO:0098930","axonal transport","4/112","64/18723",0.000584822089304757,0.0129118443193819,0.0106640333649956,"4133/55638/4747/66008",4
"GO:1990138","neuron projection extension","6/112","172/18723",0.000589911768437962,0.0129118443193819,0.0106640333649956,"6860/4133/4131/6857/57556/4897",6
"GO:0016358","dendrite development","7/112","243/18723",0.0006488486303112,0.014058386990076,0.0116109754897794,"4133/4131/8609/816/66008/50944/26012",7
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/112","30/18723",0.0007520603179739,0.0161316938205401,0.0133233422647376,"287/55636/775",3
"GO:0003015","heart process","7/112","251/18723",0.00078506635004567,0.0166729437707719,0.0137703665151315,"478/3670/287/8912/11214/3757/775",7
"GO:0007507","heart development","11/112","589/18723",0.000808159560288235,0.0169951201648849,0.0140364555207957,"57538/3670/287/11214/3084/55636/23768/55553/1363/63917/775",11
"GO:0055075","potassium ion homeostasis","3/112","31/18723",0.00082902704584085,0.0172646894497925,0.0142590957399096,"478/3757/3778",3
"GO:0045595","regulation of cell differentiation","20/112","1554/18723",0.000846202381269603,0.0174529241136856,0.0144145608064447,"4133/4131/3670/222166/8609/4747/399473/2119/3084/55636/57556/55553/816/4897/66008/27242/255743/814/1021/5613",20
"GO:0003208","cardiac ventricle morphogenesis","4/112","71/18723",0.000866104757434243,0.017693282901871,0.0146130757570108,"3670/3084/55636/1363",4
"GO:0055007","cardiac muscle cell differentiation","5/112","125/18723",0.00092882065648419,0.0187954746052697,0.0155233879330972,"57538/3670/11214/3084/55553",5
"GO:0008088","axo-dendritic transport","4/112","75/18723",0.00106378560972097,0.0213254218023502,0.0176128989784593,"4133/55638/4747/66008",4
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/112","34/18723",0.00108935802902764,0.0216358608542989,0.0178692939849271,"287/55636/775",3
"GO:0044089","positive regulation of cellular component biogenesis","10/112","519/18723",0.00111065588885492,0.0217963154627186,0.0180018151999781,"4131/54874/57633/122060/26045/3084/57482/23768/64084/342184",10
"GO:0086001","cardiac muscle cell action potential","4/112","76/18723",0.0011177597673189,0.0217963154627186,0.0180018151999781,"287/3757/610/775",4
"GO:0086005","ventricular cardiac muscle cell action potential","3/112","35/18723",0.00118632325819499,0.0227202088288237,0.0187648688302836,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/112","35/18723",0.00118632325819499,0.0227202088288237,0.0187648688302836,"287/55636/775",3
"GO:0006887","exocytosis","8/112","352/18723",0.00125688853866618,0.023844493327002,0.0196934276870786,"6860/9783/8912/6857/6854/10565/10079/5865",8
"GO:0001508","action potential","5/112","134/18723",0.0012672597852113,0.023844493327002,0.0196934276870786,"287/8912/3757/610/775",5
"GO:0007422","peripheral nervous system development","4/112","80/18723",0.00135293786608532,0.0251065620178779,0.0207357840147655,"3670/4744/3084/2115",4
"GO:0017157","regulation of exocytosis","6/112","202/18723",0.00135774414642137,0.0251065620178779,0.0207357840147655,"6860/9783/8912/6857/10079/5865",6
"GO:1901888","regulation of cell junction assembly","6/112","204/18723",0.00142771552409563,0.0261747846084199,0.0216180407292213,"57633/26045/23768/79834/64084/342184",6
"GO:0021700","developmental maturation","7/112","280/18723",0.00147851417450624,0.0268763805450499,0.0221974964825513,"6860/4131/55638/4747/816/4897/50944",7
"GO:0008016","regulation of heart contraction","6/112","206/18723",0.00150040782303147,0.0270422711421821,0.0223345073401018,"478/3670/287/8912/3757/775",6
"GO:0044557","relaxation of smooth muscle","2/112","10/18723",0.00154671789758167,0.0270422711421821,0.0223345073401018,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/112","10/18723",0.00154671789758167,0.0270422711421821,0.0223345073401018,"4133/4744",2
"GO:0050767","regulation of neurogenesis","8/112","364/18723",0.00155364195478393,0.0270422711421821,0.0223345073401018,"4133/4131/4747/2119/55636/57556/816/66008",8
"GO:0051146","striated muscle cell differentiation","7/112","283/18723",0.00157122971343165,0.0270422711421821,0.0223345073401018,"57538/3670/8912/11214/3084/11096/55553",7
"GO:0003012","muscle system process","9/112","452/18723",0.00157554316933421,0.0270422711421821,0.0223345073401018,"287/8912/11214/3757/816/255743/3778/2982/775",9
"GO:0006836","neurotransmitter transport","6/112","208/18723",0.00157588992670059,0.0270422711421821,0.0223345073401018,"6860/9783/1143/6857/6854/5865",6
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/112","39/18723",0.00162799999647019,0.0277147618446712,0.0228899247624005,"6860/8912/6857",3
"GO:0046928","regulation of neurotransmitter secretion","4/112","86/18723",0.00176744086546203,0.0296264613310133,0.0244688182652903,"6860/9783/1143/6857",4
"GO:0001505","regulation of neurotransmitter levels","6/112","213/18723",0.0017772580566207,0.0296264613310133,0.0244688182652903,"6860/9783/1143/6857/6854/5865",6
"GO:0007269","neurotransmitter secretion","5/112","145/18723",0.0017955431109705,0.0296264613310133,0.0244688182652903,"6860/9783/1143/6857/6854",5
"GO:0099643","signal release from synapse","5/112","145/18723",0.0017955431109705,0.0296264613310133,0.0244688182652903,"6860/9783/1143/6857/6854",5
"GO:0023061","signal release","9/112","463/18723",0.00185639791792132,0.0299196467441559,0.0247109633028656,"6860/3670/9783/1143/8609/55638/6857/6854/55636",9
"GO:0007010","cytoskeleton organization","18/112","1419/18723",0.00185952225844296,0.0299196467441559,0.0247109633028656,"4133/4131/287/4744/4747/11214/122060/7846/283234/57482/10383/57556/10565/2549/50944/154810/23022/342184",18
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/112","41/18723",0.00188255243156432,0.0299196467441559,0.0247109633028656,"287/55636/775",3
"GO:0006182","cGMP biosynthetic process","2/112","11/18723",0.00188305469019163,0.0299196467441559,0.0247109633028656,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/112","11/18723",0.00188305469019163,0.0299196467441559,0.0247109633028656,"3670/3084",2
"GO:0071805","potassium ion transmembrane transport","6/112","219/18723",0.00204404350535673,0.0321048008578219,0.0265157059716423,"478/287/3757/610/3778/65268",6
"GO:0051051","negative regulation of transport","9/112","470/18723",0.0020551051450345,0.0321048008578219,0.0265157059716423,"6860/4131/8609/3757/26045/3084/10079/124930/65268",9
"GO:0051258","protein polymerization","7/112","297/18723",0.00206548369155218,0.0321048008578219,0.0265157059716423,"4133/4131/4747/122060/57482/10565/342184",7
"GO:0007018","microtubule-based movement","8/112","382/18723",0.0021004390364705,0.0324132498793469,0.0267704573902299,"4133/4131/23046/4744/55638/4747/22920/66008",8
"GO:0007017","microtubule-based process","13/112","872/18723",0.00212701264469122,0.0324755900716266,0.0268219448364852,"4133/4131/23046/4744/55638/4747/122060/7846/283234/22920/10383/66008/140735",13
"GO:1902903","regulation of supramolecular fiber organization","8/112","383/18723",0.00213475906764539,0.0324755900716266,0.0268219448364852,"4133/4131/11214/122060/57482/10565/50944/342184",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/112","43/18723",0.00216061000197442,0.0326373834805291,0.0269555717814896,"287/3757/65268",3
"GO:0050770","regulation of axonogenesis","5/112","154/18723",0.00233538854788518,0.0350308282182777,0.0289323439535573,"4133/4131/4747/57556/66008",5
"GO:0035051","cardiocyte differentiation","5/112","156/18723",0.00246981240168252,0.0367899139000626,0.0303851920470153,"57538/3670/11214/3084/55553",5
"GO:0030516","regulation of axon extension","4/112","95/18723",0.00254306405138377,0.0376198095877117,0.0310706119671789,"4133/4131/57556/4897",4
"GO:0050919","negative chemotaxis","3/112","46/18723",0.00262334732581061,0.0382794558766242,0.0316154210479002,"3084/23768/57556",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/112","46/18723",0.00262334732581061,0.0382794558766242,0.0316154210479002,"3670/3084/55636",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/112","13/18723",0.00264972299447903,0.0384030798861994,0.0317175234687639,"3084/55636",2
"GO:0051129","negative regulation of cellular component organization","11/112","687/18723",0.00273539414000515,0.0391161362020736,0.0323064444745871,"6860/4133/4131/3670/26045/57482/57556/10565/66008/50944/124930",11
"GO:0071363","cellular response to growth factor stimulus","11/112","687/18723",0.00273539414000515,0.0391161362020736,0.0323064444745871,"4131/23089/1030/399473/23768/5015/57556/55553/255743/2549/1958",11
"GO:0034765","regulation of ion transmembrane transport","9/112","491/18723",0.00275518989677948,0.0391382935668343,0.032324744484349,"287/8912/3757/55636/610/50944/3778/65268/775",9
"GO:0032271","regulation of protein polymerization","6/112","233/18723",0.0027837863848826,0.0392843539182445,0.0324453773251898,"4133/4131/122060/57482/10565/342184",6
"GO:0003205","cardiac chamber development","5/112","161/18723",0.00283039947666606,0.0396810907022791,0.0327730465719228,"3670/287/3084/55636/1363",5
"GO:0030029","actin filament-based process","12/112","798/18723",0.00294582618601046,0.0410311504480029,0.0338880756736542,"287/54874/11214/3757/57482/10565/2549/50944/154810/775/23022/342184",12
"GO:0048738","cardiac muscle tissue development","6/112","236/18723",0.00296546808873702,0.0410382519376833,0.0338939408716089,"57538/3670/11214/3084/55636/55553",6
"GO:0051494","negative regulation of cytoskeleton organization","5/112","163/18723",0.00298478984104812,0.0410408603144117,0.0338960951584615,"4133/4131/57482/10565/50944",5
"GO:0002091","negative regulation of receptor internalization","2/112","14/18723",0.00307929464509756,0.0415021936132493,0.0342771153728861,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/112","14/18723",0.00307929464509756,0.0415021936132493,0.0342771153728861,"478/3778",2
"GO:0099188","postsynaptic cytoskeleton organization","2/112","14/18723",0.00307929464509756,0.0415021936132493,0.0342771153728861,"4744/4747",2
