"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","9/31","686/18723",1.10343986208238e-06,0.00131141313995482,0.000857039756261548,"5396/10163/3164/388/4627/8879/387/3688/23462",9
"GO:0030036","actin cytoskeleton organization","9/31","712/18723",1.50219145470198e-06,0.00131141313995482,0.000857039756261548,"7094/10163/388/8826/4627/387/3688/5580/1266",9
"GO:0001568","blood vessel development","9/31","764/18723",2.68649404325312e-06,0.00136811570519571,0.000894096234660967,"5396/10163/3164/388/4627/8879/387/3688/23462",9
"GO:0030029","actin filament-based process","9/31","798/18723",3.83850715814493e-06,0.00136811570519571,0.000894096234660967,"7094/10163/388/8826/4627/387/3688/5580/1266",9
"GO:0001944","vasculature development","9/31","800/18723",3.91785711682619e-06,0.00136811570519571,0.000894096234660967,"5396/10163/3164/388/4627/8879/387/3688/23462",9
"GO:0035295","tube development","10/31","1113/18723",7.4401120265035e-06,0.00216507259971252,0.00141492656784733,"1050/5396/10163/3164/388/4627/8879/387/3688/23462",10
"GO:0001667","ameboidal-type cell migration","7/31","475/18723",1.00364524931819e-05,0.00250337800758507,0.00163601721843746,"10163/3164/388/4627/8879/387/3688",7
"GO:0035239","tube morphogenesis","9/31","919/18723",1.20547358382247e-05,0.00263094609669254,0.00171938600639942,"5396/10163/3164/388/4627/8879/387/3688/23462",9
"GO:0031032","actomyosin structure organization","5/31","196/18723",1.62684095155371e-05,0.0031560714460142,0.0020625679432564,"10163/4627/387/3688/1266",5
"GO:0016477","cell migration","11/31","1526/18723",1.86257828684802e-05,0.00325206168883664,0.00212529985572974,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943",11
"GO:0032970","regulation of actin filament-based process","6/31","397/18723",4.11189632369191e-05,0.00602229068658474,0.00393571055902686,"10163/388/8826/4627/387/5580",6
"GO:0001525","angiogenesis","7/31","592/18723",4.13903139971459e-05,0.00602229068658474,0.00393571055902686,"10163/3164/388/4627/387/3688/23462",7
"GO:0048870","cell motility","11/31","1710/18723",5.39259371086601e-05,0.00672533472798004,0.00439516660344268,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943",11
