"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","16/52","1641/18723",5.54363515297457e-06,0.00910819255633722,0.00676907029205316,"287/5608/65268/2890/8792/1952/6854/4131/1363/55636/7532/3798/6857/2563/139285/2782",16
"GO:0046903","secretion","11/52","935/18723",4.16829830726857e-05,0.0275726292758146,0.0204915590607329,"7857/5608/8792/493829/7042/1952/6854/55636/376267/6857/9026",11
"GO:0071495","cellular response to endogenous stimulus","13/52","1345/18723",5.77443473528107e-05,0.0275726292758146,0.0204915590607329,"1282/23089/1284/255743/493829/7042/4131/3096/7532/376267/200734/81848/2782",13
"GO:0140352","export from cell","10/52","859/18723",0.000107350968906182,0.0275726292758146,0.0204915590607329,"7857/5608/3757/8792/493829/7042/6854/55636/376267/6857",10
"GO:0043270","positive regulation of ion transport","6/52","275/18723",0.0001098024310442,0.0275726292758146,0.0204915590607329,"287/5608/65268/3757/8792/6857",6
"GO:0051050","positive regulation of transport","10/52","899/18723",0.000155993555019887,0.0275726292758146,0.0204915590607329,"287/5608/65268/3757/8792/4133/7042/376267/6857/9026",10
"GO:0032989","cellular component morphogenesis","9/52","744/18723",0.000186749740269669,0.0275726292758146,0.0204915590607329,"287/4897/4133/1952/4131/11214/56896/3798/6857",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/52","43/18723",0.000230547274559979,0.0275726292758146,0.0204915590607329,"287/65268/3757",3
"GO:0003012","muscle system process","7/52","452/18723",0.000238732336965569,0.0275726292758146,0.0204915590607329,"287/5608/3757/255743/493829/1909/11214",7
"GO:0000165","MAPK cascade","9/52","775/18723",0.000253097643494822,0.0275726292758146,0.0204915590607329,"7857/5608/65268/8792/255743/7042/11214/200734/81848",9
"GO:0007167","enzyme linked receptor protein signaling pathway","10/52","963/18723",0.000272230650813884,0.0275726292758146,0.0204915590607329,"1282/23089/1284/255743/493829/7042/3096/200734/81848/9026",10
"GO:0032940","secretion by cell","9/52","792/18723",0.000297143536689231,0.0275726292758146,0.0204915590607329,"7857/5608/8792/493829/7042/6854/55636/376267/6857",9
"GO:0030029","actin filament-based process","9/52","798/18723",0.000314136857028975,0.0275726292758146,0.0204915590607329,"287/3757/55561/54874/11214/57482/1809/57221/9026",9
"GO:0072359","circulatory system development","11/52","1179/18723",0.000325516170830132,0.0275726292758146,0.0204915590607329,"1282/7857/287/1284/4897/7042/1306/1909/1363/11214/55636",11
"GO:0007265","Ras protein signal transduction","6/52","337/18723",0.000329642368811277,0.0275726292758146,0.0204915590607329,"7042/11214/376267/57221/81848/2782",6
"GO:0009719","response to endogenous stimulus","13/52","1601/18723",0.000332327276703573,0.0275726292758146,0.0204915590607329,"1282/23089/1284/255743/493829/7042/4131/3096/7532/376267/200734/81848/2782",13
"GO:0000902","cell morphogenesis","10/52","988/18723",0.000334168919649267,0.0275726292758146,0.0204915590607329,"4897/4133/7042/1306/1952/4131/56896/3798/6857/81848",10
"GO:0032253","dense core granule localization","2/52","10/18723",0.000335637605305108,0.0275726292758146,0.0204915590607329,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/52","10/18723",0.000335637605305108,0.0275726292758146,0.0204915590607329,"4133/3798",2
"GO:1901950","dense core granule transport","2/52","10/18723",0.000335637605305108,0.0275726292758146,0.0204915590607329,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/52","50/18723",0.000361172733653985,0.0282574667330237,0.02100051985156,"287/65268/3757",3
"GO:0032308","positive regulation of prostaglandin secretion","2/52","11/18723",0.000409494394837989,0.0287440774544578,0.0213621615447807,"5608/8792",2
"GO:0097479","synaptic vesicle localization","3/52","53/18723",0.000429148778010679,0.0287440774544578,0.0213621615447807,"4133/6854/3798",3
"GO:0007264","small GTPase mediated signal transduction","7/52","502/18723",0.000449732629175114,0.0287440774544578,0.0213621615447807,"7042/153020/11214/376267/57221/81848/2782",7
"GO:0048588","developmental cell growth","5/52","234/18723",0.000470582023486726,0.0287440774544578,0.0213621615447807,"4897/4133/4131/11214/6857",5
"GO:0032306","regulation of prostaglandin secretion","2/52","12/18723",0.000490519776779463,0.0287440774544578,0.0213621615447807,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/52","12/18723",0.000490519776779463,0.0287440774544578,0.0213621615447807,"1282/1284",2
"GO:0043408","regulation of MAPK cascade","8/52","676/18723",0.00051156931183717,0.0287440774544578,0.0213621615447807,"5608/65268/8792/255743/7042/11214/200734/81848",8
"GO:0051640","organelle localization","7/52","521/18723",0.00056117699160164,0.0287440774544578,0.0213621615447807,"4133/6854/4131/54874/376267/3798/6857",7
"GO:0048514","blood vessel morphogenesis","8/52","686/18723",0.000563631604236118,0.0287440774544578,0.0213621615447807,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0071363","cellular response to growth factor stimulus","8/52","687/18723",0.000569066435988549,0.0287440774544578,0.0213621615447807,"23089/1284/255743/7042/4131/3096/200734/81848",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/52","13/18723",0.000578674901032666,0.0287440774544578,0.0213621615447807,"7042/55636",2
"GO:0032252","secretory granule localization","2/52","13/18723",0.000578674901032666,0.0287440774544578,0.0213621615447807,"4133/3798",2
"GO:0000904","cell morphogenesis involved in differentiation","8/52","694/18723",0.000608315757734599,0.0287440774544578,0.0213621615447807,"4897/4133/1306/1952/4131/56896/3798/81848",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/52","250/18723",0.000635283318887655,0.0287440774544578,0.0213621615447807,"23089/1284/255743/7042/200734",5
"GO:0003015","heart process","5/52","251/18723",0.00064684545877838,0.0287440774544578,0.0213621615447807,"287/5608/3757/7042/11214",5
"GO:0007009","plasma membrane organization","4/52","142/18723",0.000647310326119865,0.0287440774544578,0.0213621615447807,"287/493829/7042/54874",4
"GO:0071559","response to transforming growth factor beta","5/52","256/18723",0.00070704393913885,0.0305703471580297,0.0227194174349326,"23089/1284/255743/7042/200734",5
"GO:0060041","retina development in camera-type eye","4/52","147/18723",0.000736939608101719,0.0310459429772083,0.0230728730201888,"1282/7042/55636/2782",4
"GO:0070848","response to growth factor","8/52","718/18723",0.00075992322508791,0.0311055862534127,0.0231171989966741,"23089/1284/255743/7042/4131/3096/200734/81848",8
"GO:0032310","prostaglandin secretion","2/52","15/18723",0.000776219742172806,0.0311055862534127,0.0231171989966741,"5608/8792",2
"GO:0051049","regulation of transport","13/52","1759/18723",0.000819046595464942,0.0320403227702119,0.0238118809709106,"287/5608/65268/3757/8792/4133/7042/1909/4131/55636/376267/6857/9026",13
"GO:0035239","tube morphogenesis","9/52","919/18723",0.000872079126686222,0.0333215350033828,0.0247640584322158,"1282/7857/1284/4897/255743/7042/1306/1909/55636",9
"GO:0099536","synaptic signaling","8/52","748/18723",0.000991005446132153,0.0352041249686866,0.0261631706849963,"2890/6854/4131/7532/3798/6857/2563/2782",8
"GO:0038065","collagen-activated signaling pathway","2/52","17/18723",0.00100182117447944,0.0352041249686866,0.0261631706849963,"1282/1284",2
"GO:0003208","cardiac ventricle morphogenesis","3/52","71/18723",0.00101084391625778,0.0352041249686866,0.0261631706849963,"7042/1363/55636",3
"GO:0003205","cardiac chamber development","4/52","161/18723",0.00103426122876375,0.0352041249686866,0.0261631706849963,"287/7042/1363/55636",4
