"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","15/67","798/18723",1.06431347261528e-07,0.000247878607772099,0.000182949884292711,"10163/8826/1832/7094/388/4627/387/3688/7114/3728/1266/6386/87/5580/2885",15
"GO:0030036","actin cytoskeleton organization","13/67","712/18723",1.1884538965883e-06,0.00107599605341816,0.00079415224751163,"10163/8826/7094/388/4627/387/3688/7114/1266/6386/87/5580/2885",13
"GO:0032970","regulation of actin filament-based process","10/67","397/18723",1.38599749259531e-06,0.00107599605341816,0.00079415224751163,"10163/8826/1832/388/4627/387/7114/3728/5580/2885",10
"GO:0061061","muscle structure development","12/67","636/18723",2.30882796096708e-06,0.00115743091720092,0.000854256259876207,"5725/8763/1832/4627/1134/387/3688/11149/23462/221662/87/3164",12
"GO:0072359","circulatory system development","16/67","1179/18723",2.92674459458906e-06,0.00115743091720092,0.000854256259876207,"5396/10163/9686/3949/1832/8879/388/4627/387/3688/3728/11149/23462/221662/3164/156",16
"GO:0007155","cell adhesion","18/67","1492/18723",3.25592635262376e-06,0.00115743091720092,0.000854256259876207,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/1266/6541/87/1803/5580/976",18
"GO:0022610","biological adhesion","18/67","1499/18723",3.47875329343342e-06,0.00115743091720092,0.000854256259876207,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/1266/6541/87/1803/5580/976",18
"GO:0043542","endothelial cell migration","8/67","279/18723",6.70098712302407e-06,0.00176627319087792,0.00130361985975623,"388/4627/387/3688/7114/3728/3164/1803",8
"GO:0001667","ameboidal-type cell migration","10/67","475/18723",6.82544384624359e-06,0.00176627319087792,0.00130361985975623,"10163/8879/388/4627/387/3688/7114/3728/3164/1803",10
"GO:0014706","striated muscle tissue development","9/67","384/18723",8.74901214138671e-06,0.00203764492772897,0.00150390913967205,"9686/1832/1134/387/3688/11149/23462/221662/3164",9
"GO:0060537","muscle tissue development","9/67","403/18723",1.28667799511294e-05,0.00272191197840231,0.00200894093273869,"9686/1832/1134/387/3688/11149/23462/221662/3164",9
"GO:0098609","cell-cell adhesion","13/67","893/18723",1.40244498672511e-05,0.00272191197840231,0.00200894093273869,"8763/54751/1832/7094/4627/387/3688/3728/11149/1266/6541/1803/5580",13
"GO:0034109","homotypic cell-cell adhesion","5/67","90/18723",1.75175296223891e-05,0.00313833280696493,0.00231628549581873,"1832/7094/4627/3728/5580",5
"GO:1903729","regulation of plasma membrane organization","3/67","15/18723",1.93248537308838e-05,0.00321482745280203,0.00237274331898747,"4627/5580/50807",3
"GO:0043254","regulation of protein-containing complex assembly","9/67","428/18723",2.07242560038661e-05,0.00321778614886695,0.00237492702135533,"10163/54751/1654/387/7114/5580/2885/8408/50807",9
"GO:0090136","epithelial cell-cell adhesion","3/67","17/18723",2.87334207688507e-05,0.00400310583680589,0.00295454196809294,"1832/3728/11149",3
