"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","17/46","1641/18723",1.45517316081727e-07,0.000261058065050618,0.000183964522751741,"287/7532/5608/9746/6854/6857/8792/65268/3798/55636/4131/1363/3670/5743/2890/2563/1952",17
"GO:0072359","circulatory system development","13/46","1179/18723",3.30490675691773e-06,0.00290469180084701,0.00204690186752171,"287/1282/1306/1284/7857/7042/2549/55636/11214/1909/1363/3670/5743",13
"GO:0048514","blood vessel morphogenesis","10/46","686/18723",5.04012640005e-06,0.00290469180084701,0.00204690186752171,"1282/1306/1284/7857/7042/2549/55636/1909/3670/5743",10
"GO:0051050","positive regulation of transport","11/46","899/18723",8.36351321890787e-06,0.00290469180084701,0.00204690186752171,"287/4133/5608/7042/6857/3757/8792/65268/9026/3670/5743",11
"GO:0001525","angiogenesis","9/46","592/18723",1.15098937765895e-05,0.00290469180084701,0.00204690186752171,"1282/1306/1284/7857/7042/2549/1909/3670/5743",9
"GO:0046903","secretion","11/46","935/18723",1.21136304949966e-05,0.00290469180084701,0.00204690186752171,"7857/5608/7042/493829/6854/6857/8792/55636/9026/3670/1952",11
"GO:0003013","circulatory system process","9/46","597/18723",1.23093591908399e-05,0.00290469180084701,0.00204690186752171,"287/5608/7042/3757/55636/11214/1909/3670/5743",9
"GO:0001568","blood vessel development","10/46","764/18723",1.29529177295296e-05,0.00290469180084701,0.00204690186752171,"1282/1306/1284/7857/7042/2549/55636/1909/3670/5743",10
"GO:0003215","cardiac right ventricle morphogenesis","3/46","20/18723",1.53655626665765e-05,0.00306286882487091,0.0021583673406501,"7042/55636/3670",3
"GO:0001944","vasculature development","10/46","800/18723",1.92943335885654e-05,0.00330839054518844,0.00233138358550215,"1282/1306/1284/7857/7042/2549/55636/1909/3670/5743",10
"GO:0000902","cell morphogenesis","11/46","988/18723",2.02855607564508e-05,0.00330839054518844,0.00233138358550215,"1306/4133/7042/6857/56896/3798/81848/4131/3988/3670/1952",11
"GO:0003283","atrial septum development","3/46","23/18723",2.3747540747962e-05,0.00355025734182032,0.00250182424897389,"287/7042/3670",3
"GO:0003208","cardiac ventricle morphogenesis","4/46","71/18723",2.74669072196435e-05,0.0037904331963108,0.00267107332557019,"7042/55636/1363/3670",4
"GO:0008015","blood circulation","8/46","512/18723",3.09501798931408e-05,0.003908980474072,0.00275461218644632,"287/5608/7042/3757/55636/1909/3670/5743",8
"GO:0003015","heart process","6/46","251/18723",3.26837832280268e-05,0.003908980474072,0.00275461218644632,"287/5608/7042/3757/11214/3670",6
"GO:0140352","export from cell","10/46","859/18723",3.54888037754224e-05,0.00397918212331924,0.00280408245620278,"7857/5608/7042/493829/6854/6857/3757/8792/55636/3670",10
"GO:0003205","cardiac chamber development","5/46","161/18723",4.55523160226598e-05,0.00457174133132907,0.00322165190337746,"287/7042/55636/1363/3670",5
"GO:0007268","chemical synaptic transmission","9/46","716/18723",5.14424697767862e-05,0.00457174133132907,0.00322165190337746,"7532/9746/6854/6857/3798/4131/5743/2890/2563",9
"GO:0098916","anterograde trans-synaptic signaling","9/46","716/18723",5.14424697767862e-05,0.00457174133132907,0.00322165190337746,"7532/9746/6854/6857/3798/4131/5743/2890/2563",9
"GO:0051049","regulation of transport","14/46","1759/18723",5.28505921883176e-05,0.00457174133132907,0.00322165190337746,"287/4133/5608/7042/6857/3757/8792/65268/55636/9026/1909/4131/3670/5743",14
"GO:0043270","positive regulation of ion transport","6/46","275/18723",5.43805006917298e-05,0.00457174133132907,0.00322165190337746,"287/5608/6857/3757/8792/65268",6
"GO:0099537","trans-synaptic signaling","9/46","724/18723",5.60637175525304e-05,0.00457174133132907,0.00322165190337746,"7532/9746/6854/6857/3798/4131/5743/2890/2563",9
"GO:0035295","tube development","11/46","1113/18723",6.05855500359396e-05,0.00469350059965895,0.00330745421591879,"1282/1306/1284/7857/7042/2549/55636/1909/3988/3670/5743",11
"GO:0035239","tube morphogenesis","10/46","919/18723",6.27893056810561e-05,0.00469350059965895,0.00330745421591879,"1282/1306/1284/7857/7042/2549/55636/1909/3670/5743",10
"GO:0032989","cellular component morphogenesis","9/46","744/18723",6.91812045852704e-05,0.00479026359432206,0.00337564195081898,"287/4133/6857/56896/3798/11214/4131/3670/1952",9
"GO:0071495","cellular response to endogenous stimulus","12/46","1345/18723",7.06364427630516e-05,0.00479026359432206,0.00337564195081898,"23089/1282/1284/7532/7042/493829/2549/81848/4131/3670/5743/3096",12
"GO:0099536","synaptic signaling","9/46","748/18723",7.20942681419708e-05,0.00479026359432206,0.00337564195081898,"7532/9746/6854/6857/3798/4131/5743/2890/2563",9
"GO:0003230","cardiac atrium development","3/46","36/18723",9.36228919973257e-05,0.00599855243725723,0.00422710877025519,"287/7042/3670",3
"GO:0048646","anatomical structure formation involved in morphogenesis","11/46","1175/18723",9.8714287833216e-05,0.00610667008182033,0.00430329799229374,"287/1282/1306/1284/7857/7042/2549/11214/1909/3670/5743",11
"GO:0003012","muscle system process","7/46","452/18723",0.000108171391537625,0.00645919430039171,0.00455171762880387,"287/5608/493829/3757/11214/1909/5743",7
"GO:0032940","secretion by cell","9/46","792/18723",0.000111613725369087,0.00645919430039171,0.00455171762880387,"7857/5608/7042/493829/6854/6857/8792/55636/3670",9
"GO:0003279","cardiac septum development","4/46","103/18723",0.00011801919357392,0.00648112118773565,0.00456716924630084,"287/7042/55636/3670",4
"GO:0086091","regulation of heart rate by cardiac conduction","3/46","39/18723",0.000119217948269385,0.00648112118773565,0.00456716924630084,"287/3757/3670",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/46","43/18723",0.000159884465332832,0.00843625678844412,0.00594493011965111,"287/3757/65268",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/46","46/18723",0.000195653666208995,0.0100286479193982,0.00706706926667679,"7042/55636/3670",3
"GO:0003206","cardiac chamber morphogenesis","4/46","121/18723",0.000219580852495609,0.0106613336450727,0.00751291539501983,"7042/55636/1363/3670",4
"GO:0003231","cardiac ventricle development","4/46","123/18723",0.000233816949956016,0.0106613336450727,0.00751291539501983,"7042/55636/1363/3670",4
"GO:0043268","positive regulation of potassium ion transport","3/46","50/18723",0.000250892000328916,0.0106613336450727,0.00751291539501983,"287/3757/65268",3
"GO:0043269","regulation of ion transport","8/46","693/18723",0.000253922678309452,0.0106613336450727,0.00751291539501983,"287/5608/6857/3757/8792/65268/55636/5743",8
"GO:0000904","cell morphogenesis involved in differentiation","8/46","694/18723",0.000256413156379587,0.0106613336450727,0.00751291539501983,"1306/4133/56896/3798/81848/4131/3670/1952",8
"GO:0031915","positive regulation of synaptic plasticity","2/46","10/18723",0.000262427920050061,0.0106613336450727,0.00751291539501983,"4131/5743",2
"GO:0032253","dense core granule localization","2/46","10/18723",0.000262427920050061,0.0106613336450727,0.00751291539501983,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/46","10/18723",0.000262427920050061,0.0106613336450727,0.00751291539501983,"4133/3798",2
"GO:1901950","dense core granule transport","2/46","10/18723",0.000262427920050061,0.0106613336450727,0.00751291539501983,"4133/3798",2
"GO:0042592","homeostatic process","13/46","1791/18723",0.000267424756983429,0.0106613336450727,0.00751291539501983,"287/5608/132299/3757/8792/65268/55636/57482/1909/3988/120071/5743/2890",13
"GO:0097479","synaptic vesicle localization","3/46","53/18723",0.000298325493319696,0.0114903295788151,0.00809709899909462,"4133/6854/3798",3
"GO:0060047","heart contraction","5/46","241/18723",0.000302134853067056,0.0114903295788151,0.00809709899909462,"287/5608/7042/3757/3670",5
"GO:0001660","fever generation","2/46","11/18723",0.00032024329929808,0.0114903295788151,0.00809709899909462,"8792/5743",2
"GO:0031652","positive regulation of heat generation","2/46","11/18723",0.00032024329929808,0.0114903295788151,0.00809709899909462,"8792/5743",2
"GO:0032308","positive regulation of prostaglandin secretion","2/46","11/18723",0.00032024329929808,0.0114903295788151,0.00809709899909462,"5608/8792",2
"GO:0003229","ventricular cardiac muscle tissue development","3/46","55/18723",0.000332951700416858,0.0117120656970165,0.00825335381219085,"7042/55636/3670",3
"GO:0009719","response to endogenous stimulus","12/46","1601/18723",0.000365776695756694,0.0126192960036059,0.00889266825108885,"23089/1282/1284/7532/7042/493829/2549/81848/4131/3670/5743/3096",12
"GO:0032306","regulation of prostaglandin secretion","2/46","12/18723",0.000383690672629752,0.0127470567906996,0.00898269976273553,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/46","12/18723",0.000383690672629752,0.0127470567906996,0.00898269976273553,"1282/1284",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/46","141/18723",0.000393459876393496,0.0127686680318646,0.00899792894811326,"4133/57482/9026/3670",4
"GO:1903522","regulation of blood circulation","5/46","256/18723",0.00039857603666913,0.0127686680318646,0.00899792894811326,"287/7042/3757/3670/5743",5
"GO:0055008","cardiac muscle tissue morphogenesis","3/46","60/18723",0.000430577188525572,0.0135518504599101,0.00954982831799098,"7042/55636/3670",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/46","13/18723",0.000452743225167093,0.013766463490674,0.00970106357583726,"7042/55636",2
"GO:0032252","secretory granule localization","2/46","13/18723",0.000452743225167093,0.013766463490674,0.00970106357583726,"4133/3798",2
"GO:0007167","enzyme linked receptor protein signaling pathway","9/46","963/18723",0.000478511470284458,0.0143074929615053,0.0100823206282743,"23089/1282/1284/7042/493829/2549/9026/81848/3096",9
"GO:0022603","regulation of anatomical structure morphogenesis","9/46","973/18723",0.000515822694040454,0.0151702608706324,0.0106903029429264,"1284/4133/7042/2549/6857/81848/4131/3670/1952",9
"GO:0031650","regulation of heat generation","2/46","14/18723",0.000527374234848216,0.0152598286664145,0.0107534203064976,"8792/5743",2
"GO:0007507","heart development","7/46","589/18723",0.000542330928618268,0.015443518824463,0.0108828645826322,"287/7042/55636/11214/1909/1363/3670",7
"GO:0032310","prostaglandin secretion","2/46","15/18723",0.000607557072148957,0.0166544909806906,0.0117362223011262,"5608/8792",2
