"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","16/126","434/18723",3.65630068676004e-08,9.32356675123811e-05,8.20935722616755e-05,"9783/6334/23704/8912/478/3778/3728/2899/1143/6648/2563/610/482/6262/775/1832",16
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/126","12/18723",9.28321884585653e-07,0.00115703332404944,0.00101876246860576,"3728/6262/775/1832",4
"GO:0035637","multicellular organismal signaling","9/126","160/18723",1.36121567535229e-06,0.00115703332404944,0.00101876246860576,"6334/23704/8912/478/3728/482/6262/775/1832",9
"GO:0086065","cell communication involved in cardiac conduction","6/126","58/18723",2.50505728626413e-06,0.00128201532251972,0.00112880853784709,"478/3728/482/6262/775/1832",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/126","34/18723",3.03279121405587e-06,0.00128201532251972,0.00112880853784709,"3728/6781/6262/775/1832",5
"GO:0001508","action potential","8/126","134/18723",3.45065187843658e-06,0.00128201532251972,0.00112880853784709,"6334/23704/8912/3728/610/6262/775/1832",8
"GO:0086005","ventricular cardiac muscle cell action potential","5/126","35/18723",3.51925774809335e-06,0.00128201532251972,0.00112880853784709,"23704/3728/6262/775/1832",5
"GO:0061337","cardiac conduction","7/126","98/18723",4.40262427258564e-06,0.00140333648688667,0.00123563125966121,"23704/478/3728/482/6262/775/1832",7
"GO:1903115","regulation of actin filament-based movement","5/126","39/18723",6.10869965312017e-06,0.00173079823505071,0.00152395980819945,"3728/6781/6262/775/1832",5
"GO:0048699","generation of neurons","26/126","1514/18723",7.37771394408339e-06,0.00188131705574126,0.00165649093081367,"4884/7345/23462/26508/11075/26227/7804/10938/6860/3714/816/6469/1000/4744/1021/9572/3798/7532/8437/3371/27242/482/92211/285313/1641/66008",26
"GO:0086003","cardiac muscle cell contraction","6/126","73/18723",9.70332436007128e-06,0.00216284863508671,0.00190437817900514,"23704/3728/6781/6262/775/1832",6
"GO:0008016","regulation of heart contraction","9/126","206/18723",1.07580311755042e-05,0.00216284863508671,0.00190437817900514,"23704/8912/478/3728/6781/482/6262/775/1832",9
"GO:0099536","synaptic signaling","17/126","748/18723",1.10262871592656e-05,0.00216284863508671,0.00190437817900514,"4884/2982/9783/9094/1821/7804/6860/55638/816/1000/2899/1143/3798/2563/9746/23208/7532",17
"GO:0086001","cardiac muscle cell action potential","6/126","76/18723",1.22582189122396e-05,0.00223274701615794,0.00196592337893287,"23704/3728/610/6262/775/1832",6
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/126","25/18723",2.2168827211061e-05,0.00339069449943991,0.00298549076049756,"478/482/6262/775",4
"GO:0007268","chemical synaptic transmission","16/126","716/18723",2.51224687119908e-05,0.00339069449943991,0.00298549076049756,"4884/2982/9783/9094/7804/6860/55638/816/1000/2899/1143/3798/2563/9746/23208/7532",16
"GO:0098916","anterograde trans-synaptic signaling","16/126","716/18723",2.51224687119908e-05,0.00339069449943991,0.00298549076049756,"4884/2982/9783/9094/7804/6860/55638/816/1000/2899/1143/3798/2563/9746/23208/7532",16
"GO:0022008","neurogenesis","26/126","1632/18723",2.75231332822029e-05,0.00339069449943991,0.00298549076049756,"4884/7345/23462/26508/11075/26227/7804/10938/6860/3714/816/6469/1000/4744/1021/9572/3798/7532/8437/3371/27242/482/92211/285313/1641/66008",26
"GO:0099537","trans-synaptic signaling","16/126","724/18723",2.87378596951087e-05,0.00339069449943991,0.00298549076049756,"4884/2982/9783/9094/7804/6860/55638/816/1000/2899/1143/3798/2563/9746/23208/7532",16
"GO:0007267","cell-cell signaling","26/126","1641/18723",3.0246755149198e-05,0.00339069449943991,0.00298549076049756,"4884/2982/9783/9094/1821/7804/6860/55638/3728/816/6469/1000/2899/1143/23002/9547/9572/3798/2563/9746/23208/7532/3371/610/6262/775",26
"GO:0098901","regulation of cardiac muscle cell action potential","4/126","27/18723",3.04372912891686e-05,0.00339069449943991,0.00298549076049756,"3728/6262/775/1832",4
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/126","54/18723",3.0954033285009e-05,0.00339069449943991,0.00298549076049756,"23704/3728/6262/775/1832",5
"GO:0032253","dense core granule localization","3/126","10/18723",3.45002052476165e-05,0.00339069449943991,0.00298549076049756,"6860/55638/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/126","10/18723",3.45002052476165e-05,0.00339069449943991,0.00298549076049756,"6860/55638/3798",3
"GO:1901950","dense core granule transport","3/126","10/18723",3.45002052476165e-05,0.00339069449943991,0.00298549076049756,"6860/55638/3798",3
"GO:0030182","neuron differentiation","23/126","1363/18723",3.59812078222733e-05,0.00339069449943991,0.00298549076049756,"4884/7345/23462/26508/11075/26227/7804/10938/6860/3714/816/6469/1000/4744/3798/7532/8437/3371/27242/482/92211/1641/66008",23
"GO:0044057","regulation of system process","14/126","580/18723",3.64717168520149e-05,0.00339069449943991,0.00298549076049756,"4884/2982/23704/8912/478/3778/3728/816/6781/27242/482/6262/775/1832",14
"GO:0060047","heart contraction","9/126","241/18723",3.72311552879677e-05,0.00339069449943991,0.00298549076049756,"23704/8912/478/3728/6781/482/6262/775/1832",9
"GO:0050804","modulation of chemical synaptic transmission","12/126","439/18723",4.14628882837352e-05,0.00348648881264263,0.00306983720840732,"4884/9783/7804/6860/55638/816/1000/2899/1143/9746/23208/7532",12
"GO:0008015","blood circulation","13/126","512/18723",4.19956335252066e-05,0.00348648881264263,0.00306983720840732,"2982/23704/8912/478/3778/3728/6781/6648/482/6262/1909/775/1832",13
"GO:0099177","regulation of trans-synaptic signaling","12/126","440/18723",4.23847659576163e-05,0.00348648881264263,0.00306983720840732,"4884/9783/7804/6860/55638/816/1000/2899/1143/9746/23208/7532",12
"GO:0010038","response to metal ion","11/126","373/18723",4.44790247942129e-05,0.00354442228828884,0.0031208473646729,"4494/8912/6860/3778/6469/1050/10628/6648/23208/8437/6262",11
"GO:0070252","actin-mediated cell contraction","6/126","97/18723",4.93872053493359e-05,0.00381628404972141,0.00336022038309836,"23704/3728/6781/6262/775/1832",6
"GO:0003015","heart process","9/126","251/18723",5.10564647860667e-05,0.003829234858955,0.00337162351048546,"23704/8912/478/3728/6781/482/6262/775/1832",9
"GO:1903522","regulation of blood circulation","9/126","256/18723",5.94549329287039e-05,0.0043041277890177,0.00378976453002054,"23704/8912/478/3728/6781/482/6262/775/1832",9
"GO:0010644","cell communication by electrical coupling","4/126","32/18723",6.07641570214264e-05,0.0043041277890177,0.00378976453002054,"478/482/6262/775",4
"GO:0032252","secretory granule localization","3/126","13/18723",8.10186593881722e-05,0.00558371841729295,0.00491643813584556,"6860/55638/3798",3
"GO:0051049","regulation of transport","26/126","1759/18723",9.69982606617038e-05,0.00637414747383437,0.0056124072494071,"9783/6334/9094/9846/23704/8912/10938/6860/55638/3778/3728/816/6469/1000/6781/1143/4744/9572/7114/23208/610/482/6262/1909/775/124930",26
"GO:0086010","membrane depolarization during action potential","4/126","36/18723",9.74869613645256e-05,0.00637414747383437,0.0056124072494071,"6334/8912/610/775",4
"GO:0030007","cellular potassium ion homeostasis","3/126","14/18723",0.000102607990916061,0.00654125942089891,0.00575954854273576,"478/3778/482",3
"GO:0006936","muscle contraction","10/126","347/18723",0.000120769827386648,0.0075112941423403,0.0066136596101597,"2982/23704/8912/3778/3728/6781/6262/1909/775/1832",10
"GO:0086091","regulation of heart rate by cardiac conduction","4/126","39/18723",0.000134018535418563,0.00813683965041273,0.00716444952500737,"23704/3728/775/1832",4
"GO:0050808","synapse organization","11/126","426/18723",0.000144827512519968,0.00837931303461243,0.00737794621375782,"1821/7804/55638/816/1000/57633/4744/9806/9746/3371/8497",11
"GO:0048666","neuron development","19/126","1104/18723",0.000145629868366364,0.00837931303461243,0.00737794621375782,"4884/7345/11075/26227/7804/10938/6860/816/6469/1000/4744/3798/8437/3371/27242/482/92211/1641/66008",19
"GO:0006937","regulation of muscle contraction","7/126","169/18723",0.000147870230022572,0.00837931303461243,0.00737794621375782,"2982/3778/3728/6781/6262/775/1832",7
"GO:0055117","regulation of cardiac muscle contraction","5/126","77/18723",0.000170939824178147,0.00947601199248422,0.00834358455313471,"3728/6781/6262/775/1832",5
"GO:0003013","circulatory system process","13/126","597/18723",0.000195345635871312,0.0105985398185499,0.00933196509100804,"2982/23704/8912/478/3778/3728/6781/6648/482/6262/1909/775/1832",13
"GO:0030048","actin filament-based movement","6/126","127/18723",0.000219282046652073,0.0116493587283914,0.0102572062611595,"23704/3728/6781/6262/775/1832",6
"GO:0019896","axonal transport of mitochondrion","3/126","18/18723",0.000225537814519995,0.0117371719801222,0.010334525421507,"7345/55638/66008",3
"GO:0003012","muscle system process","11/126","452/18723",0.000241732073249618,0.0123283357357305,0.0108550423629776,"2982/23704/8912/3778/3728/816/6781/6262/1909/775/1832",11
"GO:0031175","neuron projection development","17/126","963/18723",0.000250146025453,0.01250730127265,0.0110126206871259,"4884/7345/11075/26227/7804/10938/6860/816/6469/1000/4744/3798/8437/3371/27242/482/66008",17
"GO:0072384","organelle transport along microtubule","5/126","85/18723",0.000271892479088345,0.0133331888783708,0.0117398108885716,"7345/55638/4744/3798/66008",5
