"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/53","544/18723",2.50172999878947e-06,0.00353699403596548,0.00279134645806422,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0061564","axon development","9/53","467/18723",5.7856038709354e-06,0.00353699403596548,0.00279134645806422,"3670/5015/4744/66008/4884/3730/27242/23768/6469",9
"GO:0048812","neuron projection morphogenesis","10/53","615/18723",7.4066157443812e-06,0.00353699403596548,0.00279134645806422,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/53","630/18723",9.14467283221966e-06,0.00353699403596548,0.00279134645806422,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0048858","cell projection morphogenesis","10/53","634/18723",9.66391813105323e-06,0.00353699403596548,0.00279134645806422,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0032990","cell part morphogenesis","10/53","652/18723",1.23294150288477e-05,0.00376047158379854,0.00296771182799632,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:2000026","regulation of multicellular organismal development","14/53","1382/18723",2.08143815533057e-05,0.00431598033855162,0.00340611160454002,"3670/7804/5015/64084/66008/55636/2549/5613/814/27242/23768/1021/55294/6469",14
"GO:0000904","cell morphogenesis involved in differentiation","10/53","694/18723",2.11350339506659e-05,0.00431598033855162,0.00340611160454002,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0007409","axonogenesis","8/53","418/18723",2.1226132812549e-05,0.00431598033855162,0.00340611160454002,"3670/5015/4744/66008/4884/3730/23768/6469",8
"GO:0060384","innervation","3/53","23/18723",3.64425982528415e-05,0.00636432356339469,0.00502263556455422,"3670/55636/4884",3
"GO:0032989","cellular component morphogenesis","10/53","744/18723",3.82554968291484e-05,0.00636432356339469,0.00502263556455422,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0061333","renal tubule morphogenesis","4/53","75/18723",5.99313558510712e-05,0.00913953176728835,0.0072127912480412,"8549/255743/342184/6469",4
"GO:0031175","neuron projection development","11/53","963/18723",6.56200909146682e-05,0.00923728972106483,0.00728994046436637,"3670/7804/5015/4744/66008/4884/3730/27242/23768/10152/6469",11
"GO:0035137","hindlimb morphogenesis","3/53","34/18723",0.000120455062373798,0.0157451974388608,0.0124258906448761,"55636/342184/6469",3
"GO:0060993","kidney morphogenesis","4/53","93/18723",0.000138653783476744,0.0165288042799139,0.0130443022559919,"255743/5613/342184/6469",4
"GO:0061326","renal tubule development","4/53","94/18723",0.000144514135780668,0.0165288042799139,0.0130443022559919,"8549/255743/342184/6469",4
"GO:0050673","epithelial cell proliferation","7/53","437/18723",0.000219388789903432,0.0218144722007469,0.0172156778023726,"3670/1030/8549/5613/1021/55294/6469",7
"GO:0048666","neuron development","11/53","1104/18723",0.000220121176819724,0.0218144722007469,0.0172156778023726,"3670/7804/5015/4744/66008/4884/3730/27242/23768/10152/6469",11
"GO:0048699","generation of neurons","13/53","1514/18723",0.000235347295360789,0.0218144722007469,0.0172156778023726,"3670/7804/5015/4744/66008/55636/4884/3730/27242/23768/10152/1021/6469",13
"GO:0051960","regulation of nervous system development","7/53","443/18723",0.0002384095322486,0.0218144722007469,0.0172156778023726,"7804/64084/66008/55636/27242/23768/6469",7
"GO:0021517","ventral spinal cord development","3/53","44/18723",0.000261320065767744,0.0227721771597606,0.0179714852247291,"3670/7804/6469",3
"GO:0000902","cell morphogenesis","10/53","988/18723",0.000392670861264181,0.032155899371026,0.0253769881720147,"3670/7804/5015/4744/66008/4884/3730/23768/10152/6469",10
"GO:0007411","axon guidance","5/53","227/18723",0.000447940029563415,0.032155899371026,0.0253769881720147,"3670/5015/3730/23768/6469",5
"GO:0009887","animal organ morphogenesis","10/53","1007/18723",0.000456451035519762,0.032155899371026,0.0253769881720147,"3670/55636/80816/255743/5613/23768/10152/342184/55294/6469",10
"GO:0097485","neuron projection guidance","5/53","228/18723",0.000457009096446614,0.032155899371026,0.0253769881720147,"3670/5015/3730/23768/6469",5
"GO:0030097","hemopoiesis","9/53","829/18723",0.000480939967384127,0.032155899371026,0.0253769881720147,"4242/1030/55636/5613/814/10202/1021/55294/6469",9
"GO:0022008","neurogenesis","13/53","1632/18723",0.000488781572112323,0.032155899371026,0.0253769881720147,"3670/7804/5015/4744/66008/55636/4884/3730/27242/23768/10152/1021/6469",13
"GO:0048934","peripheral nervous system neuron differentiation","2/53","12/18723",0.000509574361617351,0.032155899371026,0.0253769881720147,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/53","12/18723",0.000509574361617351,0.032155899371026,0.0253769881720147,"3670/4744",2
"GO:0048534","hematopoietic or lymphoid organ development","9/53","868/18723",0.000669973767701366,0.0387475548021624,0.0305790308821206,"4242/1030/55636/5613/814/10202/1021/55294/6469",9
"GO:0030900","forebrain development","6/53","379/18723",0.00068020104861314,0.0387475548021624,0.0305790308821206,"3670/7804/5015/55636/1021/6469",6
"GO:0030099","myeloid cell differentiation","6/53","381/18723",0.000699155410294253,0.0387475548021624,0.0305790308821206,"1030/5613/814/10202/1021/55294",6
"GO:0120036","plasma membrane bounded cell projection organization","12/53","1478/18723",0.000711947812305858,0.0387475548021624,0.0305790308821206,"3670/7804/5015/4744/66008/4884/3730/27242/23768/10152/25914/6469",12
"GO:0060675","ureteric bud morphogenesis","3/53","62/18723",0.000719899925286077,0.0387475548021624,0.0305790308821206,"255743/342184/6469",3
"GO:0072171","mesonephric tubule morphogenesis","3/53","63/18723",0.00075438906843192,0.0388290670172209,0.030643359187591,"255743/342184/6469",3
"GO:0017156","calcium-ion regulated exocytosis","3/53","64/18723",0.000789913558529509,0.0388290670172209,0.030643359187591,"9783/8912/6854",3
"GO:0002521","leukocyte differentiation","7/53","542/18723",0.000796772316769887,0.0388290670172209,0.030643359187591,"4242/55636/814/10202/1021/55294/6469",7
"GO:0051127","positive regulation of actin nucleation","2/53","15/18723",0.000806286637516062,0.0388290670172209,0.030643359187591,"10152/342184",2
"GO:0030030","cell projection organization","12/53","1522/18723",0.000922942625213061,0.043307307798459,0.0341775244748264,"3670/7804/5015/4744/66008/4884/3730/27242/23768/10152/25914/6469",12
"GO:0035239","tube morphogenesis","9/53","919/18723",0.00100545504295658,0.0459995682152636,0.0363022189193797,"3670/8549/55636/2549/255743/5613/342184/55294/6469",9
"GO:0002520","immune system development","9/53","925/18723",0.00105263070332653,0.0465602482022246,0.0367446997603982,"4242/1030/55636/5613/814/10202/1021/55294/6469",9
"GO:0072078","nephron tubule morphogenesis","3/53","71/18723",0.00106859586037893,0.0465602482022246,0.0367446997603982,"255743/342184/6469",3
"GO:0045595","regulation of cell differentiation","12/53","1554/18723",0.00110752433179959,0.0471341750510059,0.0371976348403682,"2784/3670/7804/66008/55636/255743/5613/814/27242/1021/55294/6469",12
"GO:0072088","nephron epithelium morphogenesis","3/53","73/18723",0.00115822045234714,0.0481714415408016,0.0380162311153177,"255743/342184/6469",3
"GO:0050680","negative regulation of epithelial cell proliferation","4/53","164/18723",0.00118982374599819,0.0483861656705929,0.0381856884095792,"3670/1030/1021/55294",4
"GO:1903131","mononuclear cell differentiation","6/53","426/18723",0.00124524442599377,0.0494611532876209,0.0390340536730606,"4242/55636/814/10202/1021/6469",6
"GO:0030182","neuron differentiation","11/53","1363/18723",0.00129675276781618,0.0494611532876209,0.0390340536730606,"3670/7804/5015/4744/66008/4884/3730/27242/23768/10152/6469",11
"GO:0072028","nephron morphogenesis","3/53","76/18723",0.001301334694896,0.0494611532876209,0.0390340536730606,"255743/342184/6469",3
"GO:0021675","nerve development","3/53","77/18723",0.00135139763080931,0.0494611532876209,0.0390340536730606,"3670/55636/4884",3
"GO:0031016","pancreas development","3/53","77/18723",0.00135139763080931,0.0494611532876209,0.0390340536730606,"3670/1021/6469",3
