"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","6/20","467/18723",6.71415121345397e-06,0.00479963764567887,0.00350961646027901,"5015/27242/4744/3670/66008/1000",6
"GO:0048666","neuron development","8/20","1104/18723",9.48544989264598e-06,0.00479963764567887,0.00350961646027901,"5015/92211/639/27242/4744/3670/66008/1000",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/20","544/18723",1.60276566046186e-05,0.00540666282795799,0.00395348862913924,"5015/92211/4744/3670/66008/1000",6
"GO:0030182","neuron differentiation","8/20","1363/18723",4.40482117939297e-05,0.00899303327436093,0.00657593342196352,"5015/92211/639/27242/4744/3670/66008/1000",8
"GO:0000904","cell morphogenesis involved in differentiation","6/20","694/18723",6.30099888019459e-05,0.00899303327436093,0.00657593342196352,"5015/92211/4744/3670/66008/1000",6
"GO:0007409","axonogenesis","5/20","418/18723",6.36478401212552e-05,0.00899303327436093,0.00657593342196352,"5015/4744/3670/66008/1000",5
"GO:0048934","peripheral nervous system neuron differentiation","2/20","12/18723",7.10911721293354e-05,0.00899303327436093,0.00657593342196352,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/20","12/18723",7.10911721293354e-05,0.00899303327436093,0.00657593342196352,"4744/3670",2
"GO:0048699","generation of neurons","8/20","1514/18723",9.33696862565682e-05,0.0104989024990719,0.00767706309220672,"5015/92211/639/27242/4744/3670/66008/1000",8
"GO:0022008","neurogenesis","8/20","1632/18723",0.000158628542603954,0.0160532085115201,0.0117385121526926,"5015/92211/639/27242/4744/3670/66008/1000",8
"GO:0031175","neuron projection development","6/20","963/18723",0.000379039656190681,0.0300254203980769,0.0219553469314001,"5015/27242/4744/3670/66008/1000",6
"GO:0048812","neuron projection morphogenesis","5/20","615/18723",0.000387004897613432,0.0300254203980769,0.0219553469314001,"5015/4744/3670/66008/1000",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/20","630/18723",0.00043230649224984,0.0300254203980769,0.0219553469314001,"5015/4744/3670/66008/1000",5
"GO:0000902","cell morphogenesis","6/20","988/18723",0.000434965456038807,0.0300254203980769,0.0219553469314001,"5015/92211/4744/3670/66008/1000",6
"GO:0048858","cell projection morphogenesis","5/20","634/18723",0.000445040816177029,0.0300254203980769,0.0219553469314001,"5015/4744/3670/66008/1000",5
"GO:0032990","cell part morphogenesis","5/20","652/18723",0.000505910765715395,0.0319988559314987,0.023398372914337,"5015/4744/3670/66008/1000",5
"GO:0120036","plasma membrane bounded cell projection organization","7/20","1478/18723",0.000582776285081642,0.0346923294413307,0.0253679088800244,"5015/27242/4744/3670/66008/64787/1000",7
"GO:0042692","muscle cell differentiation","4/20","384/18723",0.000650487300833453,0.0365718415801919,0.0267422557009308,"3670/8912/255743/1000",4
"GO:0030030","cell projection organization","7/20","1522/18723",0.000695951635577667,0.0370685818528736,0.0271054847540776,"5015/27242/4744/3670/66008/64787/1000",7
"GO:0032989","cellular component morphogenesis","5/20","744/18723",0.0009212221233358,0.0466138394407915,0.0340852185634246,"5015/4744/3670/66008/1000",5
"GO:0002066","columnar/cuboidal epithelial cell development","2/20","44/18723",0.000998300023699376,0.0481085535230366,0.0351781913113113,"639/1000",2
