"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","32/174","1103/18723",7.86343065266734e-09,2.6971567138649e-05,2.14299178523745e-05,"639/2043/1000/6091/2885/1832/26508/7408/8549/55636/388/4868/25861/4097/9742/9139/440193/57619/342184/5613/59/5111/23022/9555/64434/581/57103/4851/1969/7298/26154/6469",32
"GO:0009888","tissue development","42/174","1870/18723",4.53766217889116e-08,7.78209063679834e-05,6.18316177955222e-05,"639/2043/3670/9686/1000/6091/2885/1832/26508/7408/488/8549/5251/55636/388/4868/7296/25861/4097/9742/9139/11149/4254/4909/440193/57619/342184/5613/59/5111/23022/9555/64434/581/57103/85477/4851/9622/1969/7298/26154/6469",42
"GO:0000904","cell morphogenesis involved in differentiation","23/174","694/18723",1.26147252830275e-07,9.52281819890496e-05,7.56623486787323e-05,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/11149/23768/440193/92211/79834/26012/23022/4851/5364/1969/6469",23
"GO:0000902","cell morphogenesis","28/174","988/18723",1.26658597546781e-07,9.52281819890496e-05,7.56623486787323e-05,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/388/25861/9733/11149/23768/4909/440193/57619/92211/79834/26012/23022/10602/4851/5364/1969/6469",28
"GO:0002064","epithelial cell development","13/174","220/18723",1.4695452781529e-07,9.52281819890496e-05,7.56623486787323e-05,"639/1000/4868/25861/440193/57619/59/23022/57103/4851/1969/7298/26154",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/174","544/18723",1.74269860533645e-07,9.52281819890496e-05,7.56623486787323e-05,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/23768/92211/26012/23022/4851/5364/1969/6469",20
"GO:0007411","axon guidance","13/174","227/18723",2.11130746162013e-07,9.52281819890496e-05,7.56623486787323e-05,"4009/7204/2043/3670/6091/7408/5015/23768/23022/4851/5364/1969/6469",13
"GO:0097485","neuron projection guidance","13/174","228/18723",2.22106546913235e-07,9.52281819890496e-05,7.56623486787323e-05,"4009/7204/2043/3670/6091/7408/5015/23768/23022/4851/5364/1969/6469",13
"GO:0044093","positive regulation of molecular function","35/174","1493/18723",2.86164724272894e-07,0.000109060556028447,8.6652686683336e-05,"139818/2043/7804/3670/5580/6091/112574/3728/23198/6929/4842/3092/4242/5208/22919/81617/57568/114882/482/28996/4254/1654/5111/143872/9094/23479/8797/581/57103/5364/5608/1969/8795/5901/6469",35
"GO:0035295","tube development","28/174","1113/18723",1.38781337234395e-06,0.000476019986713974,0.000378215665368261,"639/23670/2043/3670/1000/6091/3728/26508/7408/8549/5251/55636/388/9742/8879/9139/28996/57619/342184/5613/581/57103/1050/4851/1969/7298/26154/6469",28
"GO:0007409","axonogenesis","16/174","418/18723",1.89695763360576e-06,0.000591505880297069,0.000469973522813905,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/23022/4851/5364/1969/6469",16
"GO:0032990","cell part morphogenesis","20/174","652/18723",2.91430851681604e-06,0.000833006517723252,0.000661854802634801,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/26012/23022/581/4851/5364/1969/6469",20
"GO:0048812","neuron projection morphogenesis","19/174","615/18723",4.73617999513518e-06,0.00124962287563951,0.000992872065376921,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/26012/23022/4851/5364/1969/6469",19
"GO:0032989","cellular component morphogenesis","21/174","744/18723",5.90928731828471e-06,0.00134059500524446,0.00106515282141412,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/64753/5015/23768/4909/26012/23022/581/4851/5364/1969/6469",21
"GO:0043085","positive regulation of catalytic activity","27/174","1133/18723",6.0127596768713e-06,0.00134059500524446,0.00106515282141412,"139818/2043/7804/5580/6091/112574/23198/4842/3092/5208/81617/57568/114882/482/4254/1654/5111/143872/9094/23479/8797/581/57103/5364/5608/1969/8795",27
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/174","630/18723",6.68239356352781e-06,0.00134059500524446,0.00106515282141412,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/26012/23022/4851/5364/1969/6469",19
"GO:0042592","homeostatic process","36/174","1791/18723",6.91148549012807e-06,0.00134059500524446,0.00106515282141412,"139818/1152/2784/132299/55765/1000/55144/488/9256/9114/55636/4842/7296/25861/4097/4494/9733/482/28996/4254/388581/92211/51085/1654/773/8805/2890/23479/581/1050/4851/83959/5608/8529/10568/26154",36
"GO:0048858","cell projection morphogenesis","19/174","634/18723",7.31096004315665e-06,0.00134059500524446,0.00106515282141412,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/26012/23022/4851/5364/1969/6469",19
"GO:0061564","axon development","16/174","467/18723",7.77497785537368e-06,0.00134059500524446,0.00106515282141412,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/23022/4851/5364/1969/6469",16
