"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043065","positive regulation of apoptotic process","15/187","539/18723",0.000347977596512947,0.00996483471216044,0.00797498815636591,"7078/5414/655/8878/387/138151/3688/3162/1647/55367/8061/5580/3482/1654/3164",15
"GO:0086004","regulation of cardiac muscle cell contraction","4/187","34/18723",0.000353515398639989,0.00996483471216044,0.00797498815636591,"476/6781/3728/1832",4
"GO:0090075","relaxation of muscle","4/187","34/18723",0.000353515398639989,0.00996483471216044,0.00797498815636591,"89/5997/476/156",4
"GO:0071384","cellular response to corticosteroid stimulus","5/187","61/18723",0.000356294147316949,0.00996483471216044,0.00797498815636591,"5176/1956/23462/6752/6781",5
"GO:0009967","positive regulation of signal transduction","29/187","1486/18723",0.000378880652519066,0.0105124346127512,0.00841323955217776,"85407/7078/5414/1956/960/975/655/4814/1902/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351/5580/3728/8826/1654",29
"GO:0033280","response to vitamin D","4/187","35/18723",0.000396036173109551,0.0109019091432362,0.00872494113655357,"8614/655/7706/6781",4
"GO:0036293","response to decreased oxygen levels","11/187","322/18723",0.000407116601748122,0.0111193721852456,0.00889897966650089,"8614/10397/655/768/4880/6781/387/114757/3162/5228/1263",11
"GO:0001775","cell activation","23/187","1066/18723",0.000412904872286302,0.0111900421202551,0.0089555377440799,"9572/10397/1956/960/975/30011/6932/6541/3398/3949/558/684/3589/387/114757/3688/139818/3162/5270/6929/5580/3916/4627",23
"GO:0052548","regulation of endopeptidase activity","13/187","432/18723",0.000417157068267204,0.0112183162358627,0.00897816589031764,"334/5176/7078/960/5720/684/387/5447/5270/55367/1654/3164/340485",13
"GO:0060048","cardiac muscle contraction","7/187","137/18723",0.000457361109119654,0.0122056063929947,0.00976830717589426,"7139/5997/476/6781/156/3728/1832",7
"GO:0043068","positive regulation of programmed cell death","15/187","555/18723",0.000472421335103963,0.0125120074812383,0.0100135239928735,"7078/5414/655/8878/387/138151/3688/3162/1647/55367/8061/5580/3482/1654/3164",15
"GO:0045444","fat cell differentiation","9/187","229/18723",0.00050554276612022,0.0132885527094458,0.0106350033426794,"5919/9572/5997/655/30812/3398/3589/3638/3164",9
"GO:0060341","regulation of cellular localization","19/187","813/18723",0.000519154505951126,0.0135445086030234,0.0108398482075263,"9572/7139/1956/975/8878/83667/4600/11190/59353/3688/3162/2817/5580/3728/8826/1263/3638/3916/3985",19
"GO:0150115","cell-substrate junction organization","6/187","101/18723",0.000529266298285126,0.0137060368800356,0.010969121410073,"89/9922/7205/387/87/8826",6
"GO:1901652","response to peptide","14/187","504/18723",0.000558146605100217,0.0143476509663997,0.0114826135940896,"5919/5176/7431/8614/3397/655/83667/5447/6599/2885/5580/8826/3638/3164",14
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/187","142/18723",0.000566961405870462,0.0144678618607528,0.011578819952391,"1956/3398/5720/138151/55367/1263/1654",7
"GO:0006915","apoptotic process","34/187","1904/18723",0.000577619038028439,0.0145643248533355,0.0116560205528621,"1508/89/11113/7178/26012/3397/6461/7078/5414/1956/960/30011/655/30812/8878/308/558/387/138151/5447/87/3688/3162/1647/754/55367/8061/5580/1263/64782/3482/1654/3164/340485",34
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/187","628/18723",0.000582257191434895,0.0145643248533355,0.0116560205528621,"5176/7431/26012/3397/960/5997/655/1902/157285/387/139818/8408/9139/5580/8826/3985",16
"GO:0007417","central nervous system development","22/187","1024/18723",0.000587169669129006,0.0145643248533355,0.0116560205528621,"9572/5209/7431/26227/3397/8828/1956/4884/5997/655/30812/6752/25777/3398/3949/11240/558/387/3688/7520/5270/1152",22
"GO:0014013","regulation of gliogenesis","6/187","103/18723",0.000587405550434869,0.0145643248533355,0.0116560205528621,"9572/1956/30812/3398/3949/5270",6
"GO:1901565","organonitrogen compound catabolic process","26/187","1308/18723",0.000595642972550641,0.014664562197444,0.0117362418164537,"9572/85407/1508/10868/7078/1956/960/3920/975/8878/7706/51449/57674/5720/3949/23670/5143/3162/2817/5270/6599/754/5580/2799/1263/340485",26
"GO:0010647","positive regulation of cell communication","31/187","1681/18723",0.000613923742497606,0.0150089328935079,0.0120118462094857,"85407/7078/5414/1956/960/975/655/4814/1902/8878/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351/5270/5580/3728/8826/1654",31
"GO:0046578","regulation of Ras protein signal transduction","8/187","189/18723",0.000637560786070364,0.0154785590840416,0.0123876942205777,"9922/1902/8878/56882/157285/55379/3688/57221",8
"GO:0023056","positive regulation of signaling","31/187","1687/18723",0.000651586056378895,0.0157099645041422,0.0125728910189118,"85407/7078/5414/1956/960/975/655/4814/1902/8878/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351/5270/5580/3728/8826/1654",31
"GO:0030041","actin filament polymerization","8/187","191/18723",0.0006830821307053,0.0163565419790803,0.0130903554680223,"23406/7408/7114/387/6840/9050/2885/5580",8
"GO:0003417","growth plate cartilage development","3/187","18/18723",0.000716330532052893,0.0170359968711355,0.0136341321460551,"4880/6781/5447",3
"GO:0070482","response to oxygen levels","11/187","347/18723",0.000757178934804352,0.0178857942978109,0.0143142361928163,"8614/10397/655/768/4880/6781/387/114757/3162/5228/1263",11
"GO:0031344","regulation of cell projection organization","16/187","646/18723",0.000786990206015507,0.0184652198673169,0.0147779580896448,"5176/7431/26012/3397/960/5997/655/1902/157285/387/139818/8408/9139/5580/8826/3985",16
"GO:0071407","cellular response to organic cyclic compound","15/187","586/18723",0.000824308876235599,0.0192118922087977,0.0153755297756788,"9572/5176/3397/1956/23462/655/6752/476/64135/11240/6781/387/8031/3728/3638",15
"GO:0007039","protein catabolic process in the vacuole","3/187","19/18723",0.000844414909018642,0.0195501623968819,0.015646251852015,"3920/975/3949",3
"GO:1903827","regulation of cellular protein localization","14/187","527/18723",0.000861194550803334,0.0198074746684767,0.0158521822440115,"1956/975/8878/83667/11190/59353/3688/2817/5580/3728/8826/1263/3638/3985",14
"GO:0014002","astrocyte development","4/187","43/18723",0.000877171388882428,0.0200430795786468,0.0160407399494289,"9572/7431/1956/3949",4
"GO:1901222","regulation of NIK/NF-kappaB signaling","6/187","112/18723",0.000912907401342544,0.0206625020197276,0.0165364718681308,"1956/655/7205/7114/387/1654",6
"GO:0008360","regulation of cell shape","7/187","154/18723",0.000916100633025679,0.0206625020197276,0.0165364718681308,"30011/1902/56882/157285/54751/387/4627",7
"GO:0048609","multicellular organismal reproductive process","19/187","853/18723",0.000922243800202834,0.0206677200353148,0.0165406479145691,"1508/5176/1618/8614/5414/1956/5997/30812/6752/558/4880/6781/2593/3688/5270/8061/3482/1654/3985",19
"GO:0051272","positive regulation of cellular component movement","15/187","594/18723",0.000944872182108493,0.0210399563608362,0.0168385535370055,"5919/26012/8828/9922/1956/655/25777/7205/6223/7114/387/3688/3162/5228/8826",15
"GO:0089718","amino acid import across plasma membrane","4/187","44/18723",0.000957429333541621,0.0211846389244399,0.0169543448937617,"6533/5997/6541/3688",4
"GO:0032956","regulation of actin cytoskeleton organization","11/187","358/18723",0.00097606231831809,0.0212906810690235,0.0170392118154475,"23406/3397/1902/7408/684/7114/387/6840/2885/5580/8826",11
"GO:0034613","cellular protein localization","31/187","1729/18723",0.00097742797829824,0.0212906810690235,0.0170392118154475,"283576/10076/3397/5414/1956/3920/975/655/4053/8878/25777/83667/7114/11190/138151/59353/3688/7520/80351/2817/1314/8031/754/5580/3728/8826/1263/3638/1654/3916/3985",31
"GO:0043086","negative regulation of catalytic activity","18/187","791/18723",0.000989491670840578,0.0212906810690235,0.0170392118154475,"334/5176/11113/7139/7078/960/5997/655/308/56882/684/5447/1647/5270/5580/8826/1654/3164",18
"GO:0003013","circulatory system process","15/187","597/18723",0.000993782787700863,0.0212906810690235,0.0170392118154475,"5919/7139/6533/1956/5997/476/6541/3398/6781/387/5910/3162/156/3728/1832",15
"GO:2000146","negative regulation of cell motility","11/187","359/18723",0.000998319331521251,0.0212906810690235,0.0170392118154475,"5176/10076/2192/11240/684/6781/387/114757/3162/1647/3728",11
"GO:0010951","negative regulation of endopeptidase activity","9/187","252/18723",0.000998761926578904,0.0212906810690235,0.0170392118154475,"334/5176/7078/960/684/5447/5270/1654/3164",9
"GO:1901701","cellular response to oxygen-containing compound","24/187","1210/18723",0.00100996253058327,0.0213989636782977,0.0171258718104647,"5919/9572/5176/7431/26012/3397/1956/655/6752/83667/3949/558/6781/387/5447/7520/6599/8031/2885/156/5580/3728/3638/3164",24
"GO:0045321","leukocyte activation","20/187","929/18723",0.00102523199699075,0.0215916329004798,0.0172800675206177,"9572/10397/960/975/30011/6932/6541/3398/3949/558/684/3589/387/3688/139818/3162/6929/5580/3916/4627",20
"GO:0055117","regulation of cardiac muscle contraction","5/187","77/18723",0.00104060800666495,0.0216984230536089,0.0173655330833712,"5997/476/6781/3728/1832",5
"GO:0045933","positive regulation of muscle contraction","4/187","45/18723",0.00104271598198121,0.0216984230536089,0.0173655330833712,"89/5997/476/387",4
"GO:0006974","cellular response to DNA damage stimulus","18/187","796/18723",0.00106249417993646,0.0219791695447211,0.0175902181891691,"7178/10397/1956/960/221662/83667/138151/7520/3162/1647/2885/754/55367/5580/9766/1263/64782/340485",18
"GO:0021782","glial cell development","6/187","116/18723",0.0010957361739313,0.0225334921415519,0.018033849847117,"9572/7431/26227/10397/1956/3949",6
"GO:0070727","cellular macromolecule localization","31/187","1742/18723",0.00110383223592584,0.0225672368233727,0.0180608561593775,"283576/10076/3397/5414/1956/3920/975/655/4053/8878/25777/83667/7114/11190/138151/59353/3688/7520/80351/2817/1314/8031/754/5580/3728/8826/1263/3638/1654/3916/3985",31
"GO:1903522","regulation of blood circulation","9/187","256/18723",0.00111501911605971,0.0226634118008416,0.0181378262575686,"7139/1956/5997/476/6781/387/156/3728/1832",9
"GO:0042060","wound healing","12/187","422/18723",0.00113126747136202,0.0228159874740686,0.0182599345736705,"1956/960/2192/308/558/387/3688/3162/5270/5580/1832/4627",12
"GO:0035455","response to interferon-alpha","3/187","21/18723",0.00114210463614474,0.0228159874740686,0.0182599345736705,"4600/558/684",3
"GO:0046885","regulation of hormone biosynthetic process","3/187","21/18723",0.00114210463614474,0.0228159874740686,0.0182599345736705,"8614/476/5447",3
"GO:0006508","proteolysis","31/187","1751/18723",0.00119953337892099,0.023752072658367,0.0190090958466637,"9572/1508/334/5176/10868/7078/960/2192/8878/7706/51449/57674/6051/5720/8728/9805/1368/684/387/1362/5447/5270/54858/6599/55367/1263/51029/1654/4627/3164/340485",31
"GO:0032270","positive regulation of cellular protein metabolic process","26/187","1373/18723",0.00120920112079146,0.023752072658367,0.0190090958466637,"5919/1618/7431/26012/5414/1956/960/975/655/2192/8878/5720/3949/3589/387/7520/754/55367/5228/5580/8826/1263/1654/4627/3985/340485",26
"GO:0032504","multicellular organism reproduction","19/187","873/18723",0.00120934466052326,0.023752072658367,0.0190090958466637,"1508/5176/1618/8614/5414/1956/5997/30812/6752/558/4880/6781/2593/3688/5270/8061/3482/1654/3985",19
"GO:0010712","regulation of collagen metabolic process","4/187","47/18723",0.00122904686421302,0.0239139893484503,0.019138679901295,"7431/4880/114757/3688",4
"GO:0048729","tissue morphogenesis","15/187","610/18723",0.00123126947446254,0.0239139893484503,0.019138679901295,"85407/7139/8828/960/23462/655/30812/768/7408/6781/387/2195/3688/2885/1832",15
"GO:0050866","negative regulation of cell activation","8/187","210/18723",0.0012602756288303,0.0243421193281255,0.0194813179495837,"9572/3398/3949/558/114757/3162/5270/5580",8
"GO:0014070","response to organic cyclic compound","20/187","948/18723",0.00130820055660276,0.0248311915550747,0.0198727288791366,"9572/5176/10076/8614/3397/1956/23462/655/6752/476/768/64135/7706/11240/6781/387/8031/8061/3728/3638",20
"GO:0010466","negative regulation of peptidase activity","9/187","262/18723",0.00130973656927996,0.0248311915550747,0.0198727288791366,"334/5176/7078/960/684/5447/5270/1654/3164",9
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/187","22/18723",0.00131276898082605,0.0248311915550747,0.0198727288791366,"975/3949/3688",3
"GO:0031328","positive regulation of cellular biosynthetic process","33/187","1917/18723",0.00131400756226797,0.0248311915550747,0.0198727288791366,"9572/1747/1618/7431/1956/975/23462/655/30812/8878/85441/7706/3398/83667/3949/11240/9219/7114/3589/387/5447/87/7520/80351/6599/8031/6929/8061/5580/9792/3728/1654/3164",33
"GO:0051247","positive regulation of protein metabolic process","27/187","1461/18723",0.00138463093768979,0.0259102095434172,0.020736281153319,"5919/85407/1618/7431/26012/5414/1956/960/975/655/2192/8878/5720/3949/3589/387/7520/754/55367/5228/5580/8826/1263/1654/4627/3985/340485",27
"GO:0030162","regulation of proteolysis","17/187","748/18723",0.00138592940063473,0.0259102095434172,0.020736281153319,"334/5176/7078/960/2192/5720/684/387/5447/5270/6599/55367/1263/1654/4627/3164/340485",17
"GO:0044092","negative regulation of molecular function","23/187","1168/18723",0.00142034913440518,0.026281204291279,0.0210331931248403,"334/5176/11113/7139/3397/7078/960/5997/23462/655/3398/308/56882/684/7114/5447/3162/1647/5270/5580/8826/1654/3164",23
"GO:0000082","G1/S transition of mitotic cell cycle","8/187","214/18723",0.0014208088132299,0.026281204291279,0.0210331931248403,"1956/3398/5720/138151/3688/55367/1263/1654",8
"GO:0030335","positive regulation of cell migration","14/187","556/18723",0.00143165521006989,0.026342455865286,0.0210822135643533,"5919/26012/8828/9922/1956/655/25777/7205/7114/387/3688/3162/5228/8826",14
"GO:0071496","cellular response to external stimulus","10/187","320/18723",0.00145587201249361,0.0266477934852233,0.0213265792736732,"1956/3920/476/83667/558/23710/3162/1647/8408/8061",10
"GO:0051129","negative regulation of cellular component organization","16/187","687/18723",0.00149253436814965,0.0270415094655329,0.0216416753460756,"7431/3397/655/1902/3949/157285/7114/387/6840/7520/8408/80351/9139/5580/1654/3985",16
"GO:0051726","regulation of cell cycle","21/187","1029/18723",0.00149285221019675,0.0270415094655329,0.0216416753460756,"11113/1956/655/3398/5720/4600/4880/11190/387/6840/138151/3688/1647/55367/8061/8826/1263/1654/900/3164/79187",21
"GO:1902806","regulation of cell cycle G1/S phase transition","7/187","168/18723",0.00151702828083409,0.0273377879886391,0.0218787909411667,"1956/3398/5720/138151/55367/1263/1654",7
"GO:0060429","epithelium development","22/187","1103/18723",0.00153945882959264,0.0274619133201029,0.0219781300749227,"1747/85407/1508/7431/26227/3397/1956/960/23462/655/30812/768/3398/7408/6781/387/2195/5270/2885/9139/8826/1832",22
"GO:0051346","negative regulation of hydrolase activity","11/187","379/18723",0.00153962671931927,0.0274619133201029,0.0219781300749227,"334/5176/7139/7078/960/5997/684/5447/5270/1654/3164",11
"GO:0098609","cell-cell adhesion","19/187","893/18723",0.00156975361680098,0.0278571504788641,0.022294443566428,"1013/10076/1956/960/975/655/4814/6541/54751/8728/387/92211/2195/3688/5270/5580/3728/1832/4627",19
"GO:0008154","actin polymerization or depolymerization","8/187","218/18723",0.00159718978353405,0.0282008862789649,0.0225695398438783,"23406/7408/7114/387/6840/9050/2885/5580",8
"GO:0120036","plasma membrane bounded cell projection organization","27/187","1478/18723",0.00163687567791642,0.028618440915269,0.022903714305909,"5176/7431/26227/26012/3397/8828/9922/1956/4884/960/5997/655/1902/157285/2012/7408/85461/11190/387/3688/139818/8408/9139/5580/8826/4627/3985",27
"GO:0045595","regulation of cell differentiation","28/187","1554/18723",0.00163721057867672,0.028618440915269,0.022903714305909,"5919/9572/89/5176/6533/3397/1956/5997/23462/655/30812/6932/2192/3398/221662/3949/558/6223/4880/387/5447/3688/7520/8408/2817/5270/6929/3638",28
"GO:0000904","cell morphogenesis involved in differentiation","16/187","694/18723",0.00165489760706444,0.0287836917129218,0.0230359666906377,"26012/3397/8828/4884/655/2192/7408/558/6781/387/92211/2195/87/3688/8408/4627",16
"GO:0044419","biological process involved in interspecies interaction between organisms","29/187","1633/18723",0.00167404058745296,0.0289725044244334,0.0231870759846272,"5919/9572/23406/1508/7178/7431/1956/975/64135/7706/3949/4600/558/684/6223/10964/387/3688/7520/8408/8061/156/5580/3482/55603/1654/3916/3164/10383",29
"GO:0044706","multi-multicellular organism process","8/187","220/18723",0.00169166017404627,0.0290620599851927,0.0232587484766477,"1508/8614/5997/2192/6781/5270/5228/8061",8
"GO:1902533","positive regulation of intracellular signal transduction","20/187","969/18723",0.00169639537985925,0.0290620599851927,0.0232587484766477,"5414/1956/960/975/1902/7205/7706/157285/55379/558/684/4880/3589/387/138151/3688/3162/1647/8826/1654",20
"GO:0051960","regulation of nervous system development","12/187","443/18723",0.00170415397510426,0.0290620599851927,0.0232587484766477,"9572/5176/3397/1956/23462/655/30812/3398/3949/7520/8408/5270",12
"GO:0030833","regulation of actin filament polymerization","7/187","172/18723",0.00173540117443689,0.0294512743001523,0.0235702418071193,"23406/7408/7114/387/6840/2885/5580",7
"GO:0010975","regulation of neuron projection development","12/187","445/18723",0.00176935215915178,0.0296223187330071,0.0237071309142276,"5176/7431/26012/3397/5997/655/1902/157285/387/8408/9139/8826",12
"GO:0000302","response to reactive oxygen species","8/187","222/18723",0.00179050130306274,0.0296223187330071,0.0237071309142276,"1956/655/83667/558/3162/8061/5580/1263",8
"GO:0000910","cytokinesis","7/187","173/18723",0.00179363143438311,0.0296223187330071,0.0237071309142276,"11113/5414/387/6840/1263/4627/79187",7
"GO:0043090","amino acid import","4/187","52/18723",0.00179459727526031,0.0296223187330071,0.0237071309142276,"6533/5997/6541/3688",4
"GO:0043392","negative regulation of DNA binding","4/187","52/18723",0.00179459727526031,0.0296223187330071,0.0237071309142276,"3397/23462/7114/3162",4
"GO:0048041","focal adhesion assembly","5/187","87/18723",0.00179631909937,0.0296223187330071,0.0237071309142276,"89/7205/387/87/8826",5
"GO:0009891","positive regulation of biosynthetic process","33/187","1956/18723",0.00183223783129189,0.0300727861887157,0.0240676459380966,"9572/1747/1618/7431/1956/975/23462/655/30812/8878/85441/7706/3398/83667/3949/11240/9219/7114/3589/387/5447/87/7520/80351/6599/8031/6929/8061/5580/9792/3728/1654/3164",33
"GO:0007584","response to nutrient","7/187","174/18723",0.00185336846116351,0.0302774585991946,0.0242314479575633,"8614/1956/655/7706/6781/5447/3162",7
"GO:0048143","astrocyte activation","3/187","25/18723",0.00191798190255918,0.031187277820218,0.0249595882350173,"9572/1956/3949",3
"GO:0008015","blood circulation","13/187","512/18723",0.00195933589246554,0.0315352084857758,0.0252380417184127,"5919/7139/1956/5997/476/3398/6781/387/5910/3162/156/3728/1832",13
"GO:0110053","regulation of actin filament organization","9/187","278/18723",0.00196587590099013,0.0315352084857758,0.0252380417184127,"23406/3397/1902/7408/7114/387/6840/2885/5580",9
"GO:0040013","negative regulation of locomotion","11/187","391/18723",0.00196644034608099,0.0315352084857758,0.0252380417184127,"5176/10076/2192/11240/684/6781/387/114757/3162/1647/3728",11
"GO:0007265","Ras protein signal transduction","10/187","337/18723",0.00212899590251828,0.0337424006734967,0.0270044866283736,"9922/1902/8878/56882/157285/55379/387/3688/2885/57221",10
"GO:0042127","regulation of cell population proliferation","30/187","1738/18723",0.00214117305308604,0.0337424006734967,0.0270044866283736,"9572/5176/10076/10290/10397/3397/8828/1956/975/655/30812/6752/2192/6541/3398/684/4880/3589/387/138151/5447/3688/7520/3162/5270/5228/8061/3728/3164/340485",30
"GO:0003416","endochondral bone growth","3/187","26/18723",0.00215233276607259,0.0337424006734967,0.0270044866283736,"4880/6781/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/187","26/18723",0.00215233276607259,0.0337424006734967,0.0270044866283736,"960/23670/2799",3
"GO:0046697","decidualization","3/187","26/18723",0.00215233276607259,0.0337424006734967,0.0270044866283736,"1508/8614/6781",3
"GO:2000147","positive regulation of cell motility","14/187","582/18723",0.0021844322522449,0.0340224399200037,0.0272286057170209,"5919/26012/8828/9922/1956/655/25777/7205/7114/387/3688/3162/5228/8826",14
"GO:0060191","regulation of lipase activity","5/187","91/18723",0.00218965931979429,0.0340224399200037,0.0272286057170209,"1956/5997/1902/387/5447",5
"GO:0051146","striated muscle cell differentiation","9/187","283/18723",0.00221757089806854,0.034303663095786,0.0274536723198239,"89/7139/5997/975/221662/85461/6443/3688/4627",9
"GO:0010721","negative regulation of cell development","7/187","180/18723",0.00224491847859365,0.0345737224720855,0.0276698043872104,"9572/3397/655/2192/3949/4880/8408",7
"GO:0016310","phosphorylation","31/187","1823/18723",0.00226406921658317,0.0347157279876086,0.0277834532672117,"5919/89/11113/5209/10290/2027/1956/960/5997/282974/975/655/2192/8878/83667/157285/558/3589/387/7520/1647/8408/5228/156/5580/8826/1263/1654/1152/3985/900",31
"GO:0032465","regulation of cytokinesis","5/187","92/18723",0.00229707376587971,0.0350679907664431,0.0280653737977857,"11113/387/6840/1263/79187",5
"GO:0030182","neuron differentiation","25/187","1363/18723",0.00232655194751648,0.0353635896022504,0.0283019454302004,"85407/5176/7431/26227/26012/3397/8828/9922/1956/4884/5997/23462/655/30812/1902/3398/157285/7408/387/92211/3688/8408/6929/9139/8826",25
"GO:0010594","regulation of endothelial cell migration","8/187","232/18723",0.00235526851801862,0.0355708628013185,0.028467828894949,"5176/8828/7114/6781/387/3162/1647/3728",8
"GO:0031122","cytoplasmic microtubule organization","4/187","56/18723",0.00236053780603716,0.0355708628013185,0.028467828894949,"387/1263/3985/79187",4
"GO:0033273","response to vitamin","5/187","93/18723",0.00240827369577196,0.0360189332147102,0.0288264255343549,"8614/1956/655/7706/6781",5
"GO:0009410","response to xenobiotic stimulus","12/187","462/18723",0.00241087825292968,0.0360189332147102,0.0288264255343549,"2027/1956/476/768/4880/387/5447/7520/6185/3162/5228/8061",12
"GO:0051345","positive regulation of hydrolase activity","14/187","589/18723",0.00243548406262761,0.036231711842324,0.028996715065909,"7139/9922/1956/2192/1902/5720/387/5910/3688/139818/55367/5580/1654/340485",14
"GO:0030336","negative regulation of cell migration","10/187","344/18723",0.00247051975094628,0.0365971908868992,0.0292892127476147,"5176/10076/11240/684/6781/387/114757/3162/1647/3728",10
"GO:0030030","cell projection organization","27/187","1522/18723",0.00248196920787796,0.0366116639271786,0.0293007957119237,"5176/7431/26227/26012/3397/8828/9922/1956/4884/960/5997/655/1902/157285/2012/7408/85461/11190/387/3688/139818/8408/9139/5580/8826/4627/3985",27
"GO:0097193","intrinsic apoptotic signaling pathway","9/187","288/18723",0.00249431290510761,0.0366391509086395,0.0293227939043611,"7178/5414/960/138151/3162/754/5580/64782/1654",9
"GO:0010977","negative regulation of neuron projection development","6/187","137/18723",0.00255613639904892,0.037390179293201,0.0299238517889101,"7431/1902/157285/387/8408/9139",6
"GO:0048738","cardiac muscle tissue development","8/187","236/18723",0.00261685617504606,0.0379214648441581,0.0303490465963424,"7139/5997/23462/655/3398/6443/3688/1832",8
"GO:0002040","sprouting angiogenesis","7/187","185/18723",0.00261757256642399,0.0379214648441581,0.0303490465963424,"57674/23670/387/3688/3162/5228/3164",7
"GO:0060322","head development","17/187","795/18723",0.00262499842456701,0.0379214648441581,0.0303490465963424,"5209/26227/3397/8828/5997/655/6752/25777/3398/11240/558/387/3688/7520/5270/1152/3985",17
"GO:0007044","cell-substrate junction assembly","5/187","95/18723",0.00264233854129596,0.0380148787669576,0.0304238069862017,"89/7205/387/87/8826",5
"GO:0040017","positive regulation of locomotion","14/187","596/18723",0.00270993639897738,0.038827613323053,0.031074249130638,"5919/26012/8828/9922/1956/655/25777/7205/7114/387/3688/3162/5228/8826",14
"GO:0010632","regulation of epithelial cell migration","9/187","292/18723",0.00273489540779901,0.039025283043532,0.0312324468052837,"5176/8828/9922/7114/6781/387/3162/1647/3728",9
"GO:2000026","regulation of multicellular organismal development","25/187","1382/18723",0.00279574842010677,0.0397314490922491,0.031797600772973,"9572/89/5176/3397/1956/5997/23462/655/30812/6932/4814/3398/3949/23670/558/387/5447/3688/7520/3162/1647/8408/5270/5228/3728",25
"GO:0045861","negative regulation of proteolysis","10/187","351/18723",0.00285474562882271,0.0401962445764652,0.0321695827063244,"334/5176/7078/960/684/5447/5270/6599/1654/3164",10
"GO:0008064","regulation of actin polymerization or depolymerization","7/187","188/18723",0.0028629476257265,0.0401962445764652,0.0321695827063244,"23406/7408/7114/387/6840/2885/5580",7
"GO:0030308","negative regulation of cell growth","7/187","188/18723",0.0028629476257265,0.0401962445764652,0.0321695827063244,"5997/83667/684/8408/5270/9792/1654",7
"GO:0010596","negative regulation of endothelial cell migration","5/187","97/18723",0.00289247177020564,0.0402871765284419,0.0322423567423216,"5176/6781/387/1647/3728",5
"GO:0070252","actin-mediated cell contraction","5/187","97/18723",0.00289247177020564,0.0402871765284419,0.0322423567423216,"7139/476/6781/3728/1832",5
"GO:0030832","regulation of actin filament length","7/187","189/18723",0.00294853942725174,0.040890542723645,0.0327252386364713,"23406/7408/7114/387/6840/2885/5580",7
"GO:0098868","bone growth","3/187","29/18723",0.00295918401289536,0.040890542723645,0.0327252386364713,"4880/6781/5447",3
"GO:0044843","cell cycle G1/S phase transition","8/187","241/18723",0.00297522864369009,0.040950391095829,0.0327731360751275,"1956/3398/5720/138151/3688/55367/1263/1654",8
"GO:0051216","cartilage development","7/187","190/18723",0.0030360790056316,0.0416240478576003,0.0333122724333077,"7045/960/655/22856/4880/6781/5447",7
"GO:0043434","response to peptide hormone","11/187","414/18723",0.00305323069411319,0.0416956816664833,0.0333696019118128,"5919/8614/655/83667/5447/6599/2885/5580/8826/3638/3164",11
"GO:0006935","chemotaxis","14/187","605/18723",0.00309979831213028,0.0421626966056894,0.0337433601041558,"5919/8828/655/4814/1902/7408/11240/6223/7114/387/5228/8061/5580/3164",14
"GO:0006468","protein phosphorylation","27/187","1547/18723",0.00311154912021392,0.0421626966056894,0.0337433601041558,"5919/11113/10290/1956/960/5997/282974/975/655/2192/8878/83667/157285/558/3589/387/7520/1647/8408/5228/156/5580/8826/1263/1654/3985/900",27
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/187","99/18723",0.00315929209304033,0.0424025625829249,0.0339353279975353,"7178/960/138151/3162/64782",5
"GO:0038061","NIK/NF-kappaB signaling","6/187","143/18723",0.00316279800013887,0.0424025625829249,0.0339353279975353,"1956/655/7205/7114/387/1654",6
"GO:0019953","sexual reproduction","18/187","880/18723",0.0031736123367252,0.0424025625829249,0.0339353279975353,"1618/148281/93185/5414/5997/30812/6752/7458/558/4880/2593/3688/5270/8061/3482/1654/4627/3985",18
"GO:0033554","cellular response to stress","31/187","1864/18723",0.00317776641782789,0.0424025625829249,0.0339353279975353,"7178/8614/10397/1956/960/3920/655/8878/7706/3398/221662/83667/558/6781/387/138151/23710/7520/3162/1647/8408/2885/754/55367/5580/9766/1263/64782/3638/1654/340485",31
"GO:0042330","taxis","14/187","608/18723",0.00323955953838433,0.0429575936256849,0.0343795266340691,"5919/8828/655/4814/1902/7408/11240/6223/7114/387/5228/8061/5580/3164",14
"GO:0051093","negative regulation of developmental process","19/187","953/18723",0.00324393727608147,0.0429575936256849,0.0343795266340691,"9572/85407/5176/7178/3397/1956/5997/23462/655/30812/2192/3398/3949/4880/387/3688/1647/8408/3638",19
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/187","30/18723",0.00326403629046344,0.0430606447979629,0.034461999841318,"4880/6781/5447",3
"GO:0019218","regulation of steroid metabolic process","5/187","100/18723",0.00329915328652779,0.0432070221539595,0.0345791475626955,"9572/476/3949/5447/3638",5
"GO:0007565","female pregnancy","7/187","193/18723",0.00331067333600509,0.0432070221539595,0.0345791475626955,"1508/8614/5997/2192/6781/5228/8061",7
