"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","17/143","512/18723",3.90736759321076e-07,0.00061504456515005,0.000506807228662772,"2982/5608/3728/23704/3670/8912/6648/6781/775/482/3778/1909/5743/478/1832/6262/2149",17
"GO:0044057","regulation of system process","18/143","580/18723",4.65631937464155e-07,0.00061504456515005,0.000506807228662772,"4884/2982/816/3728/23704/3670/8912/6781/775/482/4885/3778/27242/5743/478/1832/6262/2149",18
"GO:1903522","regulation of blood circulation","12/143","256/18723",6.42946583813917e-07,0.00061504456515005,0.000506807228662772,"3728/23704/3670/8912/6781/775/482/5743/478/1832/6262/2149",12
"GO:0061337","cardiac conduction","8/143","98/18723",8.38792451619571e-07,0.00061504456515005,0.000506807228662772,"3728/23704/3670/775/482/478/1832/6262",8
"GO:0031175","neuron projection development","23/143","963/18723",1.0789335809934e-06,0.000632902438610729,0.000521522421465442,"4884/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/7345/9334/27242/4685/5015/10512/81565",23
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/143","12/18723",1.54002639135194e-06,0.000692419962638655,0.00057056587801904,"3728/775/1832/6262",4
"GO:0060047","heart contraction","11/143","241/18723",2.48309550086802e-06,0.000692419962638655,0.00057056587801904,"5608/3728/23704/3670/8912/6781/775/482/478/1832/6262",11
"GO:0006936","muscle contraction","13/143","347/18723",2.66960067231284e-06,0.000692419962638655,0.00057056587801904,"2982/5608/3728/23704/8912/6781/775/3778/1909/5743/1832/6262/2149",13
"GO:0061564","axon development","15/143","467/18723",2.96342892324324e-06,0.000692419962638655,0.00057056587801904,"4884/3371/57556/3670/1000/150465/8609/6469/7345/9334/27242/4685/5015/10512/81565",15
"GO:0048666","neuron development","24/143","1104/18723",3.17266892503946e-06,0.000692419962638655,0.00057056587801904,"4884/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/10512/81565",24
"GO:0003013","circulatory system process","17/143","597/18723",3.18911808219994e-06,0.000692419962638655,0.00057056587801904,"2982/5608/3728/23704/3670/8912/6648/6781/775/482/3778/1909/5743/478/1832/6262/2149",17
"GO:0048699","generation of neurons","29/143","1514/18723",3.23625149164323e-06,0.000692419962638655,0.00057056587801904,"4884/3714/23462/6860/7804/26508/3371/816/57556/11075/3670/1000/150465/8609/1021/285313/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/10512/81565",29
"GO:0003015","heart process","11/143","251/18723",3.67385302782712e-06,0.000692419962638655,0.00057056587801904,"5608/3728/23704/3670/8912/6781/775/482/478/1832/6262",11
