"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","11/58","628/18723",3.00614303866525e-06,0.00382760672836942,0.00318465842487238,"9139/139818/5997/6091/64787/5580/3985/8408/10611/1902/10602",11
"GO:0031344","regulation of cell projection organization","11/58","646/18723",3.94192248029806e-06,0.00382760672836942,0.00318465842487238,"9139/139818/5997/6091/64787/5580/3985/8408/10611/1902/10602",11
"GO:0007264","small GTPase mediated signal transduction","9/58","502/18723",2.20688151629447e-05,0.0142858796821462,0.0118861864123229,"139818/6091/64787/7410/9922/3162/1902/56882/10602",9
"GO:0007266","Rho protein signal transduction","5/58","137/18723",6.54265672356725e-05,0.0278504909973904,0.0231722606542329,"6091/64787/1902/56882/10602",5
"GO:0051130","positive regulation of cellular component organization","12/58","1047/18723",7.17056925782451e-05,0.0278504909973904,0.0231722606542329,"7408/9139/139818/5997/6091/64787/80351/9922/8408/1902/10602/7520",12
"GO:0022008","neurogenesis","15/58","1632/18723",9.70489704812004e-05,0.0314115167790819,0.0261351174892355,"7408/9139/6929/30812/639/5997/6091/3949/9922/5414/8408/10611/1902/5179/7520",15
"GO:0120036","plasma membrane bounded cell projection organization","14/58","1478/18723",0.000127583140671149,0.0337865557899379,0.0281112055599516,"7408/9139/139818/5997/6091/64787/7410/9922/5580/3985/8408/10611/1902/10602",14
"GO:0035023","regulation of Rho protein signal transduction","4/58","86/18723",0.000145697562098115,0.0337865557899379,0.0281112055599516,"6091/64787/1902/56882",4
"GO:0048699","generation of neurons","14/58","1514/18723",0.000164588213658822,0.0337865557899379,0.0281112055599516,"7408/9139/6929/30812/639/5997/6091/3949/9922/5414/8408/10611/1902/7520",14
"GO:0030030","cell projection organization","14/58","1522/18723",0.000173978145159309,0.0337865557899379,0.0281112055599516,"7408/9139/139818/5997/6091/64787/7410/9922/5580/3985/8408/10611/1902/10602",14
"GO:0031345","negative regulation of cell projection organization","5/58","186/18723",0.000274256078717234,0.0409576534055432,0.0340777266938635,"9139/5580/3985/8408/1902",5
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","5/58","186/18723",0.000274256078717234,0.0409576534055432,0.0340777266938635,"139818/64787/5580/3985/10602",5
"GO:0060491","regulation of cell projection assembly","5/58","188/18723",0.000288131658687266,0.0409576534055432,0.0340777266938635,"139818/64787/5580/3985/10602",5
"GO:0046578","regulation of Ras protein signal transduction","5/58","189/18723",0.00029526629643543,0.0409576534055432,0.0340777266938635,"6091/64787/9922/1902/56882",5
"GO:0051056","regulation of small GTPase mediated signal transduction","6/58","302/18723",0.000335283401323198,0.0434080243579767,0.0361164927039375,"6091/64787/7410/9922/1902/56882",6
"GO:0031670","cellular response to nutrient","3/58","45/18723",0.000364977839507477,0.04429918527022,0.0368579594502617,"1030/3162/5179",3
