"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045989","positive regulation of striated muscle contraction","3/45","14/18723",4.63591778288325e-06,0.00636310507737084,0.0049895923776693,"89/5997/476",3
"GO:0071385","cellular response to glucocorticoid stimulus","4/45","56/18723",9.76007661335507e-06,0.00636310507737084,0.0049895923776693,"5176/1956/6752/23462",4
"GO:0071384","cellular response to corticosteroid stimulus","4/45","61/18723",1.37464902874269e-05,0.00636310507737084,0.0049895923776693,"5176/1956/6752/23462",4
"GO:0009719","response to endogenous stimulus","14/45","1601/18723",1.39312645372104e-05,0.00636310507737084,0.0049895923776693,"8614/5919/5176/7431/1508/4053/960/1956/7078/6752/3397/975/23462/476",14
"GO:0009888","tissue development","15/45","1870/18723",1.75439766920546e-05,0.00641056908327675,0.0050268110058708,"89/8614/7431/1508/93185/7178/1303/960/1956/3398/3397/7045/22856/5997/23462",15
"GO:0051241","negative regulation of multicellular organismal process","11/45","1119/18723",5.11351669547428e-05,0.0155706583377192,0.0122096424956851,"89/5176/1956/3398/308/3397/22856/5997/7114/23462/476",11
"GO:0090075","relaxation of muscle","3/45","34/18723",7.36917787171786e-05,0.0192335542451836,0.0150818813284331,"89/5997/476",3
"GO:0071383","cellular response to steroid hormone stimulus","5/45","204/18723",0.000125344885290706,0.0248881420018483,0.0195158939097834,"5176/1956/6752/23462/476",5
"GO:0009968","negative regulation of signal transduction","11/45","1262/18723",0.000150550338651469,0.0248881420018483,0.0195158939097834,"89/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",11
"GO:0089718","amino acid import across plasma membrane","3/45","44/18723",0.000160380297391452,0.0248881420018483,0.0195158939097834,"6533/6541/5997",3
"GO:0045933","positive regulation of muscle contraction","3/45","45/18723",0.000171547726343476,0.0248881420018483,0.0195158939097834,"89/5997/476",3
"GO:0009725","response to hormone","9/45","860/18723",0.000174079416104048,0.0248881420018483,0.0195158939097834,"8614/5919/5176/1508/1956/7078/6752/23462/476",9
"GO:0060284","regulation of cell development","7/45","501/18723",0.000177091322399577,0.0248881420018483,0.0195158939097834,"89/5176/1956/3398/3397/2192/23462",7
"GO:0071495","cellular response to endogenous stimulus","11/45","1345/18723",0.000263167690791187,0.0276714531655011,0.02169841140682,"5919/5176/7431/1508/4053/960/1956/6752/3397/23462/476",11
"GO:0043090","amino acid import","3/45","52/18723",0.000264053195439587,0.0276714531655011,0.02169841140682,"6533/6541/5997",3
"GO:0043392","negative regulation of DNA binding","3/45","52/18723",0.000264053195439587,0.0276714531655011,0.02169841140682,"3397/7114/23462",3
"GO:1902532","negative regulation of intracellular signal transduction","7/45","538/18723",0.000273693878736174,0.0276714531655011,0.02169841140682,"89/7178/960/7078/5997/2192/7114",7
"GO:0010648","negative regulation of cell communication","11/45","1363/18723",0.000295332185488333,0.0276714531655011,0.02169841140682,"89/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",11
"GO:0042692","muscle cell differentiation","6/45","384/18723",0.000296534982548224,0.0276714531655011,0.02169841140682,"89/10290/3398/975/5997/23462",6
"GO:0023057","negative regulation of signaling","11/45","1367/18723",0.000302916838155458,0.0276714531655011,0.02169841140682,"89/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",11
"GO:0044092","negative regulation of molecular function","10/45","1168/18723",0.000368398266185699,0.0307193639932226,0.0240884132139406,"5176/960/334/7078/3398/308/3397/5997/7114/23462",10
"GO:0048585","negative regulation of response to stimulus","12/45","1642/18723",0.000369910239655664,0.0307193639932226,0.0240884132139406,"89/5176/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",12
"GO:0051384","response to glucocorticoid","4/45","148/18723",0.000434181370891141,0.0321993828006202,0.0252489614793559,"5176/1956/6752/23462",4
"GO:0060135","maternal process involved in female pregnancy","3/45","62/18723",0.00044435964155177,0.0321993828006202,0.0252489614793559,"8614/1508/5997",3
"GO:0032870","cellular response to hormone stimulus","7/45","586/18723",0.000458228764540845,0.0321993828006202,0.0252489614793559,"5919/5176/1508/1956/6752/23462/476",7
"GO:0071407","cellular response to organic cyclic compound","7/45","586/18723",0.000458228764540845,0.0321993828006202,0.0252489614793559,"5176/1956/6752/3397/23462/64135/476",7
"GO:0003013","circulatory system process","7/45","597/18723",0.000512078971753161,0.0346506770886306,0.0271711298462399,"5919/6533/1956/3398/6541/5997/476",7
