"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/32","544/18723",2.74186892663271e-06,0.00369603931310089,0.0027389827488152,"5015/3670/92211/4744/66008/7804/1000/4133",8
"GO:0061564","axon development","7/32","467/18723",1.12565382937512e-05,0.007341169668237,0.00544023896232775,"5015/3670/27242/4744/66008/1000/4133",7
"GO:0000904","cell morphogenesis involved in differentiation","8/32","694/18723",1.63379146919221e-05,0.007341169668237,0.00544023896232775,"5015/3670/92211/4744/66008/7804/1000/4133",8
"GO:0048699","generation of neurons","11/32","1514/18723",2.4424642748737e-05,0.0076449139535569,0.00566533136180345,"5015/3670/92211/27242/4744/66008/7804/1000/4133/55636/3084",11
"GO:0000902","cell morphogenesis","9/32","988/18723",2.85221266787371e-05,0.0076449139535569,0.00566533136180345,"5015/3670/92211/4744/66008/7804/1000/4133/3084",9
"GO:0030900","forebrain development","6/32","379/18723",3.83824423051847e-05,0.0076449139535569,0.00566533136180345,"5015/3670/7804/1000/55636/3084",6
"GO:0022008","neurogenesis","11/32","1632/18723",4.91120641710153e-05,0.0076449139535569,0.00566533136180345,"5015/3670/92211/27242/4744/66008/7804/1000/4133/55636/3084",11
"GO:0030182","neuron differentiation","10/32","1363/18723",5.91558427374697e-05,0.0076449139535569,0.00566533136180345,"5015/3670/92211/27242/4744/66008/7804/1000/4133/3084",10
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/32","46/18723",6.54868544407913e-05,0.0076449139535569,0.00566533136180345,"3670/55636/3084",3
"GO:0048812","neuron projection morphogenesis","7/32","615/18723",6.5579933439599e-05,0.0076449139535569,0.00566533136180345,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0007409","axonogenesis","6/32","418/18723",6.61657960127927e-05,0.0076449139535569,0.00566533136180345,"5015/3670/4744/66008/1000/4133",6
"GO:0048666","neuron development","9/32","1104/18723",6.80556138298834e-05,0.0076449139535569,0.00566533136180345,"5015/3670/92211/27242/4744/66008/7804/1000/4133",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/32","630/18723",7.63198017058382e-05,0.00764655046143026,0.00566654411049298,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0048858","cell projection morphogenesis","7/32","634/18723",7.94152125074359e-05,0.00764655046143026,0.00566654411049298,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0032990","cell part morphogenesis","7/32","652/18723",9.46477424928987e-05,0.00850567712536183,0.00630320755268497,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0003229","ventricular cardiac muscle tissue development","3/32","55/18723",0.00011200233869145,0.00943619703475467,0.00699277759330172,"3670/55636/3084",3
