"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","20/78","1554/18723",3.89989245496313e-06,0.00947283877310545,0.0076684201114433,"26154/374/4909/2047/5613/4851/2308/655/10324/54897/55544/55502/2817/2784/9759/25946/4193/639/5925/4775",20
"GO:0035914","skeletal muscle cell differentiation","5/78","67/18723",8.69754410253417e-06,0.0105631673125277,0.00855105914922833,"2047/4851/10324/2817/5925",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/78","84/18723",2.631122298337e-05,0.0123907584833603,0.0100305245160092,"144455/55367/138151/4193/5925",5
"GO:0022008","neurogenesis","19/78","1632/18723",2.98937602389075e-05,0.0123907584833603,0.0100305245160092,"374/4909/2047/4851/157285/655/54897/8828/3730/387119/55502/2817/1969/4193/639/10565/5925/8522/23242",19
"GO:0048699","generation of neurons","18/78","1514/18723",3.86310689089821e-05,0.0123907584833603,0.0100305245160092,"374/4909/2047/4851/157285/655/54897/8828/3730/387119/55502/1969/4193/639/10565/5925/8522/23242",18
"GO:0031175","neuron projection development","14/78","963/18723",3.88394900690191e-05,0.0123907584833603,0.0100305245160092,"374/4909/2047/4851/157285/655/8828/3730/1969/4193/10565/5925/8522/23242",14
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/78","93/18723",4.30198952760228e-05,0.0123907584833603,0.0100305245160092,"144455/55367/138151/4193/5925",5
"GO:0048666","neuron development","15/78","1104/18723",4.31449912307749e-05,0.0123907584833603,0.0100305245160092,"374/4909/2047/4851/157285/655/8828/3730/1969/4193/639/10565/5925/8522/23242",15
"GO:0007519","skeletal muscle tissue development","6/78","155/18723",4.5910591333982e-05,0.0123907584833603,0.0100305245160092,"2047/4851/10324/2817/9759/5925",6
"GO:0032989","cellular component morphogenesis","12/78","744/18723",5.54196960865305e-05,0.0130394004442463,0.0105556109422773,"4909/2047/598/4851/655/10324/8828/3730/2817/1969/8522/23242",12
"GO:0009888","tissue development","20/78","1870/18723",5.90503931192708e-05,0.0130394004442463,0.0105556109422773,"26154/374/4909/2047/5613/342184/488/4851/2308/655/10324/8828/144455/2817/9759/1969/4193/639/5925/23242",20
"GO:0060538","skeletal muscle organ development","6/78","166/18723",6.72525321903735e-05,0.0131078722495464,0.0106110400043997,"2047/4851/10324/2817/9759/5925",6
"GO:0003279","cardiac septum development","5/78","103/18723",7.01532891083173e-05,0.0131078722495464,0.0106110400043997,"4851/655/8828/4193/639",5
"GO:2001014","regulation of skeletal muscle cell differentiation","3/78","21/18723",8.76396966943996e-05,0.0152054873764783,0.0123090942424916,"2047/10324/2817",3
"GO:0120036","plasma membrane bounded cell projection organization","17/78","1478/18723",9.99445607306303e-05,0.0161843558676467,0.0131015045224433,"374/4909/2047/4851/157285/655/8828/3730/9759/9114/1969/4193/10565/5925/8522/23242/25914",17
"GO:0030182","neuron differentiation","16/78","1363/18723",0.000131499836461578,0.0199633189228233,0.0161606377967255,"374/4909/2047/4851/157285/655/54897/8828/3730/1969/4193/639/10565/5925/8522/23242",16
"GO:0030030","cell projection organization","17/78","1522/18723",0.000142926434440646,0.0204216652503722,0.016531676751401,"374/4909/2047/4851/157285/655/8828/3730/9759/9114/1969/4193/10565/5925/8522/23242/25914",17
"GO:0003170","heart valve development","4/78","65/18723",0.000155605039195821,0.0209980355670361,0.0169982580829119,"4851/4193/639/5925",4
"GO:0035295","tube development","14/78","1113/18723",0.00018186003299637,0.0225181667861113,0.0182288295189512,"26154/374/23670/2047/5613/342184/4851/655/8828/144455/1969/639/5925/23242",14
"GO:0060411","cardiac septum morphogenesis","4/78","68/18723",0.000185411006884407,0.0225181667861113,0.0182288295189512,"4851/655/8828/4193",4
"GO:0042692","muscle cell differentiation","8/78","384/18723",0.000195179526720052,0.022575765257286,0.0182754564367447,"488/4851/10324/55544/9759/4193/5925/4775",8
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/78","72/18723",0.000231293204536804,0.0253012413013541,0.0204817745014971,"144455/55367/25946/4193",4
"GO:0003299","muscle hypertrophy in response to stress","3/78","30/18723",0.000260408000219783,0.0253012413013541,0.0204817745014971,"488/2308/9759",3
"GO:0014887","cardiac muscle adaptation","3/78","30/18723",0.000260408000219783,0.0253012413013541,0.0204817745014971,"488/2308/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/78","30/18723",0.000260408000219783,0.0253012413013541,0.0204817745014971,"488/2308/9759",3
"GO:0061061","muscle structure development","10/78","636/18723",0.000299366145992805,0.0275588219949736,0.0223093235191483,"2047/488/4851/10324/55544/2817/9759/4193/5925/4775",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/78","142/18723",0.000316507602397336,0.0275588219949736,0.0223093235191483,"144455/55367/138151/4193/5925",5
